1635	2102
1635	2160
1635	2234
1635	2245
1635	2261
1635	2357
1635	2376
1635	2421
1635	2441
1635	2470
1636	330
1636	1294
1636	2269
1637	330
1637	620
1638	498
1638	853
1638	1084
1639	647
1639	818
1639	949
1639	1437
1639	1627
1639	1753
1639	2269
1640	559
1640	1160
1640	2293
1641	1635
1641	2339
1642	1325
1643	90
1643	2229
1644	949
1646	77
1646	2460
1648	547
1648	647
1648	2269
1649	1088
1649	1788
1649	2320
1649	2399
1651	1788
1653	728
1653	949
1653	1006
1653	1662
1654	782
1654	2275
1654	2339
1655	782
1655	894
1655	1437
1655	2009
1657	2217
1659	578
1660	559
1660	894
1660	1006
1660	1325
1661	77
1661	1662
1662	0
1662	36
1662	43
1662	56
1662	65
1662	114
1662	120
1662	121
1662	150
1662	166
1662	197
1662	230
1662	296
1662	301
1662	432
1662	447
1662	460
1662	475
1662	488
1662	498
1662	499
1662	520
1662	537
1662	602
1662	609
1662	639
1662	644
1662	662
1662	697
1662	700
1662	717
1662	718
1662	753
1662	776
1662	790
1662	819
1662	848
1662	873
1662	876
1662	887
1662	896
1662	937
1662	987
1662	1007
1662	1096
1662	1100
1662	1158
1662	1161
1662	1288
1662	1290
1662	1308
1662	1316
1662	1339
1662	1394
1662	1396
1662	1433
1662	1536
1662	1537
1662	1551
1662	1561
1662	1564
1662	1610
1662	1629
1662	1653
1662	1661
1662	1715
1662	1771
1662	1799
1662	1873
1662	1879
1662	1916
1662	2011
1662	2023
1662	2043
1662	2061
1662	2073
1662	2077
1662	2329
1662	2380
1662	2409
1662	2463
1662	2471
1662	2475
1663	77
1663	1869
1664	578
1664	2379
1665	4
1665	12
1665	76
1665	86
1665	120
1665	129
1665	139
1665	259
1665	267
1665	270
1665	282
1665	304
1665	323
1665	329
1665	334
1665	336
1665	367
1665	396
1665	435
1665	441
1665	478
1665	489
1665	516
1665	573
1665	587
1665	597
1665	615
1665	624
1665	675
1665	702
1665	801
1665	816
1665	898
1665	950
1665	966
1665	999
1665	1027
1665	1123
1665	1182
1665	1187
1665	1191
1665	1329
1665	1332
1665	1352
1665	1385
1665	1391
1665	1395
1665	1416
1665	1427
1665	1478
1665	1481
1665	1496
1665	1545
1665	1594
1665	1596
1665	1597
1665	1613
1665	1717
1665	1733
1665	1768
1665	1781
1665	1795
1665	1806
1665	1859
1665	1860
1665	1899
1665	1903
1665	1989
1665	1991
1665	2006
1665	2011
1665	2038
1665	2055
1665	2079
1665	2085
1665	2099
1665	2106
1665	2279
1665	2282
1665	2309
1665	2344
1665	2357
1665	2390
1665	2436
1665	2464
1665	2469
1665	2473
1666	251
1666	894
1667	894
1667	2483
1668	218
1668	418
1668	818
1668	1266
1668	1635
1669	77
1669	418
1669	818
1669	1627
1669	1635
1670	251
1670	869
1672	547
1672	818
1673	330
1673	728
1673	1753
1675	2217
1678	1294
1679	894
1680	1869
1681	1006
1681	2379
1682	647
1683	2379
1684	1282
1684	2009
1686	8
1686	91
1686	119
1686	194
1686	206
1686	210
1686	312
1686	329
1686	335
1686	344
1686	359
1686	380
1686	518
1686	536
1686	561
1686	565
1686	568
1686	593
1686	635
1686	645
1686	700
1686	732
1686	762
1686	772
1686	797
1686	811
1686	821
1686	881
1686	888
1686	909
1686	974
1686	996
1686	1000
1686	1173
1686	1208
1686	1271
1686	1279
1686	1303
1686	1331
1686	1345
1686	1389
1686	1395
1686	1398
1686	1549
1686	1568
1686	1607
1686	1691
1686	1696
1686	1758
1686	1767
1686	1769
1686	1791
1686	1793
1686	1796
1686	1809
1686	1839
1686	1860
1686	1875
1686	1892
1686	1937
1686	1940
1686	1941
1686	1947
1686	1962
1686	1993
1686	2044
1686	2085
1686	2104
1686	2118
1686	2138
1686	2152
1686	2205
1686	2242
1686	2316
1686	2362
1686	2367
1686	2381
1686	2389
1686	2446
1686	2485
1691	1325
1691	1686
1693	547
1693	818
1693	1088
1693	1437
1693	1869
1693	2320
1694	1294
1695	620
1696	1686
1699	559
1699	1473
1701	418
1701	1294
1702	2379
1703	1312
1703	1325
1705	1437
1707	176
1707	604
1707	902
1707	982
1707	1281
1707	1306
1707	1753
1707	2052
1707	2131
1707	2423
1707	2445
1708	251
1708	412
1708	559
1708	1006
1708	1532
1708	1729
1709	1346
1709	1869
1709	2399
1710	251
1710	853
1710	1282
1711	2379
1712	1312
1712	1627
1713	559
1713	737
1713	1753
1713	2460
1714	218
1714	818
1715	218
1715	330
1715	818
1715	894
1715	1006
1715	1662
1716	418
1717	77
1717	178
1717	418
1717	728
1717	1473
1717	1665
1717	2217
1718	818
1719	218
1722	77
1722	1294
1723	2293
1724	578
1724	2320
1727	1879
1727	1936
1729	412
1729	1532
1729	1708
1732	559
1732	869
1732	2483
1733	547
1733	647
1733	1665
1735	2320
1737	818
1737	1312
1738	251
1738	894
1741	547
1742	107
1742	2269
1743	2339
1744	1006
1746	218
1746	1635
1746	2320
1748	869
1748	1266
1748	2269
1748	2339
1752	647
1752	2483
1753	125
1753	148
1753	211
1753	229
1753	263
1753	267
1753	283
1753	334
1753	335
1753	383
1753	389
1753	457
1753	503
1753	572
1753	595
1753	602
1753	604
1753	626
1753	637
1753	642
1753	681
1753	726
1753	759
1753	794
1753	886
1753	903
1753	950
1753	969
1753	1078
1753	1079
1753	1108
1753	1113
1753	1279
1753	1280
1753	1316
1753	1330
1753	1333
1753	1345
1753	1347
1753	1376
1753	1399
1753	1403
1753	1417
1753	1450
1753	1474
1753	1542
1753	1561
1753	1590
1753	1605
1753	1639
1753	1673
1753	1707
1753	1713
1753	1755
1753	1809
1753	1819
1753	1826
1753	1827
1753	1830
1753	1835
1753	1840
1753	1895
1753	1963
1753	1989
1753	2005
1753	2029
1753	2099
1753	2109
1753	2111
1753	2128
1753	2196
1753	2299
1753	2304
1753	2332
1753	2341
1753	2349
1753	2367
1753	2424
1753	2466
1755	949
1755	1437
1755	1753
1757	1869
1757	2483
1758	728
1758	782
1758	1088
1758	1325
1758	1627
1758	1686
1758	2117
1760	853
1761	330
1762	818
1762	853
1762	2483
1763	853
1763	894
1763	949
1763	1088
1765	1437
1766	1841
1766	2460
1767	1686
1768	1665
1768	2379
1769	1686
1769	2217
1770	853
1771	145
1771	1662
1771	2053
1772	2460
1773	818
1773	2217
1774	782
1774	869
1774	1437
1775	1788
1776	620
1777	107
1777	782
1777	1088
1780	818
1780	894
1780	1788
1780	2399
1781	107
1781	547
1781	559
1781	1665
1782	2293
1785	77
1785	1294
1785	1473
1785	1627
1786	1160
1788	2
1788	60
1788	63
1788	74
1788	127
1788	132
1788	133
1788	146
1788	180
1788	195
1788	278
1788	365
1788	370
1788	394
1788	411
1788	429
1788	437
1788	459
1788	462
1788	515
1788	588
1788	747
1788	753
1788	787
1788	803
1788	842
1788	845
1788	895
1788	907
1788	946
1788	979
1788	999
1788	1001
1788	1016
1788	1017
1788	1026
1788	1054
1788	1074
1788	1078
1788	1079
1788	1135
1788	1156
1788	1206
1788	1207
1788	1239
1788	1249
1788	1250
1788	1308
1788	1328
1788	1345
1788	1350
1788	1374
1788	1378
1788	1434
1788	1440
1788	1441
1788	1489
1788	1491
1788	1520
1788	1525
1788	1528
1788	1561
1788	1564
1788	1584
1788	1630
1788	1649
1788	1651
1788	1775
1788	1780
1788	1829
1788	1835
1788	1849
1788	1943
1788	1947
1788	2004
1788	2054
1788	2088
1788	2138
1788	2139
1788	2169
1788	2189
1788	2192
1788	2201
1788	2212
1788	2235
1788	2276
1788	2280
1788	2282
1788	2298
1788	2302
1788	2360
1788	2366
1788	2392
1788	2429
1788	2433
1788	2438
1788	2443
1788	2454
1788	2457
1788	2461
1789	578
1789	818
1790	145
1791	1473
1791	1686
1791	2293
1792	737
1792	1160
1792	1635
1792	2339
1793	107
1793	330
1793	1686
1793	2379
1794	77
1794	2483
1795	1294
1795	1665
1796	1282
1796	1686
1797	1006
1797	1160
1799	145
1799	559
1799	1662
1799	2320
1799	2399
1801	869
1801	1006
1802	1869
1804	620
1804	1627
1804	2053
1805	77
1806	578
1806	782
1806	894
1806	1088
1806	1665
1809	559
1809	647
1809	1686
1809	1753
1809	1869
1809	2053
1811	1294
1811	1346
1811	2269
1812	2460
1813	178
1813	1266
1813	2399
1814	818
1817	647
1817	2483
1818	1627
1819	1294
1819	1753
1821	2252
1824	620
1824	1325
1824	2009
1824	2399
1826	853
1826	1753
1826	2399
1827	418
1827	1753
1827	2217
1827	2293
1829	547
1829	1788
1829	2460
1830	218
1830	1753
1830	1841
1830	2460
1831	2269
1832	620
1832	2269
1832	2293
1833	1088
1833	1869
1834	218
1834	2009
1835	1753
1835	1788
1835	1869
1836	728
1836	1312
1837	434
1837	483
1837	2320
1838	647
1838	737
1838	1473
1839	1686
1840	559
1840	1753
1840	2009
1841	53
1841	119
1841	136
1841	150
1841	156
1841	257
1841	325
1841	337
1841	427
1841	481
1841	484
1841	489
1841	502
1841	549
1841	555
1841	700
1841	720
1841	724
1841	729
1841	736
1841	739
1841	747
1841	775
1841	781
1841	792
1841	797
1841	836
1841	888
1841	895
1841	909
1841	927
1841	940
1841	961
1841	1001
1841	1008
1841	1042
1841	1079
1841	1086
1841	1143
1841	1165
1841	1168
1841	1220
1841	1230
1841	1264
1841	1279
1841	1302
1841	1320
1841	1339
1841	1405
1841	1408
1841	1413
1841	1476
1841	1586
1841	1600
1841	1602
1841	1625
1841	1766
1841	1830
1841	1859
1841	1903
1841	1931
1841	1947
1841	1957
1841	2033
1841	2079
1841	2168
1841	2227
1841	2242
1841	2261
1841	2326
1841	2374
1841	2376
1841	2393
1841	2408
1841	2475
1842	853
1842	894
1843	1294
1844	2399
1845	145
1845	2053
1847	251
1848	578
1848	782
1848	1160
1848	1869
1849	178
1849	218
1849	1788
1849	1869
1849	2399
1851	1312
1853	218
1853	1266
1853	2293
1854	77
1854	1346
1854	1437
1855	853
1858	107
1858	251
1858	1437
1858	2217
1859	1665
1859	1841
1860	1312
1860	1665
1860	1686
1862	782
1864	894
1865	647
1865	2339
1866	178
1866	1282
1866	1635
1867	647
1867	782
1867	1282
1868	1088
1869	7
1869	19
1869	32
1869	96
1869	102
1869	135
1869	136
1869	160
1869	210
1869	250
1869	348
1869	358
1869	362
1869	405
1869	459
1869	487
1869	493
1869	494
1869	597
1869	697
1869	721
1869	732
1869	740
1869	741
1869	747
1869	760
1869	770
1869	787
1869	803
1869	833
1869	861
1869	884
1869	915
1869	946
1869	973
1869	1035
1869	1040
1869	1041
1869	1117
1869	1122
1869	1136
1869	1153
1869	1219
1869	1256
1869	1260
1869	1288
1869	1336
1869	1342
1869	1345
1869	1406
1869	1433
1869	1489
1869	1589
1869	1663
1869	1680
1869	1693
1869	1709
1869	1757
1869	1802
1869	1809
1869	1833
1869	1835
1869	1848
1869	1849
1869	1905
1869	1911
1869	1936
1869	1942
1869	1946
1869	1991
1869	1998
1869	2006
1869	2008
1869	2020
1869	2033
1869	2189
1869	2276
1869	2291
1869	2330
1869	2333
1869	2376
1869	2391
1869	2443
1870	647
1870	1088
1872	1160
1873	178
1873	818
1873	1627
1873	1662
1874	737
1874	2053
1874	2483
1875	178
1875	218
1875	330
1875	737
1875	1473
1875	1627
1875	1686
1875	2293
1877	894
1878	818
1879	178
1879	1662
1879	1727
1879	1936
1880	107
1880	559
1880	869
1880	2379
1881	2009
1882	578
1882	869
1885	2339
1886	418
1886	2217
1889	853
1889	949
1889	1627
1890	418
1890	1266
1890	1473
1891	547
1892	1686
1894	77
1894	178
1894	418
1894	1160
1895	77
1895	1266
1895	1325
1895	1753
1896	330
1896	1325
1896	2217
1898	620
1898	853
1898	1312
1899	1665
1900	418
1900	2379
1901	1627
1903	1665
1903	1841
1904	949
1905	145
1905	1869
1906	853
1906	1006
1906	1635
1907	1346
1907	2293
1911	1266
1911	1869
1911	2460
1913	1266
1913	2399
1914	107
1915	728
1915	853
1915	1346
1916	218
1916	1473
1916	1662
1916	2009
1916	2217
1917	145
1917	1473
1917	1635
1917	2399
1919	1294
1919	1312
1920	145
1920	547
1922	1325
1924	620
1925	737
1925	2293
1925	2379
1926	1325
1927	178
1927	647
1928	218
1928	2217
1930	578
1930	1635
1931	77
1931	218
1931	578
1931	728
1931	869
1931	1312
1931	1437
1931	1841
1932	178
1932	782
1933	1437
1934	1006
1934	1160
1934	1282
1934	1294
1934	1312
1934	1325
1936	251
1936	1727
1936	1869
1936	1879
1937	1627
1937	1686
1938	547
1938	1160
1940	178
1940	1627
1940	1686
1940	2483
1941	251
1941	1686
1941	2483
1942	251
1942	728
1942	1869
1942	2379
1943	330
1943	547
1943	1294
1943	1346
1943	1788
1944	77
1945	578
1945	2460
1946	1869
1947	145
1947	1686
1947	1788
1947	1841
1947	2293
1948	107
1949	547
1949	1294
1949	1635
1950	218
1950	782
1950	1160
1950	1346
1950	2053
1951	647
1952	782
1954	330
1955	1160
1955	2217
1955	2293
1956	547
1956	1473
1957	949
1957	1841
1958	2053
1958	2399
1959	2009
1960	107
1961	107
1961	547
1961	2320
1962	1627
1962	1686
1962	2339
1962	2399
1963	418
1963	1088
1963	1635
1963	1753
1964	853
1966	107
1966	218
1966	620
1966	782
1966	1266
1966	1325
1967	2339
1968	145
1968	620
1969	894
1969	1627
1970	1437
1971	853
1973	949
1973	1282
1973	1325
1973	2399
1974	647
1974	728
1974	949
1974	1312
1974	1437
1975	251
1975	2217
1979	737
1979	1325
1979	2293
1979	2399
1980	1473
1980	2483
1982	2483
1984	218
1984	1266
1984	1473
1985	1437
1985	2339
1986	1088
1986	1282
1987	145
1987	949
1987	2339
1988	251
1988	818
1989	818
1989	1665
1989	1753
1991	1473
1991	1665
1991	1869
1992	2399
1993	107
1993	1686
1993	2339
1993	2379
1993	2399
1993	2460
1994	2379
1995	547
1996	107
1996	251
1998	1869
1999	853
2000	647
2001	251
2001	1294
2001	2399
2002	853
2002	949
2004	1325
2004	1788
2005	782
2005	1325
2005	1753
2006	1160
2006	1325
2006	1635
2006	1665
2006	1869
2007	2293
2008	1869
2009	10
2009	15
2009	33
2009	49
2009	51
2009	61
2009	68
2009	103
2009	121
2009	123
2009	167
2009	172
2009	207
2009	254
2009	289
2009	308
2009	346
2009	384
2009	423
2009	441
2009	450
2009	513
2009	534
2009	596
2009	709
2009	714
2009	720
2009	763
2009	774
2009	858
2009	872
2009	888
2009	948
2009	966
2009	969
2009	989
2009	1009
2009	1026
2009	1059
2009	1079
2009	1137
2009	1141
2009	1164
2009	1210
2009	1239
2009	1265
2009	1278
2009	1296
2009	1328
2009	1347
2009	1365
2009	1378
2009	1386
2009	1387
2009	1480
2009	1488
2009	1496
2009	1655
2009	1684
2009	1824
2009	1834
2009	1840
2009	1881
2009	1916
2009	1959
2009	2011
2009	2033
2009	2044
2009	2097
2009	2102
2009	2117
2009	2149
2009	2211
2009	2228
2009	2237
2009	2290
2009	2296
2009	2381
2009	2452
2009	2454
2011	251
2011	1662
2011	1665
2011	2009
2013	330
2013	418
2013	547
2013	2293
2015	1160
2015	1294
2020	894
2020	1635
2020	1869
2021	1160
2021	1325
2022	578
2022	949
2022	2053
2022	2339
2023	647
2023	1662
2023	2339
2024	869
2025	853
2025	2339
2027	2320
2029	1088
2029	1160
2029	1266
2029	1753
2031	578
2031	894
2031	1325
2032	1160
2033	77
2033	547
2033	559
2033	578
2033	1325
2033	1635
2033	1841
2033	1869
2033	2009
2036	737
2037	578
2037	949
2038	251
2038	737
2038	1627
2038	1665
2039	620
2040	1282
2042	1325
2043	1662
2043	2293
2044	145
2044	330
2044	1088
2044	1346
2044	1686
2044	2009
2046	330
2046	869
2046	949
2046	1325
2048	728
2050	1282
2052	176
2052	547
2052	604
2052	982
2052	1281
2052	1306
2052	1707
2052	2445
2053	1
2053	41
2053	65
2053	80
2053	98
2053	165
2053	195
2053	222
2053	249
2053	269
2053	293
2053	314
2053	344
2053	403
2053	453
2053	592
2053	593
2053	665
2053	705
2053	722
2053	741
2053	754
2053	784
2053	787
2053	809
2053	925
2053	939
2053	948
2053	963
2053	996
2053	1014
2053	1037
2053	1069
2053	1078
2053	1098
2053	1145
2053	1248
2053	1250
2053	1271
2053	1299
2053	1306
2053	1347
2053	1352
2053	1371
2053	1395
2053	1441
2053	1446
2053	1569
2053	1577
2053	1585
2053	1771
2053	1804
2053	1809
2053	1845
2053	1874
2053	1950
2053	1958
2053	2022
2053	2065
2053	2103
2053	2114
2053	2188
2053	2194
2053	2198
2053	2204
2053	2238
2053	2267
2053	2309
2053	2356
2053	2367
2053	2370
2053	2410
2053	2415
2053	2426
2053	2448
2054	647
2054	1788
2055	818
2055	1665
2057	818
2058	145
2058	178
2058	1006
2058	1282
2058	2339
2061	330
2061	894
2061	1662
2062	366
2063	647
2063	1006
2064	330
2065	2053
2066	647
2066	782
2066	1266
2066	2399
2067	330
2067	737
2068	818
2069	1282
2070	330
2071	77
2073	949
2073	1294
2073	1662
2074	620
2075	949
2076	547
2077	782
2077	1088
2077	1662
2077	2320
2078	178
2078	894
2079	1665
2079	1841
2083	77
2084	1627
2084	2379
2085	647
2085	737
2085	1635
2085	1665
2085	1686
2086	559
2086	1325
2087	578
2087	818
2087	1282
2087	1346
2087	2379
2087	2460
2088	418
2088	1788
2089	178
2090	251
2090	853
2090	1006
2090	1627
2092	218
2092	2339
2094	853
2094	894
2094	1266
2094	1437
2095	145
2095	218
2095	547
2095	1312
2096	578
2096	853
2096	1312
2097	578
2097	2009
2097	2483
2099	547
2099	1665
2099	1753
2099	2483
2100	107
2101	1088
2102	1635
2102	2009
2103	1266
2103	2053
2104	107
2104	418
2104	1686
2104	2269
2105	77
2105	782
2105	1325
2105	2217
2105	2293
2106	1665
2106	2320
2107	251
2108	1437
2109	107
2109	251
2109	737
2109	1627
2109	1753
2109	2269
2111	77
2111	1753
2112	620
2112	869
2114	2053
2114	2293
2116	1266
2116	2293
2117	869
2117	1758
2117	2009
2118	578
2118	818
2118	1006
2118	1282
2118	1686
2119	1437
2120	818
2120	2293
2123	620
2124	782
2124	1006
2125	1282
2126	218
2127	330
2128	330
2128	1753
2129	728
2129	1088
2129	2339
2130	1627
2131	604
2131	1707
2131	2445
2134	2379
2136	1627
2136	2339
2137	77
2137	1325
2137	2379
2138	251
2138	1686
2138	1788
2139	1266
2139	1437
2139	1788
2140	418
2140	782
2141	2320
2144	620
2144	2379
2145	818
2146	853
2146	2217
2146	2269
2147	2379
2148	647
2148	1325
2148	1437
2149	218
2149	578
2149	2009
2150	178
2150	547
2150	2379
2152	1686
2152	2339
2153	578
2153	1266
2153	1437
2154	107
2155	418
2155	647
2155	1088
2155	2460
2156	418
2156	578
2156	1473
2156	2217
2156	2293
2157	547
2157	1088
2157	1437
2159	107
2159	145
2159	1325
2159	2339
2160	547
2160	1635
2160	2293
2162	547
2162	2379
2163	547
2163	2217
2163	2339
2164	894
2164	1346
2164	2379
2166	869
2166	2339
2167	2217
2167	2379
2168	1841
2169	66
2169	516
2169	884
2169	1247
2169	1788
2169	2452
2170	853
2170	1282
2170	1346
2171	853
2171	1160
2171	2460
2172	178
2172	251
2172	1006
2172	1325
2173	1437
2173	2339
2174	2399
2176	1266
2177	647
2179	145
2181	818
2184	145
2186	145
2186	218
2186	418
2186	647
2186	894
2186	1006
2186	1325
2188	1088
2188	1627
2188	2053
2189	330
2189	1788
2189	1869
2190	1346
2191	547
2192	1788
2192	2483
2194	818
2194	2053
2195	330
2195	728
2195	2269
2195	2460
2196	1753
2196	2269
2196	2379
2198	728
2198	2053
2201	1006
2201	1788
2202	547
2202	2460
2204	2053
2205	218
2205	1627
2205	1686
2206	332
2206	885
2206	2277
2207	2483
2210	107
2211	418
2211	2009
2212	1788
2212	2460
2213	330
2213	728
2213	782
2213	818
2214	77
2215	107
2216	1266
2217	4
2217	20
2217	37
2217	50
2217	89
2217	111
2217	117
2217	118
2217	122
2217	172
2217	194
2217	214
2217	229
2217	241
2217	261
2217	285
2217	302
2217	314
2217	316
2217	383
2217	421
2217	425
2217	444
2217	470
2217	526
2217	552
2217	644
2217	698
2217	732
2217	736
2217	744
2217	796
2217	843
2217	852
2217	875
2217	876
2217	880
2217	896
2217	900
2217	918
2217	1025
2217	1028
2217	1037
2217	1058
2217	1066
2217	1153
2217	1171
2217	1194
2217	1275
2217	1372
2217	1386
2217	1416
2217	1420
2217	1424
2217	1444
2217	1445
2217	1517
2217	1518
2217	1534
2217	1551
2217	1555
2217	1574
2217	1580
2217	1604
2217	1608
2217	1634
2217	1657
2217	1675
2217	1717
2217	1769
2217	1773
2217	1827
2217	1858
2217	1886
2217	1896
2217	1916
2217	1928
2217	1955
2217	1975
2217	2105
2217	2146
2217	2156
2217	2163
2217	2167
2217	2241
2217	2250
2217	2415
2217	2468
2217	2481
2219	782
2219	1266
2219	2320
2220	77
2220	949
2220	1266
2222	330
2222	894
2222	949
2222	1088
2223	559
2223	1266
2223	1346
2224	2339
2225	178
2225	853
2225	2460
2227	1473
2227	1841
2227	2293
2228	737
2228	869
2228	1312
2228	2009
2229	41
2229	90
2229	1643
2230	620
2234	647
2234	1635
2235	1788
2236	418
2236	853
2236	1346
2236	1627
2237	2009
2237	2293
2238	728
2238	818
2238	1266
2238	1627
2238	2053
2241	1437
2241	2217
2242	251
2242	418
2242	647
2242	1088
2242	1686
2242	1841
2242	2269
2244	1266
2244	2460
2245	251
2245	737
2245	782
2245	1635
2246	782
2246	1627
2247	737
2247	1266
2248	2320
2250	178
2250	2217
2251	218
2251	2320
2252	1821
2253	1312
2254	107
2254	145
2254	818
2254	1160
2254	1266
2256	869
2257	1294
2258	547
2258	578
2258	2399
2259	2293
2260	620
2260	728
2261	236
2261	547
2261	869
2261	1044
2261	1396
2261	1635
2261	1841
2262	1312
2264	41
2264	90
2265	418
2266	782
2266	1006
2267	1325
2267	2053
2267	2269
2269	33
2269	35
2269	118
2269	130
2269	134
2269	137
2269	228
2269	289
2269	329
2269	370
2269	385
2269	429
2269	529
2269	541
2269	561
2269	583
2269	596
2269	626
2269	637
2269	640
2269	649
2269	655
2269	663
2269	685
2269	704
2269	776
2269	821
2269	840
2269	849
2269	858
2269	905
2269	958
2269	992
2269	1016
2269	1036
2269	1075
2269	1078
2269	1115
2269	1271
2269	1277
2269	1299
2269	1309
2269	1332
2269	1344
2269	1352
2269	1365
2269	1377
2269	1378
2269	1389
2269	1395
2269	1441
2269	1573
2269	1600
2269	1601
2269	1636
2269	1639
2269	1648
2269	1742
2269	1748
2269	1811
2269	1831
2269	1832
2269	2104
2269	2109
2269	2146
2269	2195
2269	2196
2269	2242
2269	2267
2269	2295
2269	2312
2269	2340
2269	2467
2270	949
2270	1088
2271	2339
2271	2460
2273	330
2273	2483
2274	1266
2275	1654
2276	330
2276	647
2276	728
2276	1788
2276	1869
2277	548
2277	1212
2277	2206
2277	2455
2278	869
2279	1325
2279	1665
2279	2320
2279	2460
2280	1788
2281	107
2281	728
2281	1294
2281	1346
2282	77
2282	547
2282	578
2282	737
2282	853
2282	1088
2282	1325
2282	1665
2282	1788
2283	251
2283	853
2283	1437
2283	2339
2284	1627
2285	145
2285	647
2285	1346
2288	2293
2289	1312
2289	2379
2289	2399
2290	178
2290	2009
2290	2399
2291	251
2291	1869
2293	23
2293	53
2293	105
2293	112
2293	130
2293	135
2293	144
2293	162
2293	201
2293	243
2293	286
2293	323
2293	408
2293	451
2293	461
2293	498
2293	509
2293	516
2293	541
2293	595
2293	648
2293	703
2293	727
2293	748
2293	753
2293	757
2293	794
2293	795
2293	893
2293	908
2293	932
2293	969
2293	973
2293	1033
2293	1036
2293	1042
2293	1083
2293	1223
2293	1225
2293	1248
2293	1275
2293	1302
2293	1320
2293	1342
2293	1347
2293	1353
2293	1368
2293	1369
2293	1416
2293	1446
2293	1447
2293	1452
2293	1453
2293	1491
2293	1516
2293	1523
2293	1533
2293	1568
2293	1629
2293	1640
2293	1723
2293	1782
2293	1791
2293	1827
2293	1832
2293	1853
2293	1875
2293	1907
2293	1925
2293	1947
2293	1955
2293	1979
2293	2007
2293	2013
2293	2043
2293	2105
2293	2114
2293	2116
2293	2120
2293	2156
2293	2160
2293	2227
2293	2237
2293	2259
2293	2288
2293	2304
2293	2306
2293	2347
2293	2376
2293	2392
2293	2402
2293	2447
2294	1006
2294	1325
2295	2269
2296	2009
2296	2399
2297	559
2297	894
2298	1788
2299	559
2299	728
2299	869
2299	1753
2300	559
2301	728
2301	1473
2302	1788
2304	1753
2304	2293
2304	2399
2305	1282
2305	2379
2306	1088
2306	2293
2307	178
2307	2320
2308	578
2308	1473
2309	1282
2309	1325
2309	1665
2309	2053
2310	1160
2310	1346
2311	218
2312	2269
2313	894
2313	1160
2313	1266
2314	547
2314	1473
2316	578
2316	1686
2318	107
2320	4
2320	5
2320	142
2320	155
2320	191
2320	237
2320	242
2320	268
2320	296
2320	340
2320	387
2320	390
2320	425
2320	447
2320	512
2320	553
2320	576
2320	584
2320	595
2320	654
2320	735
2320	744
2320	772
2320	797
2320	842
2320	849
2320	880
2320	881
2320	946
2320	952
2320	1002
2320	1027
2320	1039
2320	1041
2320	1091
2320	1116
2320	1141
2320	1183
2320	1215
2320	1228
2320	1233
2320	1270
2320	1370
2320	1423
2320	1470
2320	1478
2320	1481
2320	1489
2320	1554
2320	1572
2320	1575
2320	1649
2320	1693
2320	1724
2320	1735
2320	1746
2320	1799
2320	1837
2320	1961
2320	2027
2320	2077
2320	2106
2320	2141
2320	2219
2320	2248
2320	2251
2320	2279
2320	2307
2320	2334
2320	2357
2320	2369
2320	2391
2320	2423
2320	2463
2321	2379
2322	1088
2322	1627
2322	2339
2323	251
2323	853
2324	145
2325	578
2325	1346
2325	1627
2326	1841
2326	2339
2329	647
2329	1662
2330	77
2330	1869
2332	1753
2333	728
2333	1088
2333	1869
2334	1088
2334	1437
2334	2320
2336	2399
2337	818
2337	1325
2338	1160
2339	6
2339	22
2339	32
2339	50
2339	155
2339	222
2339	242
2339	252
2339	296
2339	318
2339	357
2339	389
2339	421
2339	448
2339	465
2339	499
2339	541
2339	689
2339	714
2339	719
2339	730
2339	809
2339	842
2339	891
2339	918
2339	1036
2339	1080
2339	1108
2339	1176
2339	1224
2339	1248
2339	1256
2339	1291
2339	1338
2339	1345
2339	1382
2339	1449
2339	1454
2339	1471
2339	1504
2339	1507
2339	1606
2339	1641
2339	1654
2339	1743
2339	1748
2339	1792
2339	1865
2339	1885
2339	1962
2339	1967
2339	1985
2339	1987
2339	1993
2339	2022
2339	2023
2339	2025
2339	2058
2339	2092
2339	2129
2339	2136
2339	2152
2339	2159
2339	2163
2339	2166
2339	2173
2339	2224
2339	2271
2339	2283
2339	2322
2339	2326
2339	2394
2339	2403
2339	2464
2340	251
2340	728
2340	853
2340	2269
2341	1753
2342	728
2342	818
2342	1266
2344	1006
2344	1088
2344	1665
2345	1325
2345	1627
2346	1088
2347	728
2347	782
2347	1294
2347	1437
2347	2293
2347	2460
2349	737
2349	1294
2349	1753
2350	178
2350	620
2350	853
2350	1160
2350	2379
2351	853
2352	418
2352	949
2353	647
2354	1160
2354	1312
2356	949
2356	2053
2357	1312
2357	1635
2357	1665
2357	2320
2360	107
2360	1325
2360	1788
2362	782
2362	1686
2363	782
2364	1325
2365	107
2365	578
2365	620
2366	218
2366	620
2366	1312
2366	1788
2367	418
2367	1686
2367	1753
2367	2053
2367	2460
2368	1088
2369	620
2369	2320
2369	2483
2370	2053
2371	782
2372	1346
2373	251
2374	77
2374	1841
2374	2399
2376	782
2376	1088
2376	1635
2376	1841
2376	1869
2376	2293
2377	782
2377	853
2377	1160
2378	737
2378	869
2379	6
2379	34
2379	61
2379	78
2379	121
2379	142
2379	162
2379	191
2379	203
2379	226
2379	245
2379	282
2379	299
2379	346
2379	382
2379	399
2379	435
2379	443
2379	493
2379	502
2379	518
2379	538
2379	550
2379	596
2379	610
2379	642
