1651	510
1651	1636
1651	2440
1655	1253
1655	1369
1655	1648
1655	1875
1656	1719
1657	1038
1657	1144
1657	1818
1658	510
1658	581
1658	1114
1658	2331
1660	181
1660	1883
1661	555
1661	1870
1661	1908
1662	436
1662	848
1662	1023
1662	1378
1662	1790
1662	1945
1662	2148
1662	2308
1663	201
1664	1790
1664	2210
1665	1818
1665	1912
1666	1432
1666	1875
1667	2326
1668	555
1669	871
1670	71
1670	137
1670	1502
1671	2331
1672	817
1672	1023
1672	2263
1673	1870
1674	356
1675	555
1676	528
1676	2287
1677	137
1677	1754
1678	446
1678	2326
1679	235
1679	1010
1679	1114
1679	2481
1680	706
1681	80
1681	436
1681	1378
1682	49
1682	1038
1682	1096
1682	1912
1683	201
1684	571
1684	1023
1684	2115
1684	2263
1685	137
1685	356
1685	1818
1686	581
1686	1113
1687	555
1687	1202
1687	1790
1687	1910
1688	49
1688	255
1688	520
1688	928
1688	1344
1688	1356
1688	1546
1688	2331
1688	2440
1689	137
1689	1096
1689	1719
1689	1990
1690	1253
1690	1293
1690	1870
1690	1912
1690	2165
1690	2210
1690	2431
1691	228
1691	812
1691	1546
1691	1910
1691	2210
1692	1144
1694	1356
1697	1172
1697	1984
1701	181
1702	817
1703	484
1703	632
1703	1068
1703	1417
1704	1023
1704	1388
1704	2115
1704	2368
1705	1094
1705	1765
1705	2148
1706	80
1709	181
1709	2115
1710	2276
1711	817
1711	1388
1711	1875
1711	1990
1711	2093
1711	2157
1711	2481
1712	1253
1712	1872
1713	2331
1714	2431
1715	1245
1715	1908
1716	1023
1716	2093
1717	1038
1717	1113
1717	1636
1717	2308
1718	126
1718	362
1718	2263
1718	2331
1719	53
1719	81
1719	198
1719	281
1719	305
1719	322
1719	412
1719	441
1719	442
1719	443
1719	472
1719	487
1719	533
1719	535
1719	552
1719	563
1719	688
1719	720
1719	776
1719	851
1719	876
1719	878
1719	880
1719	910
1719	922
1719	944
1719	1164
1719	1259
1719	1309
1719	1363
1719	1525
1719	1527
1719	1544
1719	1560
1719	1566
1719	1582
1719	1605
1719	1656
1719	1689
1719	1780
1719	1804
1719	1822
1719	1830
1719	1838
1719	1865
1719	2030
1719	2112
1719	2192
1719	2227
1719	2289
1719	2444
1719	2456
1719	2465
1720	555
1720	1010
1720	1038
1720	2368
1722	812
1723	1096
1723	1875
1724	1973
1725	181
1725	871
1727	137
1727	201
1727	446
1727	1765
1728	1356
1729	104
1729	320
1729	507
1729	562
1729	688
1729	894
1730	706
1730	848
1730	1245
1730	1388
1730	1872
1730	2210
1730	2263
1731	1630
1731	1883
1731	2104
1732	1883
1732	1910
1733	555
1733	817
1733	1883
1734	362
1734	1870
1734	2093
1735	1875
1736	1546
1737	1114
1737	1245
1737	2281
1738	1113
1738	1388
1738	1432
1739	2417
1740	555
1740	2287
1741	1990
1741	2281
1743	1096
1743	1775
1743	2326
1744	1253
1746	1356
1747	49
1747	80
1747	235
1747	812
1747	871
1747	1245
1749	1010
1749	2157
1751	510
1754	153
1754	160
1754	215
1754	268
1754	350
1754	388
1754	414
1754	473
1754	478
1754	523
1754	553
1754	557
1754	579
1754	663
1754	763
1754	779
1754	830
1754	837
1754	860
1754	920
1754	942
1754	952
1754	953
1754	995
1754	1077
1754	1119
1754	1123
1754	1190
1754	1195
1754	1215
1754	1287
1754	1292
1754	1294
1754	1341
1754	1345
1754	1380
1754	1410
1754	1429
1754	1536
1754	1605
1754	1641
1754	1677
1754	1866
1754	1903
1754	1909
1754	1940
1754	1988
1754	2007
1754	2014
1754	2019
1754	2023
1754	2051
1754	2107
1754	2116
1754	2122
1754	2123
1754	2139
1754	2239
1754	2269
1754	2300
1754	2306
1754	2338
1754	2381
1754	2420
1754	2462
1757	436
1757	1144
1757	1990
1757	2326
1758	1636
1758	1945
1760	80
1760	706
1761	235
1761	581
1763	571
1763	1636
1763	1870
1763	2093
1764	555
1764	1094
1764	1546
1764	2157
1765	25
1765	35
1765	85
1765	262
1765	279
1765	359
1765	409
1765	466
1765	520
1765	529
1765	557
1765	570
1765	646
1765	654
1765	656
1765	672
1765	682
1765	745
1765	813
1765	815
1765	825
1765	829
1765	889
1765	981
1765	995
1765	1052
1765	1211
1765	1217
1765	1220
1765	1227
1765	1273
1765	1306
1765	1331
1765	1341
1765	1350
1765	1369
1765	1372
1765	1449
1765	1469
1765	1511
1765	1533
1765	1705
1765	1727
1765	1868
1765	1902
1765	1932
1765	2014
1765	2120
1765	2127
1765	2196
1765	2204
1765	2236
1765	2269
1765	2275
1765	2317
1765	2334
1765	2426
1765	2427
1765	2484
1766	1417
1768	1202
1768	1883
1769	1502
1770	510
1770	1945
1771	228
1771	1245
1771	1253
1772	1038
1772	2148
1773	2417
1774	2308
1775	77
1775	155
1775	169
1775	180
1775	219
1775	245
1775	281
1775	291
1775	319
1775	330
1775	342
1775	417
1775	418
1775	423
1775	433
1775	472
1775	487
1775	492
1775	498
1775	557
1775	569
1775	575
1775	600
1775	668
1775	670
1775	698
1775	704
1775	771
1775	790
1775	797
1775	800
1775	836
1775	886
1775	915
1775	916
1775	922
1775	930
1775	940
1775	962
1775	1026
1775	1039
1775	1104
1775	1175
1775	1227
1775	1246
1775	1267
1775	1285
1775	1301
1775	1443
1775	1452
1775	1525
1775	1531
1775	1638
1775	1644
1775	1743
1775	1812
1775	1832
1775	1860
1775	1866
1775	1959
1775	2042
1775	2094
1775	2166
1775	2179
1775	2220
1775	2223
1775	2248
1775	2275
1775	2356
1775	2384
1775	2433
1775	2470
1776	1356
1776	2368
1777	126
1777	510
1777	1202
1778	1790
1779	215
1779	571
1779	1356
1779	1910
1779	2331
1780	1719
1780	2440
1781	528
1781	1388
1783	706
1783	1872
1783	2263
1784	80
1784	817
1784	1378
1784	1872
1784	1908
1784	2157
1784	2281
1785	356
1786	356
1787	228
1787	581
1787	706
1788	1790
1789	571
1789	2308
1790	48
1790	64
1790	79
1790	99
1790	108
1790	131
1790	224
1790	360
1790	395
1790	405
1790	496
1790	549
1790	563
1790	629
1790	660
1790	676
1790	701
1790	710
1790	765
1790	784
1790	795
1790	876
1790	901
1790	934
1790	1026
1790	1211
1790	1221
1790	1240
1790	1258
1790	1267
1790	1307
1790	1393
1790	1404
1790	1434
1790	1435
1790	1467
1790	1468
1790	1578
1790	1609
1790	1629
1790	1662
1790	1664
1790	1687
1790	1778
1790	1788
1790	1954
1790	1998
1790	2049
1790	2062
1790	2083
1790	2228
1790	2342
1791	201
1792	1293
1794	555
1794	1113
1795	1875
1797	817
1798	1114
1798	1546
1799	2417
1801	446
1801	2431
1802	1432
1802	2093
1804	126
1804	181
1804	1719
1804	2115
1806	436
1807	571
1807	1356
1807	2148
1807	2417
1808	436
1808	446
1808	812
1809	71
1809	1356
1809	1990
1809	2281
1811	1113
1811	1388
1812	235
1812	1378
1812	1775
1815	528
1816	436
1816	1091
1816	2210
1817	1973
1818	28
1818	36
1818	55
1818	58
1818	208
1818	249
1818	304
1818	305
1818	326
1818	338
1818	393
1818	538
1818	545
1818	576
1818	599
1818	608
1818	675
1818	683
1818	748
1818	749
1818	761
1818	780
1818	838
1818	850
1818	926
1818	943
1818	960
1818	1006
1818	1046
1818	1108
1818	1158
1818	1179
1818	1240
1818	1242
1818	1258
1818	1323
1818	1454
1818	1464
1818	1511
1818	1561
1818	1569
1818	1602
1818	1612
1818	1657
1818	1665
1818	1685
1818	1858
1818	1887
1818	1938
1818	1944
1818	1970
1818	2047
1818	2051
1818	2065
1818	2079
1818	2089
1818	2250
1818	2273
1818	2290
1818	2360
1818	2392
1818	2472
1820	1023
1820	1872
1820	2431
1821	137
1821	2326
1822	1719
1823	2281
1824	446
1824	2093
1825	871
1825	2210
1826	518
1828	871
1829	201
1829	555
1829	1872
1830	1719
1830	1990
1830	2331
1830	2481
1832	706
1832	1253
1832	1775
1833	1636
1835	71
1835	126
1835	571
1835	1910
1836	571
1837	181
1837	446
1837	706
1837	817
1837	2331
1837	2431
1838	71
1838	706
1838	1719
1838	2331
1839	181
1839	362
1839	1245
1840	2481
1841	1566
1841	1912
1841	2165
1841	2331
1842	49
1842	71
1842	706
1842	1875
1842	2308
1843	228
1843	446
1843	528
1843	2157
1844	1378
1845	2368
1848	49
1850	1096
1850	1113
1850	1502
1850	2417
1851	581
1851	812
1852	528
1852	1202
1852	1910
1852	2440
1853	235
1853	362
1853	848
1853	1245
1853	1875
1853	2417
1854	80
1854	1883
1855	571
1857	1096
1857	2276
1858	446
1858	1356
1858	1818
1860	436
1860	1388
1860	1775
1860	2157
1860	2431
1862	1113
1862	1945
1862	2326
1862	2481
1863	1091
1863	1113
1863	2263
1864	1202
1865	181
1865	362
1865	518
1865	812
1865	1719
1865	2326
1866	49
1866	1096
1866	1265
1866	1339
1866	1546
1866	1754
1866	1775
1866	1870
1866	1964
1866	2281
1867	80
1867	1202
1868	71
1868	1765
1869	228
1869	362
1869	2276
1870	1
1870	66
1870	102
1870	140
1870	156
1870	176
1870	186
1870	260
1870	325
1870	351
1870	373
1870	394
1870	497
1870	598
1870	601
1870	650
1870	668
1870	831
1870	922
1870	955
1870	961
1870	1095
1870	1127
1870	1139
1870	1152
1870	1162
1870	1171
1870	1215
1870	1216
1870	1224
1870	1236
1870	1254
1870	1265
1870	1420
1870	1490
1870	1505
1870	1661
1870	1673
1870	1690
1870	1734
1870	1763
1870	1866
1870	1943
1870	2014
1870	2032
1870	2043
1870	2088
1870	2147
1870	2161
1870	2261
1870	2305
1870	2376
1870	2379
1870	2389
1870	2443
1872	45
1872	73
1872	146
1872	271
1872	303
1872	348
1872	513
1872	542
1872	601
1872	612
1872	619
1872	651
1872	652
1872	676
1872	711
1872	808
1872	824
1872	826
1872	889
1872	896
1872	915
1872	920
1872	921
1872	955
1872	1130
1872	1246
1872	1310
1872	1359
1872	1383
1872	1444
1872	1454
1872	1503
1872	1558
1872	1588
1872	1712
1872	1730
1872	1783
1872	1784
1872	1820
1872	1829
1872	1963
1872	1983
1872	1992
1872	2043
1872	2057
1872	2105
1872	2191
1872	2203
1872	2214
1872	2217
1872	2248
1872	2256
1872	2285
1872	2372
1873	39
1873	49
1873	1211
1873	1546
1873	2263
1873	2409
1874	1114
1875	67
1875	87
1875	170
1875	204
1875	339
1875	408
1875	456
1875	472
1875	479
1875	505
1875	529
1875	618
1875	666
1875	670
1875	673
1875	729
1875	731
1875	737
1875	813
1875	934
1875	968
1875	1039
1875	1131
1875	1158
1875	1205
1875	1212
1875	1270
1875	1317
1875	1341
1875	1394
1875	1395
1875	1396
1875	1465
1875	1568
1875	1622
1875	1655
1875	1666
1875	1711
1875	1723
1875	1735
1875	1795
1875	1842
1875	1853
1875	1927
1875	1935
1875	1971
1875	2023
1875	2049
1875	2059
1875	2065
1875	2106
1875	2126
1875	2240
1875	2266
1875	2286
1876	71
1876	1091
1876	1094
1877	1502
1878	235
1878	1113
1878	1912
1881	126
1881	1912
1881	1945
1883	16
1883	133
1883	168
1883	219
1883	304
1883	312
1883	342
1883	355
1883	432
1883	454
1883	464
1883	466
1883	599
1883	686
1883	710
1883	749
1883	769
1883	772
1883	793
1883	800
1883	844
1883	859
1883	873
1883	1044
1883	1056
1883	1065
1883	1074
1883	1258
1883	1314
1883	1355
1883	1371
1883	1442
1883	1458
1883	1514
1883	1569
1883	1591
1883	1596
1883	1597
1883	1614
1883	1632
1883	1649
1883	1660
1883	1731
1883	1732
1883	1733
1883	1768
1883	1854
1883	1901
1883	1939
1883	1962
1883	1974
1883	2014
1883	2023
1883	2029
1883	2051
1883	2387
1883	2427
1883	2442
1883	2452
1884	71
1884	126
1884	2093
1885	1038
1885	1172
1885	1648
1885	1984
1886	1038
1886	1096
1886	1432
1886	1912
1887	817
1887	1818
1888	362
1888	581
1888	1908
1888	2210
1889	571
1891	1038
1891	1908
1892	71
1892	518
1892	1023
1893	1094
1893	1546
1895	2368
1895	2440
1896	518
1896	2440
1898	71
1898	1356
1899	49
1899	126
1899	817
1900	1378
1900	2440
1901	1883
1902	1765
1903	528
1903	1114
1903	1378
1903	1754
1904	446
1904	1038
1904	2440
1905	181
1906	71
1906	1094
1907	555
1907	571
1907	871
1907	1094
1908	1
1908	48
1908	146
1908	171
1908	300
1908	371
1908	373
1908	406
1908	407
1908	479
1908	482
1908	520
1908	614
1908	663
1908	664
1908	690
1908	698
1908	710
1908	722
1908	804
1908	845
1908	974
1908	1012
1908	1030
1908	1085
1908	1129
1908	1176
1908	1241
1908	1331
1908	1337
1908	1352
1908	1364
1908	1385
1908	1442
1908	1444
1908	1447
1908	1464
1908	1486
1908	1526
1908	1532
1908	1596
1908	1661
1908	1715
1908	1784
1908	1888
1908	1891
1908	1922
1908	2001
1908	2085
1908	2089
1908	2122
1908	2187
1908	2415
1908	2428
1909	1023
1909	1245
1909	1754
1909	2157
1910	15
1910	21
1910	131
1910	161
1910	198
1910	279
1910	288
1910	305
1910	360
1910	423
1910	468
1910	516
1910	637
1910	704
1910	865
1910	883
1910	934
1910	968
1910	1015
1910	1051
1910	1062
1910	1132
1910	1190
1910	1193
1910	1228
1910	1233
1910	1237
1910	1246
1910	1268
1910	1281
1910	1375
1910	1487
1910	1526
1910	1564
1910	1567
1910	1687
1910	1691
1910	1732
1910	1779
1910	1835
1910	1852
1910	1962
1910	2101
1910	2119
1910	2120
1910	2158
1910	2194
1910	2275
1910	2305
1910	2420
1910	2447
1910	2462
1912	46
1912	151
1912	192
1912	236
1912	383
1912	399
1912	445
1912	517
1912	553
1912	734
1912	749
1912	761
1912	804
1912	830
1912	831
1912	836
1912	907
1912	944
1912	1042
1912	1048
1912	1063
1912	1074
1912	1162
1912	1195
1912	1290
1912	1297
1912	1315
1912	1331
1912	1342
1912	1358
1912	1379
1912	1459
1912	1486
1912	1489
1912	1503
1912	1618
1912	1665
1912	1682
1912	1690
1912	1841
1912	1878
1912	1881
1912	1886
1912	2029
1912	2047
1912	2073
1912	2164
1912	2286
1912	2296
1912	2311
1912	2355
1912	2356
1912	2404
1912	2429
1912	2447
1912	2456
1913	49
1913	1010
1916	228
1916	1990
1917	71
1917	2417
1920	228
1920	1432
1920	2281
1920	2481
1921	1378
1921	1546
1922	137
1922	706
1922	1094
1922	1144
1922	1908
1922	2115
1922	2417
1924	858
1924	1179
1925	228
1925	817
1926	1038
1926	1094
1926	1144
1927	848
1927	1378
1927	1875
1930	2281
1931	49
1931	812
1932	181
1932	362
1932	1765
1933	137
1933	1502
1934	235
1934	1502
1935	181
1935	228
1935	446
1935	1096
1935	1356
1935	1432
1935	1875
1936	137
1936	2148
1936	2417
1937	2148
1938	1114
1938	1818
1939	1144
1939	1883
1940	1754
1940	2210
1940	2287
1941	581
1942	126
1942	812
1942	1096
1942	1388
1942	1945
1943	1870
1943	1990
1944	518
1944	571
1944	706
1944	1818
1944	2481
1945	94
1945	151
1945	189
1945	197
1945	230
1945	284
1945	304
1945	322
1945	339
1945	372
1945	430
1945	439
1945	529
1945	589
1945	606
1945	607
1945	657
1945	676
1945	699
1945	732
1945	748
1945	753
1945	789
1945	794
1945	866
1945	1037
1945	1115
1945	1266
1945	1318
1945	1350
1945	1368
1945	1431
1945	1492
1945	1512
1945	1615
1945	1616
1945	1662
1945	1758
1945	1770
1945	1862
1945	1881
1945	1942
1945	1971
1945	1979
1945	2002
1945	2003
1945	2046
1945	2081
1945	2139
1945	2152
1945	2181
1945	2286
1945	2288
1945	2346
1945	2409
1945	2470
1947	2308
1948	49
1948	362
1948	871
1948	2281
1948	2368
1948	2481
1949	1378
1949	1546
1950	126
1950	571
1952	528
1952	1245
1953	137
1953	817
1953	2276
1954	1094
1954	1356
1954	1790
1955	201
1955	362
1955	1113
1957	362
1957	817
1957	1038
1957	2481
1958	436
1958	2440
1959	1775
1959	2115
1959	2440
1962	1144
1962	1883
1962	1910
1963	126
1963	1872
1964	71
1964	1866
1964	2281
1964	2368
1966	1388
1967	1144
1967	2417
1967	2440
1969	2210
1970	1818
1971	1378
1971	1875
1971	1945
1971	1990
1972	1144
1973	164
1973	235
1973	1177
1973	1724
1973	1817
1974	848
1974	1091
1974	1636
1974	1883
1974	2115
1975	356
1977	1094
1979	848
1979	1432
1979	1945
1980	71
1980	848
1980	1114
1982	181
1982	1091
1983	1502
1983	1872
1984	1172
1984	1697
1984	1885
1987	484
1988	510
1988	1754
1989	436
1989	518
1989	1023
1989	2281
1990	25
1990	39
1990	59
1990	92
1990	117
1990	160
1990	209
1990	259
1990	271
1990	343
1990	369
1990	405
1990	482
1990	556
1990	575
1990	650
1990	657
1990	729
1990	748
1990	813
1990	907
1990	947
1990	1042
1990	1137
1990	1201
1990	1237
1990	1249
1990	1291
1990	1299
1990	1311
1990	1433
1990	1461
1990	1462
1990	1503
1990	1511
1990	1560
1990	1639
1990	1689
1990	1711
1990	1741
1990	1757
1990	1809
1990	1830
1990	1916
1990	1943
1990	1971
1990	2049
1990	2050
1990	2055
1990	2074
1990	2119
1990	2192
1990	2200
1990	2202
1990	2218
1990	2291
1990	2359
1990	2383
1990	2468
1992	362
1992	1872
1993	1096
1993	2287
1994	235
1995	1144
1997	228
1997	2281
1998	528
1998	1790
1999	49
1999	201
1999	1113
2000	555
2000	2287
2001	510
2001	571
2001	1356
2001	1908
2001	2115
2002	1010
2002	1945
2002	2368
2003	201
2003	1091
2003	1945
2003	2276
2003	2481
2004	71
2004	1144
2004	2148
2004	2287
2005	1023
2006	2093
2007	1754
2008	1202
2008	1245
2010	2431
2011	2287
2012	356
2012	510
2012	2326
2013	2308
2014	1010
2014	1754
2014	1765
2014	1870
2014	1883
2016	356
2017	518
2017	581
2017	817
2017	1636
2017	2148
2017	2440
2018	126
2018	2281
2018	2326
2018	2331
2019	362
2019	510
2019	1502
2019	1754
2021	518
2023	137
2023	1432
2023	1754
2023	1875
2023	1883
2024	49
2026	1369
2026	1648
2027	137
2027	518
2027	812
2027	871
2027	1253
2028	1096
2028	1114
2028	1336
2029	181
2029	446
2029	1094
2029	1883
2029	1912
2029	2276
2030	1719
2030	2308
2031	817
2031	2148
2032	1113
2032	1388
2032	1870
2033	817
2033	1023
2034	2210
2034	2440
2036	812
2038	235
2038	1023
2038	2115
2039	181
2039	510
2039	555
2040	1388
2042	571
2042	1202
2042	1356
2042	1775
2043	71
2043	80
2043	1378
2043	1870
2043	1872
2046	71
2046	1546
2046	1945
2046	2157
2047	126
2047	581
2047	1818
2047	1912
2047	2431
2048	362
2048	1091
2049	49
2049	201
2049	1790
2049	1875
2049	1990
2050	436
2050	1253
2050	1990
2050	2115
2051	228
2051	510
2051	1388
2051	1546
2051	1754
2051	1818
2051	1883
2051	2287
2052	2148
2053	1388
2054	507
2054	894
2055	362
2055	890
2055	1990
2057	71
2057	1023
2057	1872
2057	2210
2057	2281
2057	2287
2059	1875
2059	2115
2060	1038
2060	2331
2061	1432
2062	80
2062	1502
2062	1790
2065	1432
2065	1818
2065	1875
2065	2148
2067	1144
2067	2287
2068	528
2068	2115
2069	581
2069	2287
2069	2326
2070	1245
2071	1096
2071	2417
2072	356
2072	1546
2072	2276
2073	1038
2073	1912
2073	2368
2074	1990
2075	235
2075	2115
2077	1023
2077	1636
2079	1818
2080	71
2080	356
2080	436
2081	1945
2081	2287
2083	848
2083	1790
2084	71
2084	126
2084	1636
2084	2440
2085	1636
2085	1908
2085	2281
2088	1388
2088	1870
2088	2276
2089	137
2089	518
2089	1818
2089	1908
2090	436
2090	510
2090	1468
2090	1506
2090	2368
2092	817
2093	8
2093	28
2093	29
2093	61
2093	108
2093	127
2093	283
2093	287
2093	306
2093	310
2093	359
2093	417
2093	442
2093	469
2093	502
2093	535
2093	592
2093	602
2093	686
2093	751
2093	765
2093	778
2093	819
2093	822
2093	868
2093	995
2093	1005
2093	1026
2093	1150
2093	1222
2093	1234
2093	1235
2093	1241
2093	1246
2093	1333
2093	1340
2093	1362
2093	1487
2093	1513
2093	1575
2093	1621
2093	1711
2093	1716
2093	1734
2093	1763
2093	1802
2093	1824
2093	1884
2093	2006
2093	2110
2093	2116
2093	2181
2093	2237
2093	2258
2093	2378
2093	2441
2094	1094
2094	1502
2094	1775
2094	2210
2095	137
2096	181
2096	215
2096	1091
2096	1113
2096	1114
2096	1144
2096	2236
2098	571
2098	581
2100	362
2100	1096
2100	1378
2100	2115
2101	49
2101	1096
2101	1910
2104	138
2104	273
2104	1630
2104	1731
2105	1872
2106	571
2106	1875
2107	1144
2107	1754
2108	49
2109	126
2109	1010
2109	2308
2110	235
2110	1091
2110	1113
2110	2093
2110	2368
2112	235
2112	356
2112	1719
2113	555
2114	1038
2115	29
2115	53
2115	55
2115	81
2115	93
2115	120
2115	125
2115	250
2115	256
2115	307
2115	381
2115	394
2115	489
2115	501
2115	587
2115	614
2115	618
2115	630
2115	657
2115	667
2115	761
2115	785
2115	997
2115	1013
2115	1095
2115	1107
2115	1179
2115	1187
2115	1212
2115	1220
2115	1233
2115	1267
2115	1270
2115	1288
2115	1294
2115	1326
2115	1346
2115	1392
2115	1395
2115	1425
2115	1489
2115	1525
2115	1555
2115	1684
2115	1704
2115	1709
2115	1804
2115	1922
2115	1959
2115	1974
2115	2001
2115	2038
2115	2050
2115	2059
2115	2068
2115	2075
2115	2100
2115	2161
2115	2227
2115	2271
2115	2319
2115	2327
2115	2342
2115	2344
2115	2356
2115	2432
2115	2434
2116	235
2116	356
2116	1113
2116	1754
2116	2093
2116	2263
2117	2210
2118	80
2119	362
2119	571
2119	848
2119	1091
2119	1114
2119	1910
2119	1990
2120	80
2120	1765
2120	1910
2120	2440
2121	558
2122	228
2122	1754
2122	1908
2123	1378
2123	1754
2126	228
2126	273
2126	769
2126	1032
2126	1262
2126	1630
2126	1875
2126	2338
2127	1023
2127	1765
2129	1388
2129	2210
2133	137
2133	2440
2135	2157
2136	2326
2138	2440
2139	812
2139	1502
2139	1546
2139	1754
2139	1945
2142	201
2142	510
2142	1378
2145	848
2146	812
2147	871
2147	1023
2147	1114
2147	1144
2147	1870
2147	2308
2148	40
2148	45
2148	57
2148	149
2148	158
2148	204
2148	243
2148	248
2148	271
2148	279
2148	280
2148	456
2148	467
2148	470
2148	514
2148	519
2148	551
2148	582
2148	599
2148	626
2148	651
2148	680
2148	735
2148	862
2148	986
2148	1052
2148	1092
2148	1181
2148	1311
2148	1313
2148	1352
2148	1389
2148	1481
2148	1529
2148	1618
2148	1662
2148	1705
2148	1772
2148	1807
2148	1936
2148	1937
2148	2004
2148	2017
2148	2031
2148	2052
2148	2065
2148	2164
2148	2173
2148	2222
2148	2282
2148	2320
2148	2343
2148	2363
2148	2383
2149	1245
2152	706
2152	1432
2152	1945
2153	201
2153	706
2153	1096
2153	2281
2153	2331
2155	1378
2156	1038
2156	1388
2157	9
2157	53
2157	82
2157	179
2157	318
2157	343
2157	394
2157	408
2157	414
2157	468
2157	554
2157	600
2157	630
2157	678
2157	720
2157	839
2157	860
2157	954
2157	974
2157	986
2157	991
2157	995
2157	1013
2157	1072
2157	1171
2157	1200
2157	1293
2157	1321
2157	1336
2157	1393
2157	1408
2157	1420
2157	1492
2157	1494
2157	1503
2157	1547
2157	1596
2157	1711
2157	1749
2157	1764
2157	1784
2157	1843
2157	1860
2157	1909
2157	2046
2157	2135
2157	2186
2157	2203
2157	2240
2157	2255
2157	2332
2157	2356
2157	2430
2158	1910
2159	201
2159	706
2159	1144
2159	2417
2160	16
2160	362
2160	817
2160	871
2160	1013
2160	1166
2161	181
2161	1253
2161	1546
2161	1870
2161	2115
2162	446
2163	137
2163	201
2164	228
2164	1023
2164	1912
2164	2148
2165	1224
2165	1690
2165	1841
2165	2281
2166	1245
2166	1775
2168	581
2168	848
2168	1096
2172	137
2172	2210
2173	2148
2174	137
2174	1502
2179	1775
2181	201
2181	446
2181	1096
2181	1356
2181	1546
2181	1945
2181	2093
2183	528
2185	571
2186	2157
2187	181
2187	1908
2188	436
2188	1094
2188	1096
2188	1202
2188	1502
2188	2281
2191	1546
2191	1872
2192	1719
2192	1990
2192	2431
2193	1091
2193	2263
2193	2308
2193	2431
2194	1202
2194	1910
2195	201
2196	848
2196	1114
2196	1765
2197	1546
2199	2368
2199	2431
2200	362
2200	1990
2201	201
2202	181
2202	510
2202	1990
2203	137
2203	1872
2203	2157
2204	1765
2204	2281
2205	446
2206	510
2206	871
2206	1091
2206	1432
2210	21
2210	57
2210	143
2210	189
2210	367
2210	388
2210	393
2210	413
2210	431
2210	452
2210	458
2210	478
2210	554
2210	556
2210	583
2210	637
2210	711
2210	753
2210	765
2210	781
2210	931
2210	944
2210	979
2210	1047
2210	1064
2210	1101
2210	1137
2210	1160
2210	1221
2210	1258
2210	1269
2210	1287
2210	1422
2210	1569
2210	1588
2210	1614
2210	1664
2210	1690
2210	1691
2210	1730
2210	1816
2210	1825
2210	1888
2210	1940
2210	1969
2210	2034
2210	2057
2210	2094
2210	2117
2210	2129
2210	2172
2210	2240
2210	2307
2210	2364
2210	2447
2210	2459
2210	2465
2211	528
2214	1872
2214	2287
2216	126
2216	1023
2216	2326
2217	1872
2218	1990
2218	2263
2218	2331
2219	181
2219	528
2219	1144
2220	446
2220	1775
2221	446
2222	235
2222	2148
2223	871
2223	1775
2224	581
2224	1091
2224	1253
2224	1432
2224	2331
2225	1010
2226	895
2226	2477
2227	1023
2227	1378
2227	1719
2227	2115
2228	446
2228	1378
2228	1790
2229	1023
2231	235
2231	362
2231	2417
2231	2431
2233	201
2233	581
2234	356
2234	571
2235	1502
2236	1765
2236	2096
2237	2093
2237	2431
2238	181
2238	356
2238	510
2239	356
2239	1091
2239	1356
2239	1378
2239	1754
2239	2326
2240	137
2240	1875
2240	2157
2240	2210
2241	1094
2241	1224
2241	1293
2241	1508
2241	1611
2241	1636
2243	356
2243	528
2243	871
2243	2263
2244	2281
2246	1506
2246	2279
2246	2287
2247	126
2248	1775
2248	1872
2249	1091
2250	510
2250	1202
2250	1818
2251	126
2251	1010
2251	1432
2253	49
2253	2281
2253	2417
2255	436
2255	1023
2255	2157
2256	1096
2256	1872
2257	201
2258	2093
2260	2263
2260	2281
2261	1870
2263	91
2263	113
2263	161
2263	172
2263	193
2263	204
2263	250
2263	358
2263	411
2263	466
2263	477
2263	494
2263	533
2263	657
2263	673
2263	674
2263	709
2263	727
2263	737
2263	804
2263	900
2263	943
2263	1004
2263	1042
2263	1089
2263	1100
2263	1111
2263	1116
2263	1122
2263	1130
2263	1259
2263	1302
2263	1320
2263	1450
2263	1451
2263	1482
2263	1503
2263	1586
2263	1672
2263	1684
2263	1718
2263	1730
2263	1783
2263	1863
2263	1873
2263	2116
2263	2193
2263	2218
2263	2243
2263	2260
2263	2288
2263	2409
2263	2419
2263	2434
2263	2449
2264	581
2265	446
2265	2417
2266	49
2266	706
2266	1094
2266	1875
2268	1094
2269	201
2269	446
2269	1091
2269	1094
2269	1356
2269	1754
2269	1765
2270	2276
2271	2115
2272	1253
2273	362
2273	1818
2273	2308
2273	2326
2273	2417
2273	2431
2275	71
2275	80
2275	1094
2275	1765
2275	1775
2275	1910
2276	24
2276	81
2276	85
2276	174
2276	182
2276	193
2276	261
2276	333
2276	339
2276	376
2276	429
2276	469
2276	513
2276	584
2276	602
2276	633
2276	650
2276	652
2276	704
2276	721
2276	831
2276	873
2276	945
2276	986
2276	1106
2276	1212
2276	1225
2276	1243
2276	1381
2276	1436
2276	1480
2276	1490
2276	1510
2276	1519
2276	1523
2276	1526
2276	1554
2276	1567
2276	1573
2276	1620
2276	1629
2276	1710
2276	1857
2276	1869
2276	1953
2276	2003
2276	2029
2276	2072
2276	2088
2276	2270
2276	2309
2276	2402
2277	2331
2279	252
2279	801
2279	834
2279	1388
2279	1468
2279	1506
2279	2246
2281	13
2281	23
2281	30
2281	62
2281	99
2281	247
2281	276
2281	303
2281	318
2281	398
2281	429
2281	465
2281	539
2281	585
2281	599
