1406	729
1406	767
1406	777
1406	835
1406	845
1406	866
1406	869
1406	894
1406	926
1406	936
1406	946
1406	960
1406	971
1406	982
1406	1007
1406	1013
1406	1014
1406	1040
1406	1054
1406	1070
1406	1114
1406	1121
1406	1142
1406	1147
1406	1155
1406	1156
1406	1157
1406	1173
1406	1187
1406	1203
1406	1223
1406	1267
1406	1269
1406	1276
1406	1303
1406	1308
1406	1358
1406	1361
1406	1372
1406	1381
1406	1384
1406	1427
1406	1446
1406	1452
1406	1471
1406	1479
1406	1498
1406	1581
1406	1597
1406	1612
1406	1640
1406	1642
1406	1654
1406	1688
1406	1699
1406	1710
1406	1764
1406	1800
1406	1818
1406	1866
1406	1872
1406	1878
1406	1904
1406	1946
1406	1951
1406	2000
1406	2012
1406	2019
1406	2020
1406	2029
1406	2040
1406	2049
1406	2056
1406	2071
1406	2078
1406	2079
1406	2082
1406	2100
1406	2130
1406	2144
1406	2146
1406	2169
1406	2190
1406	2198
1406	2201
1406	2212
1406	2236
1406	2250
1406	2284
1406	2319
1406	2389
1406	2392
1406	2400
1406	2404
1406	2432
1406	2449
1406	2466
1406	2476
1407	1838
1407	2427
1410	725
1410	736
1410	802
1410	1265
1410	2047
1411	503
1411	613
1412	28
1412	802
1413	1125
1413	1265
1415	28
1415	613
1415	1478
1416	28
1417	290
1417	546
1417	860
1417	977
1417	1193
1417	1454
1418	726
1419	1563
1420	1836
1421	1647
1421	2280
1422	2427
1423	613
1423	1836
1425	1048
1426	1001
1426	1120
1426	1181
1426	2086
1427	28
1427	274
1427	802
1427	1048
1427	1265
1427	1406
1427	1647
1427	1863
1427	2086
1428	274
1428	2047
1428	2427
1429	725
1429	1120
1429	1359
1429	1836
1430	568
1431	1181
1431	1863
1432	446
1433	28
1433	383
1433	1838
1434	1643
1435	274
1435	613
1435	1563
1435	1838
1436	1643
1437	736
1437	763
1438	446
1438	726
1438	1125
1438	2310
1439	383
1439	503
1439	1092
1439	1836
1439	1863
1439	2047
1440	28
1440	111
1440	672
1440	736
1440	910
1440	930
1440	1478
1440	1838
1440	2086
1440	2415
1440	2427
1441	1522
1442	1120
1442	1836
1442	2086
1445	1124
1445	2047
1446	568
1446	736
1446	1406
1446	1478
1446	1838
1446	1863
1449	299
1449	1092
1449	1340
1449	2034
1449	2164
1449	2306
1450	725
1450	1359
1450	1478
1450	2047
1451	446
1451	568
1452	1124
1452	1406
1453	2406
1454	36
1454	290
1454	546
1454	725
1454	860
1454	977
1454	1193
1454	1417
1455	1265
1457	2165
1459	28
1459	2406
1460	1478
1460	1647
1461	1048
1461	1120
1462	2280
1465	802
1466	568
1467	446
1467	1647
1467	1677
1468	1863
1469	2047
1470	613
1470	736
1471	1406
1471	1478
1471	1522
1471	1836
1471	2047
1472	2280
1473	2427
1474	446
1474	725
1474	1359
1474	1522
1474	1647
1476	763
1476	2086
1477	28
1477	383
1477	2280
1478	73
1478	75
1478	83
1478	193
1478	197
1478	214
1478	224
1478	230
1478	243
1478	257
1478	287
1478	290
1478	306
1478	313
1478	335
1478	337
1478	350
1478	425
1478	463
1478	472
1478	485
1478	500
1478	511
1478	518
1478	520
1478	567
1478	569
1478	589
1478	593
1478	662
1478	684
1478	703
1478	714
1478	719
1478	759
1478	764
1478	799
1478	819
1478	836
1478	863
1478	873
1478	875
1478	888
1478	899
1478	936
1478	952
1478	971
1478	975
1478	978
1478	989
1478	1012
1478	1014
1478	1020
1478	1082
1478	1106
1478	1109
1478	1114
1478	1115
1478	1157
1478	1183
1478	1190
1478	1195
1478	1202
1478	1214
1478	1223
1478	1237
1478	1244
1478	1248
1478	1258
1478	1264
1478	1270
1478	1337
1478	1341
1478	1358
1478	1384
1478	1392
1478	1415
1478	1440
1478	1446
1478	1450
1478	1460
1478	1471
1478	1512
1478	1528
1478	1559
1478	1587
1478	1617
1478	1619
1478	1621
1478	1640
1478	1645
1478	1660
1478	1664
1478	1670
1478	1676
1478	1753
1478	1760
1478	1790
1478	1803
1478	1827
1478	1829
1478	1865
1478	1875
1478	1898
1478	1904
1478	1914
1478	1938
1478	1949
1478	1986
1478	2004
1478	2005
1478	2018
1478	2046
1478	2048
1478	2056
1478	2065
1478	2136
1478	2140
1478	2175
1478	2181
1478	2200
1478	2209
1478	2219
1478	2241
1478	2250
1478	2252
1478	2295
1478	2305
1478	2336
1478	2360
1478	2411
1478	2412
1478	2416
1478	2419
1478	2425
1478	2454
1478	2465
1478	2478
1479	568
1479	1125
1479	1406
1479	1677
1482	613
1482	802
1483	726
1483	736
1483	2406
1485	1181
1486	1092
1486	1838
1487	446
1487	1048
1487	1181
1488	28
1488	725
1488	1092
1488	1125
1488	1863
1488	2086
1489	1125
1489	1643
1490	1125
1491	1124
1491	1677
1492	763
1492	1125
1494	2086
1495	503
1495	1838
1495	2086
1496	1677
1498	274
1498	613
1498	1001
1498	1406
1498	1838
1499	613
1499	1522
1500	672
1500	1048
1500	1359
1501	1048
1501	1125
1501	1265
1501	1522
1501	1647
1501	1836
1502	28
1502	1863
1502	2406
1503	1522
1503	1836
1505	831
1506	736
1506	1647
1506	1838
1511	466
1511	2310
1512	1181
1512	1478
1512	1677
1512	1838
1512	2427
1513	28
1515	763
1516	1125
1516	1838
1518	736
1518	1522
1518	2047
1519	281
1519	503
1519	1060
1519	1105
1519	1265
1519	1738
1520	503
1520	725
1520	1120
1520	1359
1520	1643
1520	1838
1520	2406
1521	2310
1522	23
1522	27
1522	37
1522	52
1522	117
1522	131
1522	135
1522	186
1522	195
1522	208
1522	213
1522	221
1522	224
1522	225
1522	228
1522	244
1522	315
1522	356
1522	360
1522	394
1522	404
1522	470
1522	539
1522	543
1522	582
1522	609
1522	621
1522	637
1522	639
1522	676
1522	697
1522	708
1522	711
1522	719
1522	739
1522	752
1522	756
1522	832
1522	896
1522	909
1522	931
1522	947
1522	999
1522	1025
1522	1031
1522	1033
1522	1042
1522	1063
1522	1076
1522	1087
1522	1089
1522	1091
1522	1102
1522	1116
1522	1144
1522	1222
1522	1244
1522	1274
1522	1285
1522	1307
1522	1329
1522	1335
1522	1337
1522	1347
1522	1358
1522	1364
1522	1367
1522	1375
1522	1386
1522	1399
1522	1400
1522	1441
1522	1471
1522	1474
1522	1499
1522	1501
1522	1503
1522	1518
1522	1549
1522	1576
1522	1580
1522	1585
1522	1597
1522	1619
1522	1621
1522	1665
1522	1672
1522	1697
1522	1722
1522	1725
1522	1745
1522	1770
1522	1780
1522	1781
1522	1813
1522	1831
1522	1840
1522	1915
1522	1936
1522	1972
1522	2007
1522	2013
1522	2037
1522	2051
1522	2063
1522	2085
1522	2089
1522	2091
1522	2099
1522	2111
1522	2139
1522	2162
1522	2166
1522	2178
1522	2195
1522	2200
1522	2202
1522	2219
1522	2224
1522	2225
1522	2239
1522	2251
1522	2257
1522	2273
1522	2313
1522	2324
1522	2369
1522	2386
1522	2389
1522	2392
1522	2437
1522	2451
1522	2478
1525	1001
1525	1124
1525	2086
1526	1120
1528	28
1528	1181
1528	1478
1530	1863
1531	1863
1533	1092
1535	383
1535	503
1535	2406
1536	1643
1536	1863
1539	383
1539	726
1539	1001
1540	28
1540	274
1542	802
1542	1647
1544	613
1544	1359
1544	1836
1545	178
1545	651
1545	750
1546	503
1546	763
1546	1120
1547	1863
1549	1124
1549	1522
1549	1836
1551	763
1551	2047
1552	2406
1553	1836
1554	446
1554	568
1554	1181
1554	2280
1555	383
1555	503
1555	726
1555	1001
1555	1048
1555	1124
1555	1265
1555	1647
1555	1836
1555	1838
1556	1124
1556	1563
1559	562
1559	940
1559	1478
1559	2229
1560	1120
1560	2427
1561	1836
1562	672
1562	802
1562	1643
1562	2047
1562	2427
1563	50
1563	111
1563	163
1563	211
1563	220
1563	230
1563	234
1563	244
1563	271
1563	294
1563	303
1563	315
1563	325
1563	334
1563	339
1563	405
1563	426
1563	428
1563	439
1563	440
1563	457
1563	459
1563	472
1563	473
1563	483
1563	491
1563	543
1563	546
1563	578
1563	589
1563	604
1563	649
1563	673
1563	695
1563	699
1563	747
1563	758
1563	760
1563	803
1563	818
1563	844
1563	861
1563	865
1563	868
1563	907
1563	908
1563	922
1563	933
1563	947
1563	953
1563	973
1563	982
1563	993
1563	999
1563	1025
1563	1031
1563	1065
1563	1072
1563	1098
1563	1131
1563	1132
1563	1133
1563	1173
1563	1196
1563	1226
1563	1241
1563	1257
1563	1299
1563	1312
1563	1318
1563	1335
1563	1419
1563	1435
1563	1556
1563	1571
1563	1573
1563	1576
1563	1586
1563	1590
1563	1597
1563	1600
1563	1601
1563	1619
1563	1630
1563	1642
1563	1653
1563	1664
1563	1675
1563	1693
1563	1729
1563	1730
1563	1734
1563	1764
1563	1782
1563	1812
1563	1828
1563	1841
1563	1867
1563	1891
1563	1909
1563	1915
1563	1932
1563	2001
1563	2008
1563	2011
1563	2013
1563	2029
1563	2032
1563	2063
1563	2128
1563	2146
1563	2149
1563	2153
1563	2168
1563	2175
1563	2278
1563	2309
1563	2314
1563	2320
1563	2367
1563	2377
1563	2384
1563	2397
1563	2399
1563	2439
1563	2482
1564	446
1564	672
1565	2310
1566	726
1566	1677
1567	383
1567	503
1567	1359
1570	1124
1571	582
1571	1563
1571	1647
1571	1836
1572	802
1573	802
1573	1563
1573	1836
1576	672
1576	1522
1576	1563
1577	1863
1578	446
1580	726
1580	1522
1580	1838
1580	2310
1581	1406
1581	2086
1582	1863
1584	28
1585	1522
1586	1124
1586	1563
1586	2086
1586	2427
1587	1478
1587	2310
1588	126
1588	390
1588	515
1588	1210
1588	1654
1588	1836
1588	1933
1589	568
1589	1265
1590	446
1590	503
1590	725
1590	802
1590	1265
1590	1563
1590	1836
1590	1863
1590	2086
1590	2406
1591	613
1591	1863
1592	2086
1593	613
1594	1838
1594	2280
1595	672
1596	1677
1597	568
1597	613
1597	1001
1597	1048
1597	1406
1597	1522
1597	1563
1597	1647
1599	1643
1600	726
1600	1563
1600	2280
1601	613
1601	1563
1602	503
1602	736
1602	1359
1602	2280
1605	802
1605	2047
1606	383
1606	1359
1608	613
1608	2047
1608	2310
1609	726
1611	446
1611	2120
1612	1406
1613	1124
1613	1359
1614	1124
1616	736
1616	1836
1616	2086
1617	736
1617	1478
1617	1836
1618	568
1618	1120
1619	274
1619	1478
1619	1522
1619	1563
1619	1838
1620	28
1621	1478
1621	1522
1622	383
1622	1265
1622	2427
1624	725
1624	1092
1624	1124
1624	1836
1624	2427
1625	28
1625	503
1626	1092
1627	568
1627	613
1627	1120
1627	1265
1627	1643
1628	802
1629	726
1629	1125
1629	1265
1630	1563
1631	383
1631	725
1631	1181
1631	1863
1633	725
1634	503
1634	1359
1635	446
1635	672
1636	613
1636	1001
1636	2427
1638	446
1638	1836
1638	2086
1639	256
1639	726
1639	771
1639	1815
1640	802
1640	1406
1640	1478
1640	1863
1642	503
1642	726
1642	1406
1642	1563
1642	1647
1643	23
1643	38
1643	42
1643	95
1643	96
1643	145
1643	155
1643	162
1643	188
1643	225
1643	288
1643	350
1643	360
1643	362
1643	399
1643	412
1643	477
1643	487
1643	491
1643	507
1643	515
1643	525
1643	535
1643	548
1643	567
1643	659
1643	686
1643	699
1643	703
1643	717
1643	732
1643	796
1643	799
1643	800
1643	804
1643	861
1643	873
1643	877
1643	880
1643	887
1643	896
1643	935
1643	948
1643	953
1643	1009
1643	1021
1643	1031
1643	1038
1643	1059
1643	1096
1643	1119
1643	1132
1643	1133
1643	1162
1643	1163
1643	1165
1643	1210
1643	1230
1643	1285
1643	1343
1643	1382
1643	1400
1643	1434
1643	1436
1643	1489
1643	1520
1643	1536
1643	1562
1643	1599
1643	1627
1643	1650
1643	1654
1643	1658
1643	1668
1643	1672
1643	1675
1643	1734
1643	1746
1643	1753
1643	1755
1643	1776
1643	1799
1643	1819
1643	1827
1643	1873
1643	1919
1643	1989
1643	2000
1643	2005
1643	2015
1643	2039
1643	2048
1643	2124
1643	2165
1643	2179
1643	2251
1643	2261
1643	2273
1643	2284
1643	2304
1643	2305
1643	2335
1643	2342
1643	2399
1643	2419
1643	2441
1643	2444
1643	2454
1643	2460
1645	446
1645	1478
1646	725
1646	1677
1646	1836
1647	25
1647	50
1647	56
1647	61
1647	78
1647	83
1647	86
1647	105
1647	120
1647	136
1647	159
1647	164
1647	181
1647	217
1647	220
1647	244
1647	287
1647	294
1647	347
1647	357
1647	362
1647	385
1647	412
1647	444
1647	462
1647	497
1647	535
1647	544
1647	550
1647	551
1647	594
1647	620
1647	628
1647	634
1647	660
1647	678
1647	684
1647	701
1647	730
1647	760
1647	778
1647	812
1647	861
1647	866
1647	879
1647	895
1647	909
1647	969
1647	981
1647	1028
1647	1064
1647	1066
1647	1083
1647	1084
1647	1118
1647	1172
1647	1185
1647	1231
1647	1240
1647	1245
1647	1261
1647	1281
1647	1308
1647	1333
1647	1343
1647	1355
1647	1373
1647	1375
1647	1381
1647	1421
1647	1427
1647	1460
1647	1467
1647	1474
1647	1501
1647	1506
1647	1542
1647	1555
1647	1571
1647	1597
1647	1642
1647	1652
1647	1658
1647	1686
1647	1705
1647	1714
1647	1725
1647	1759
1647	1766
1647	1767
1647	1782
1647	1799
1647	1800
1647	1821
1647	1828
1647	1829
1647	1869
1647	1874
1647	1900
1647	1919
1647	1934
1647	1949
1647	1961
1647	1974
1647	1998
1647	2015
1647	2052
1647	2064
1647	2068
1647	2094
1647	2129
1647	2130
1647	2169
1647	2206
1647	2222
1647	2224
1647	2232
1647	2237
1647	2284
1647	2289
1647	2292
1647	2309
1647	2317
1647	2331
1647	2383
1647	2389
1647	2407
1647	2419
1647	2438
1647	2465
1648	1092
1648	1125
1649	1048
1649	2280
1649	2310
1649	2427
1650	1001
1650	1643
1652	1181
1652	1647
1653	568
1653	1048
1653	1359
1653	1563
1653	1677
1653	1838
1653	2406
1654	126
1654	383
1654	446
1654	613
1654	1406
1654	1588
1654	1643
1654	1838
1655	613
1657	363
1657	522
1657	554
1657	1728
1657	1786
1657	1847
1657	2333
1658	28
1658	1643
1658	1647
1658	1677
1658	2310
1658	2406
1659	613
1659	726
1659	1001
1659	1124
1659	2047
1660	725
1660	1478
1660	2280
1662	274
1662	763
1663	613
1663	726
1663	1001
1663	2406
1664	1478
1664	1563
1664	1838
1664	2310
1665	1265
1665	1522
1666	802
1666	1181
1668	613
1668	763
1668	802
1668	1124
1668	1643
1668	2280
1668	2406
1669	1359
1669	1677
1670	736
1670	802
1670	1478
1671	2047
1672	1522
1672	1643
1674	28
1674	1181
1675	1001
1675	1563
1675	1643
1675	1836
1675	2086
1675	2280
1676	1478
1676	1677
1677	3
1677	17
1677	31
1677	83
1677	91
1677	103
1677	139
1677	206
1677	208
1677	218
1677	239
1677	305
1677	328
1677	331
1677	359
1677	373
1677	415
1677	441
1677	490
1677	507
1677	509
1677	565
1677	578
1677	614
1677	653
1677	684
1677	691
1677	707
1677	730
1677	754
1677	760
1677	781
1677	799
1677	832
1677	845
1677	858
1677	866
1677	867
1677	894
1677	918
1677	928
1677	931
1677	954
1677	1002
1677	1019
1677	1029
1677	1032
1677	1049
1677	1063
1677	1069
1677	1089
1677	1139
1677	1157
1677	1173
1677	1187
1677	1194
1677	1213
1677	1218
1677	1223
1677	1229
1677	1321
1677	1335
1677	1344
1677	1380
1677	1404
1677	1467
1677	1479
1677	1491
1677	1496
1677	1512
1677	1566
1677	1596
1677	1646
1677	1653
1677	1658
1677	1669
1677	1676
1677	1681
1677	1701
1677	1807
1677	1815
1677	1827
1677	1833
1677	1866
1677	1873
1677	1876
1677	1903
1677	1918
1677	1925
1677	1928
1677	2005
1677	2007
1677	2029
1677	2073
1677	2078
1677	2118
1677	2193
1677	2231
1677	2242
1677	2261
1677	2359
1677	2368
1677	2394
1677	2404
1677	2410
1677	2424
1677	2447
1677	2476
1677	2477
1678	763
1680	28
1680	1120
1680	1863
1681	672
1681	736
1681	1677
1682	802
1683	1048
1684	2047
1685	725
1685	1836
1686	568
1686	672
1686	1120
1686	1647
1687	725
1687	763
1688	503
1688	725
1688	1406
1689	383
1689	568
1689	2406
1692	1359
1693	28
1693	568
1693	1092
1693	1563
1694	1125
1696	2310
1696	2406
1697	274
1697	672
1697	736
1697	1124
1697	1181
1697	1265
1697	1522
1698	1863
1699	1048
1699	1406
1700	1092
1701	568
1701	1677
1702	1181
1704	672
1704	725
1704	736
1704	763
1704	1092
1704	1359
1705	445
1705	446
1705	712
1705	823
1705	988
1705	1084
1705	1246
1705	1265
1705	1647
1705	1713
1707	383
1707	1048
1707	2406
1708	1265
1709	736
1709	2427
1710	726
1710	763
1710	802
1710	1406
1711	503
1711	1265
1712	1124
1713	611
1713	712
1713	802
1713	823
1713	988
1713	1084
1713	1246
1713	1705
1714	1647
1715	103
1715	446
1715	2012
1715	2271
1716	274
1719	387
1719	554
1719	1215
1719	1728
1719	1786
1719	1978
1719	2211
1719	2333
1720	1125
1720	2047
1721	28
1721	1359
1721	2427
1722	1124
1722	1522
1723	568
1723	2310
1724	736
1724	1124
1725	274
1725	672
1725	763
1725	1001
1725	1120
1725	1125
1725	1522
1725	1647
1725	2086
1726	1124
1727	726
1727	1124
1727	1838
1728	613
1728	1657
1728	1719
1728	1786
1728	2333
1729	568
1729	672
1729	1563
1730	1563
1731	446
1732	725
1732	2406
1734	736
1734	1563
1734	1643
1736	736
1738	1060
1738	1519
1738	2406
1739	1265
1742	28
1742	108
1742	503
1742	725
1742	1054
1742	1099
1742	1753
1742	2064
1745	274
1745	568
1745	1522
1745	1836
1745	1863
1746	672
1746	1092
1746	1643
1747	1048
1747	1120
1749	446
1750	672
1750	763
1750	1359
1751	274
1751	1838
1751	2427
1752	28
1752	672
1753	1054
1753	1478
1753	1643
1753	1742
1753	2064
1754	274
1754	1124
1754	1265
1754	2406
1755	613
1755	1643
1755	2086
1757	802
1757	1181
1757	1265
1757	2427
1759	1647
1760	274
1760	802
1760	1478
1760	1838
1764	1406
1764	1563
1765	1863
1766	1647
1766	2280
1767	28
1767	1647
1767	2280
1768	383
1769	440
1769	613
1769	802
1769	1366
1769	2310
1770	503
1770	736
1770	1120
1770	1522
1771	1359
1773	446
1773	1836
1774	2427
1775	2047
1775	2086
1775	2406
1776	446
1776	568
1776	736
1776	763
1776	1048
1776	1265
1776	1643
1777	503
1777	1838
1780	274
1780	383
1780	726
1780	1522
1780	2086
1781	1048
1781	1120
1781	1522
1782	613
1782	1181
1782	1265
1782	1563
1782	1647
1782	2310
1783	2310
1785	503
1786	363
1786	522
1786	554
1786	763
1786	1177
1786	1215
1786	1657
1786	1719
1786	1728
1786	2211
1786	2333
1787	802
1788	1838
1788	2280
1789	672
1790	274
1790	1001
1790	1048
1790	1092
1790	1124
1790	1478
1790	2047
1791	726
1791	1181
1791	1265
1793	383
1794	568
1795	440
1795	842
1795	1366
1795	1957
1795	2049
1795	2080
1796	1001
1796	1124
1799	1643
1799	1647
1800	672
1800	1406
1800	1647
1802	1836
1802	2047
1803	1181
1803	1478
1805	2280
1806	1265
1806	1359
1806	1863
1807	726
1807	1048
1807	1265
1807	1677
1811	613
1811	1265
1812	1563
1812	1838
1813	1522
1813	2086
1814	1125
1815	105
1815	256
1815	383
1815	771
1815	1639
1815	1677
1815	1863
1816	568
1816	802
1816	1065
1817	383
1817	763
1817	2086
1818	274
1818	672
1818	1359
1818	1406
1819	725
1819	736
1819	763
1819	1643
1819	2427
1820	1092
1821	28
1821	274
1821	1124
1821	1125
1821	1647
1822	2427
1826	1092
1827	1181
1827	1478
1827	1643
1827	1677
1827	2047
1828	1563
1828	1647
1829	1120
1829	1478
1829	1647
1829	2047
1830	503
1830	1048
1830	1120
1831	503
1831	568
1831	613
1831	1092
1831	1522
1833	1677
1834	1836
1835	383
1835	1092
1835	1124
1836	16
1836	43
1836	108
1836	136
1836	142
1836	145
1836	161
1836	165
1836	190
1836	211
1836	218
1836	225
1836	239
1836	290
1836	309
1836	313
1836	315
1836	330
1836	354
1836	359
1836	366
1836	399
1836	445
1836	460
1836	491
1836	526
1836	537
1836	565
1836	593
1836	600
1836	602
1836	633
1836	650
1836	695
1836	696
1836	722
1836	794
1836	822
1836	861
1836	893
1836	913
1836	936
1836	967
1836	982
1836	1008
1836	1027
1836	1044
1836	1060
1836	1072
1836	1105
1836	1129
1836	1163
1836	1164
1836	1174
1836	1209
1836	1210
1836	1222
1836	1235
1836	1241
1836	1242
1836	1258
1836	1285
1836	1292
1836	1302
1836	1308
1836	1310
1836	1324
1836	1373
1836	1420
1836	1423
1836	1429
1836	1439
1836	1442
1836	1471
1836	1501
1836	1503
1836	1544
1836	1549
1836	1553
1836	1555
1836	1561
1836	1571
1836	1573
1836	1588
1836	1590
1836	1616
1836	1617
1836	1624
1836	1638
1836	1646
1836	1675
1836	1685
1836	1745
1836	1773
1836	1802
1836	1834
1836	1840
1836	1866
1836	1869
1836	1870
1836	1909
1836	1927
1836	1930
1836	1931
1836	1950
1836	1977
1836	1988
1836	1997
1836	2005
1836	2011
1836	2034
1836	2036
1836	2046
1836	2068
1836	2084
1836	2105
1836	2109
1836	2144
1836	2163
1836	2169
1836	2205
1836	2222
1836	2228
1836	2260
1836	2265
1836	2269
1836	2319
1836	2326
1836	2331
1836	2343
1836	2361
1836	2377
1836	2390
1836	2416
1836	2417
1836	2425
1836	2435
1836	2442
1836	2466
1836	2476
1838	46
1838	52
1838	91
1838	119
1838	136
1838	159
1838	186
1838	202
1838	208
1838	217
1838	226
1838	250
1838	314
1838	344
1838	373
1838	378
1838	392
1838	393
1838	397
1838	419
1838	425
1838	457
1838	478
1838	486
1838	518
1838	550
1838	552
1838	554
1838	557
1838	563
1838	602
1838	604
1838	630
1838	689
1838	707
1838	722
1838	775
1838	796
1838	875
1838	893
1838	930
1838	973
1838	1031
1838	1119
1838	1140
1838	1206
1838	1223
1838	1235
1838	1251
1838	1278
1838	1310
1838	1322
1838	1363
1838	1364
1838	1376
1838	1388
1838	1400
1838	1407
1838	1433
1838	1435
1838	1440
1838	1446
1838	1486
1838	1495
1838	1498
1838	1506
1838	1512
1838	1516
1838	1520
1838	1555
1838	1580
1838	1594
1838	1619
1838	1653
1838	1654
1838	1664
1838	1727
1838	1751
1838	1760
1838	1777
1838	1788
1838	1812
1838	1844
1838	1853
1838	1876
1838	1900
1838	1904
1838	1917
1838	1947
1838	2014
1838	2016
1838	2035
1838	2091
1838	2104
1838	2137
1838	2176
1838	2181
1838	2217
1838	2226
1838	2238
1838	2247
1838	2250
1838	2268
1838	2287
1838	2315
1838	2340
1838	2342
1838	2351
1838	2381
1838	2391
1838	2431
1838	2451
1839	1001
1839	1048
1840	672
1840	725
1840	726
1840	1048
1840	1522
1840	1836
1841	1124
1841	1563
1843	646
1844	1838
1844	2427
1845	446
1847	1657
1851	383
1851	2086
1853	383
1853	736
1853	1838
1854	1265
1856	274
1856	1125
1860	672
1860	1863
1861	1048
1863	19
1863	44
1863	78
1863	91
1863	97
1863	101
1863	105
1863	112
1863	139
1863	160
1863	235
1863	293
1863	333
1863	335
1863	355
1863	356
1863	379
1863	399
1863	419
1863	420
1863	499
1863	508
1863	532
1863	544
1863	587
1863	621
1863	639
1863	662
1863	679
1863	695
1863	765
1863	823
1863	843
1863	881
1863	892
1863	937
1863	959
1863	1014
1863	1044
1863	1050
1863	1067
1863	1099
1863	1106
1863	1133
1863	1138
1863	1198
1863	1202
1863	1233
1863	1246
1863	1272
1863	1276
1863	1282
1863	1293
1863	1427
1863	1431
1863	1439
1863	1446
1863	1468
1863	1488
1863	1502
1863	1530
1863	1531
1863	1536
1863	1547
1863	1577
1863	1582
1863	1590
1863	1591
1863	1631
1863	1640
1863	1680
1863	1698
1863	1745
1863	1765
1863	1806
1863	1815
1863	1860
1863	1866
1863	1869
1863	1876
1863	1904
1863	1933
1863	1947
1863	1951
1863	2004
1863	2010
1863	2065
1863	2070
1863	2078
1863	2080
1863	2082
1863	2132
1863	2138
1863	2141
1863	2153
1863	2164
1863	2187
1863	2191
1863	2273
1863	2292
1863	2308
1863	2317
1863	2367
1863	2370
1863	2383
1863	2393
1863	2417
1863	2421
1863	2434
1863	2482
1865	1478
1865	2310
1866	568
1866	1120
1866	1406
1866	1677
1866	1836
1866	1863
1867	503
1867	763
1867	1125
1867	1563
1868	274
1868	2086
1869	1048
1869	1647
1869	1836
1869	1863
1870	568
1870	1092
1870	1265
1870	1836
1870	2047
1870	2406
1870	2427
1871	2086
1872	1406
1873	446
1873	1643
1873	1677
1874	446
1874	672
1874	1647
1874	2047
1875	503
1875	1478
1876	672
1876	1677
1876	1838
1876	1863
1877	274
1877	672
1877	1181
1877	1265
1878	725
1878	1406
1881	383
1882	383
1882	1092
1882	1181
1883	2086
1889	503
1889	568
1890	2047
1891	1001
1891	1125
1891	1563
1893	2280
1894	726
1895	2427
1898	568
1898	613
1898	736
1898	1001
1898	1478
1900	503
1900	1647
1900	1838
1901	725
1901	1125
1901	1265
1901	2310
1902	736
1902	763
1903	672
1903	802
1903	1125
1903	1677
1904	383
1904	1001
1904	1125
1904	1406
1904	1478
1904	1838
1904	1863
1904	2406
1905	132
1905	310
1905	2040
1905	2285
1906	672
1906	726
1906	1124
1907	613
1908	28
1908	503
1908	568
1908	802
1909	503
1909	1048
1909	1563
1909	1836
1911	1125
1912	1048
1913	1048
1913	2280
1914	1478
1914	2047
1915	1522
1915	1563
1917	736
1917	1838
1917	2406
1918	446
1918	503
1918	1181
1918	1340
1918	1677
1918	2299
1919	28
1919	1643
1919	1647
1919	2047
1920	763
1921	672
1923	48
1923	118
1923	137
1923	168
1923	750
1923	1197
1923	1266
1923	2396
1924	613
1925	736
1925	1048
1925	1124
1925	1677
1927	568
1927	736
1927	763
1927	1124
1927	1181
1927	1836
1928	1677
1928	2280
1929	2047
1930	1836
1931	1836
1932	1563
1933	126
1933	390
1933	515
1933	726
1933	1048
1933	1124
1933	1125
1933	1210
1933	1588
1933	1863
1933	2086
1934	1647
1935	1120
1936	446
1936	725
1936	1522
1938	1478
1940	274
1940	736
1940	2047
1940	2086
1941	1265
1942	446
1942	763
1942	1265
1942	2310
1944	1124
1945	736
1946	1406
1947	568
1947	725
1947	1001
1947	1359
1947	1838
1947	1863
1947	2086
1948	1125
1948	1265
1948	2406
1949	274
1949	802
1949	1478
1949	1647
1949	2086
1950	1836
1951	383
1951	613
1951	802
1951	1181
1951	1359
1951	1406
1951	1863
1952	2086
1953	2047
1954	672
1954	1120
1954	1124
1955	28
1955	2086
1957	254
1957	440
1957	643
1957	755
1957	842
1957	847
1957	1123
1957	1253
1957	1366
1957	1795
1958	274
1958	1001
1958	2047
1958	2280
1959	1001
1960	1092
1961	383
1961	1647
1962	613
1963	2310
1965	2047
1971	1120
1972	1001
1972	1120
1972	1265
1972	1522
1972	2427
1973	503
1973	2427
1974	274
1974	613
1974	672
1974	1048
1974	1647
1975	383
1975	613
1975	1048
1975	2280
1976	726
1976	1124
1976	2086
1977	446
1977	725
1977	726
1977	1836
1978	522
1978	554
1978	1719
1978	2211
1978	2333
1980	1001
1981	672
1981	726
1981	2047
1982	672
1983	1124
1984	763
1984	2086
1985	503
1986	1478
1988	446
1988	802
1988	1836
1989	1643
1989	2427
1991	1092
1992	726
1992	1048
1992	1359
1993	380
1993	396
1993	624
1993	640
1993	831
1993	1314
1993	2321
1994	1265
1994	2047
1994	2310
1995	383
1995	1048
1995	1125
1995	2047
1996	28
1997	1836
1998	568
1998	1048
1998	1647
2000	1048
2000	1406
2000	1643
2000	2406
2001	568
2001	726
2001	1563
2002	446
2002	2406
2003	1092
2003	1265
2004	1181
2004	1478
2004	1863
2005	1092
2005	1181
2005	1478
2005	1643
2005	1677
2005	1836
2005	2086
2006	1124
2007	672
2007	725
2007	726
2007	763
2007	1048
2007	1181
2007	1522
2007	1677
2008	672
2008	1124
2008	1563
2010	1125
2010	1359
2010	1863
