1602	2371
1602	2372
1602	2375
1602	2385
1602	2411
1603	755
1603	1054
1603	1253
1604	2188
1605	2
1605	874
1605	1858
1605	2145
1606	313
1607	984
1607	1067
1607	2054
1608	313
1608	625
1608	1253
1608	2117
1609	794
1611	624
1611	1366
1611	1406
1612	1529
1613	247
1613	1253
1613	2006
1614	213
1614	2047
1614	2145
1615	128
1616	2464
1617	213
1617	1067
1617	1392
1618	1439
1618	1838
1618	1863
1618	2038
1620	2
1620	276
1620	2186
1624	1067
1624	1335
1625	873
1626	874
1626	958
1626	2025
1627	417
1627	794
1628	2329
1629	81
1629	313
1629	1334
1629	1366
1630	2
1630	63
1630	276
1630	313
1630	445
1630	518
1630	624
1630	707
1630	1170
1630	1347
1630	1499
1630	1741
1630	2006
1630	2291
1631	63
1632	624
1632	1642
1632	2025
1633	81
1633	1095
1633	2117
1634	2142
1634	2306
1635	1067
1635	2284
1637	1054
1638	213
1638	958
1638	2142
1639	624
1639	1499
1639	2188
1641	417
1641	2054
1642	21
1642	50
1642	62
1642	68
1642	127
1642	204
1642	226
1642	240
1642	253
1642	291
1642	331
1642	392
1642	451
1642	553
1642	572
1642	596
1642	613
1642	642
1642	645
1642	665
1642	673
1642	678
1642	687
1642	700
1642	707
1642	714
1642	758
1642	867
1642	882
1642	959
1642	1062
1642	1165
1642	1205
1642	1310
1642	1316
1642	1517
1642	1575
1642	1632
1642	1765
1642	1826
1642	1832
1642	1855
1642	1985
1642	1996
1642	2073
1642	2134
1642	2149
1642	2154
1642	2233
1642	2234
1642	2263
1642	2295
1642	2309
1642	2342
1642	2359
1642	2382
1642	2392
1642	2397
1643	2
1643	1838
1644	393
1645	1406
1646	1054
1646	1444
1646	1838
1646	2117
1646	2284
1647	1478
1649	2188
1650	624
1650	1335
1650	1499
1651	313
1651	1529
1651	2142
1651	2464
1653	1054
1653	1969
1653	2329
1654	1066
1654	1863
1654	2284
1655	2
1655	956
1655	1066
1655	1602
1659	417
1663	1499
1663	2047
1664	1406
1665	213
1665	393
1665	1801
1666	958
1669	2
1669	799
1669	958
1669	2131
1669	2464
1670	2025
1671	812
1671	956
1671	984
1671	2306
1672	812
1672	1170
1672	1528
1672	2145
1673	2
1673	313
1673	1838
1673	1969
1673	2006
1674	691
1674	874
1674	2203
1675	645
1675	2002
1676	63
1676	2284
1677	282
1677	313
1677	686
1677	691
1677	699
1677	799
1677	1801
1678	2041
1679	755
1679	1406
1682	812
1683	1248
1683	2403
1684	1478
1684	2306
1685	63
1685	956
1685	1334
1685	1528
1685	1529
1685	2186
1685	2403
1686	2006
1687	1529
1687	2188
1688	2184
1689	63
1689	686
1689	1532
1689	2025
1689	2054
1689	2117
1689	2297
1690	2038
1691	128
1691	873
1693	81
1695	213
1695	1170
1696	276
1696	393
1697	1335
1697	1529
1698	2186
1698	2203
1699	1453
1700	2
1700	81
1700	1095
1700	1334
1700	1528
1700	1838
1700	2047
1702	2188
1704	958
1706	393
1706	407
1706	1253
1706	1439
1706	1499
1706	2203
1708	1969
1709	2131
1710	2041
1710	2131
1710	2184
1710	2188
1712	282
1712	1439
1712	2131
1713	1066
1714	1253
1714	2403
1716	1339
1716	2006
1717	2
1717	1067
1717	1444
1717	1528
1718	417
1718	1066
1718	1334
1718	1406
1718	2117
1718	2145
1720	956
1720	1095
1720	1170
1721	686
1721	1067
1721	1366
1721	2054
1721	2117
1721	2142
1724	63
1724	81
1724	213
1724	691
1724	799
1724	958
1724	1054
1724	1170
1724	1335
1724	1444
1724	1499
1724	1969
1724	2006
1724	2186
1726	393
1726	1335
1726	2054
1726	2117
1728	128
1728	213
1728	874
1728	1248
1728	1969
1729	1478
1731	708
1731	1285
1731	1351
1731	1904
1731	1918
1731	2084
1734	1054
1734	2142
1735	247
1735	812
1735	956
1735	2403
1737	295
1738	1602
1739	1095
1739	1499
1739	2041
1739	2131
1741	81
1741	624
1741	1630
1741	2297
1742	1444
1742	1863
1744	1478
1745	2284
1746	1863
1746	1969
1747	63
1748	1529
1748	2297
1749	276
1749	625
1749	2184
1749	2403
1752	699
1752	984
1753	1095
1753	1838
1754	624
1754	812
1754	1453
1755	1838
1756	128
1756	2403
1757	1253
1757	1499
1757	2145
1759	128
1759	1858
1760	799
1761	1366
1762	1801
1765	1095
1765	1642
1765	2006
1765	2038
1765	2054
1765	2464
1768	393
1768	2188
1768	2297
1769	1170
1769	1969
1769	2186
1769	2329
1772	2464
1773	1067
1773	1863
1774	873
1774	2306
1775	873
1775	1248
1775	2131
1776	927
1778	213
1778	1858
1782	2006
1782	2041
1783	313
1783	2184
1787	247
1787	873
1787	874
1787	1066
1787	1439
1787	1444
1787	1529
1787	2142
1787	2329
1791	873
1791	1095
1791	1439
1794	128
1794	276
1794	794
1794	1066
1794	1406
1794	2142
1794	2188
1795	1528
1796	812
1798	393
1798	417
1799	624
1800	1253
1800	1444
1801	26
1801	67
1801	79
1801	84
1801	163
1801	262
1801	384
1801	394
1801	442
1801	444
1801	477
1801	551
1801	558
1801	662
1801	775
1801	821
1801	866
1801	906
1801	921
1801	955
1801	994
1801	995
1801	1078
1801	1086
1801	1155
1801	1181
1801	1185
1801	1196
1801	1231
1801	1347
1801	1463
1801	1665
1801	1677
1801	1762
1801	1808
1801	1877
1801	2009
1801	2045
1801	2144
1801	2165
1801	2187
1801	2240
1801	2259
1801	2300
1801	2307
1801	2320
1801	2330
1801	2342
1801	2348
1801	2441
1801	2471
1802	1339
1803	313
1803	1335
1804	1253
1807	276
1808	1801
1808	2131
1809	2329
1810	2329
1811	812
1811	984
1812	794
1812	1406
1813	1339
1814	313
1814	1067
1814	1858
1815	686
1815	956
1815	1529
1816	794
1817	1170
1817	1529
1817	2054
1818	247
1818	393
1818	691
1818	699
1818	927
1818	1067
1818	1858
1819	1478
1821	393
1821	1444
1822	1406
1824	625
1824	956
1824	1858
1824	2306
1825	1858
1826	1642
1827	2284
1828	2041
1828	2047
1830	213
1830	799
1830	1066
1830	1366
1830	1439
1830	1529
1830	2403
1831	927
1831	956
1831	2006
1831	2186
1831	2284
1832	874
1832	1642
1832	2038
1833	81
1833	812
1833	1366
1834	799
1834	874
1834	2403
1835	1253
1835	1406
1836	927
1836	1248
1836	1444
1837	1335
1837	1863
1837	2025
1838	26
1838	75
1838	135
1838	157
1838	220
1838	244
1838	331
1838	367
1838	390
1838	518
1838	537
1838	558
1838	564
1838	572
1838	605
1838	620
1838	632
1838	660
1838	668
1838	725
1838	730
1838	802
1838	811
1838	839
1838	881
1838	994
1838	1183
1838	1320
1838	1344
1838	1402
1838	1434
1838	1443
1838	1447
1838	1499
1838	1533
1838	1618
1838	1643
1838	1646
1838	1673
1838	1700
1838	1753
1838	1755
1838	1884
1838	1911
1838	1914
1838	1937
1838	1968
1838	1969
1838	1985
1838	2028
1838	2038
1838	2158
1838	2343
1838	2375
1838	2409
1838	2411
1838	2413
1840	699
1841	247
1841	984
1841	1164
1841	1444
1841	1478
1841	2017
1841	2184
1842	755
1842	958
1842	1095
1843	247
1844	1453
1845	1095
1846	1444
1846	1528
1846	2145
1849	984
1849	2131
1850	1858
1851	2186
1853	393
1853	624
1853	1335
1853	1969
1854	1602
1855	686
1855	1339
1855	1642
1855	1863
1856	1170
1856	2038
1857	1248
1858	3
1858	79
1858	103
1858	120
1858	176
1858	214
1858	258
1858	261
1858	270
1858	454
1858	478
1858	523
1858	557
1858	659
1858	711
1858	718
1858	730
1858	753
1858	818
1858	820
1858	839
1858	897
1858	911
1858	975
1858	996
1858	1050
1858	1093
1858	1153
1858	1156
1858	1227
1858	1238
1858	1260
1858	1340
1858	1361
1858	1413
1858	1436
1858	1505
1858	1547
1858	1579
1858	1592
1858	1605
1858	1759
1858	1778
1858	1814
1858	1818
1858	1824
1858	1825
1858	1850
1858	1896
1858	1904
1858	1937
1858	1975
1858	1996
1858	2130
1858	2134
1858	2197
1858	2325
1858	2335
1858	2376
1858	2396
1859	1054
1859	2145
1861	691
1861	956
1861	2329
1862	313
1862	874
1863	13
1863	104
1863	156
1863	251
1863	278
1863	317
1863	336
1863	359
1863	398
1863	516
1863	538
1863	564
1863	591
1863	641
1863	659
1863	671
1863	684
1863	803
1863	847
1863	855
1863	915
1863	919
1863	962
1863	1033
1863	1120
1863	1286
1863	1384
1863	1490
1863	1516
1863	1527
1863	1542
1863	1575
1863	1618
1863	1654
1863	1742
1863	1746
1863	1773
1863	1837
1863	1855
1863	1894
1863	1903
1863	1998
1863	2069
1863	2094
1863	2144
1863	2321
1863	2354
1863	2391
1863	2402
1863	2423
1863	2445
1865	958
1865	1529
1867	958
1867	1499
1867	2297
1867	2329
1870	699
1870	1067
1870	1529
1870	2038
1871	1366
1873	624
1873	799
1875	313
1875	699
1877	282
1877	812
1877	1801
1878	213
1878	799
1878	2203
1879	213
1879	691
1880	686
1880	1392
1880	1529
1880	2473
1881	393
1881	874
1881	1067
1881	2038
1883	874
1883	2145
1884	794
1884	812
1884	873
1884	1838
1885	213
1885	625
1885	1095
1885	2142
1886	624
1888	276
1888	1339
1888	1406
1888	1499
1888	2329
1889	417
1890	1248
1890	2038
1891	150
1891	745
1891	794
1891	1586
1891	2452
1892	213
1892	282
1892	686
1892	2142
1892	2145
1894	1863
1894	2297
1895	422
1895	1437
1896	1528
1896	1858
1896	2041
1897	873
1898	624
1898	1453
1898	1529
1899	1334
1900	157
1900	769
1900	1212
1901	927
1901	2403
1902	282
1902	699
1902	799
1902	874
1903	691
1903	1863
1903	2203
1904	1285
1904	1351
1904	1731
1904	1858
1907	1529
1908	2
1908	282
1908	956
1908	1054
1908	1066
1908	2291
1908	2295
1908	2403
1908	2464
1909	247
1909	1334
1909	1478
1909	2041
1910	2
1910	755
1910	1453
1910	2186
1911	755
1911	1066
1911	1439
1911	1838
1911	2184
1912	282
1913	1095
1913	1444
1914	1838
1915	625
1915	1528
1915	2329
1917	63
1917	282
1917	624
1917	1602
1918	794
1918	1537
1918	1731
1919	625
1919	1170
1919	1444
1920	213
1920	417
1920	1095
1920	2054
1920	2403
1921	1528
1922	2006
1922	2131
1922	2184
1922	2464
1923	247
1923	1528
1924	2
1924	1969
1925	247
1925	624
1925	1339
1925	2038
1925	2297
1926	984
1926	1528
1928	63
1928	2145
1929	874
1929	1054
1930	1198
1931	699
1931	1406
1931	1444
1931	2306
1932	984
1932	2047
1932	2284
1933	63
1933	956
1933	1334
1933	1969
1934	691
1935	451
1935	693
1935	1499
1935	2276
1937	1067
1937	1838
1937	1858
1938	1334
1939	1529
1941	755
1944	1499
1945	213
1947	691
1947	2047
1947	2117
1948	2145
1948	2297
1950	393
1950	927
1950	1066
1950	1067
1950	2054
1951	812
1951	874
1951	1478
1953	794
1953	2054
1954	1478
1955	699
1957	1528
1958	2188
1959	699
1959	794
1959	2142
1959	2297
1960	699
1961	686
1961	2041
1961	2145
1962	2284
1963	64
1963	96
1963	196
1963	329
1963	608
1963	1112
1963	1455
1963	1547
1963	1551
1963	2152
1963	2271
1964	1066
1964	2047
1964	2142
1967	63
1967	393
1967	1066
1968	213
1968	393
1968	956
1968	958
1968	1478
1968	1528
1968	1838
1968	2142
1968	2284
1969	3
1969	16
1969	133
1969	164
1969	185
1969	202
1969	228
1969	251
1969	393
1969	409
1969	471
1969	519
1969	525
1969	605
1969	624
1969	634
1969	637
1969	659
1969	712
1969	717
1969	724
1969	725
1969	729
1969	745
1969	767
1969	785
1969	798
1969	835
1969	853
1969	857
1969	868
1969	934
1969	948
1969	997
1969	1082
1969	1093
1969	1164
1969	1176
1969	1186
1969	1267
1969	1288
1969	1298
1969	1312
1969	1313
1969	1315
1969	1330
1969	1363
1969	1381
1969	1391
1969	1499
1969	1515
1969	1520
1969	1522
1969	1525
1969	1573
1969	1597
1969	1653
1969	1673
1969	1708
1969	1724
1969	1728
1969	1746
1969	1769
1969	1838
1969	1853
1969	1924
1969	1933
1969	1976
1969	1987
1969	2029
1969	2038
1969	2094
1969	2102
1969	2117
1969	2132
1969	2145
1969	2150
1969	2184
1969	2192
1969	2227
1969	2238
1969	2296
1969	2333
1969	2343
1969	2356
1969	2365
1970	1529
1974	1339
1975	393
1975	1334
1975	1453
1975	1858
1975	2306
1976	956
1976	1969
1978	63
1978	247
1979	247
1979	874
1979	958
1979	984
1979	2054
1979	2403
1981	958
1982	1253
1985	2
1985	282
1985	794
1985	812
1985	1067
1985	1335
1985	1642
1985	1838
1985	2047
1985	2145
1985	2188
1985	2464
1987	624
1987	691
1987	1969
1987	2047
1987	2284
1988	874
1988	1602
1989	2131
1990	276
1990	873
1990	1253
1991	2131
1995	1366
1995	2006
1995	2041
1996	699
1996	794
1996	1066
1996	1095
1996	1642
1996	1858
1998	755
1998	1406
1998	1863
1998	2203
1999	2025
2000	247
2000	1602
2001	393
2001	958
2001	1248
2001	1499
2001	2142
2001	2403
2002	645
2002	661
2002	666
2002	1401
2002	1675
2002	2393
2003	799
2003	1095
2003	1366
2003	2038
2003	2203
2004	2297
2005	1366
2005	2142
2006	16
2006	47
2006	189
2006	262
2006	384
2006	413
2006	514
2006	544
2006	580
2006	672
2006	678
2006	684
2006	689
2006	707
2006	729
2006	784
2006	805
2006	851
2006	940
2006	959
2006	1010
2006	1020
2006	1112
2006	1117
2006	1180
2006	1199
2006	1242
2006	1264
2006	1307
2006	1384
2006	1433
2006	1489
2006	1593
2006	1613
2006	1630
2006	1673
2006	1686
2006	1716
2006	1724
2006	1765
2006	1782
2006	1831
2006	1922
2006	1995
2006	2040
2006	2075
2006	2099
2006	2107
2006	2153
2006	2221
2006	2374
2006	2460
2007	691
2007	874
2007	2131
2008	247
2008	282
2008	407
2008	805
2008	1347
2008	1406
2008	1529
2008	1602
2008	2075
2008	2186
2008	2211
2009	313
2009	1453
2009	1801
2010	313
2010	691
2010	873
2010	2117
2010	2306
2010	2329
2011	1054
2011	2145
2013	1602
2014	63
2014	624
2014	2329
2016	63
2016	2041
2017	28
2017	691
2017	1019
2017	1156
2017	1164
2017	1248
2017	1841
2017	2074
2017	2297
2020	873
2020	1248
2021	2025
2022	1529
2022	2047
2024	2
2024	1453
2024	2329
2024	2464
2025	6
2025	165
2025	257
2025	342
2025	373
2025	397
2025	549
2025	564
2025	592
2025	607
2025	671
2025	737
2025	771
2025	902
2025	946
2025	972
2025	1081
2025	1090
2025	1111
2025	1117
2025	1191
2025	1227
2025	1267
2025	1291
2025	1365
2025	1405
2025	1520
2025	1523
2025	1525
2025	1536
2025	1563
2025	1583
2025	1593
2025	1626
2025	1632
2025	1670
2025	1689
2025	1837
2025	1999
2025	2021
2025	2033
2025	2094
2025	2105
2025	2204
2025	2235
2025	2296
2025	2311
2025	2317
2025	2335
2025	2356
2025	2365
2025	2374
2025	2399
2025	2450
2025	2460
2027	282
2028	213
2028	313
2028	755
2028	1095
2028	1838
2028	2131
2029	213
2029	812
2029	958
2029	1066
2029	1253
2029	1439
2029	1969
2029	2041
2030	1406
2032	81
2032	128
2033	63
2033	755
2033	2025
2033	2306
2034	699
2034	1335
2034	1366
2034	1453
2035	799
2038	16
2038	28
2038	33
2038	71
2038	167
2038	252
2038	283
2038	287
2038	336
2038	351
2038	354
2038	362
2038	373
2038	387
2038	393
2038	398
2038	445
2038	450
2038	462
2038	464
2038	484
2038	519
2038	591
2038	609
2038	660
2038	744
2038	748
2038	763
2038	808
2038	824
2038	877
2038	930
2038	959
2038	977
2038	978
2038	989
2038	991
2038	1041
2038	1052
2038	1102
2038	1104
2038	1119
2038	1200
2038	1269
2038	1320
2038	1368
2038	1393
2038	1398
2038	1430
2038	1438
2038	1466
2038	1542
2038	1597
2038	1618
2038	1690
2038	1765
2038	1832
2038	1838
2038	1856
2038	1870
2038	1881
2038	1890
2038	1925
2038	1969
2038	2003
2038	2122
2038	2136
2038	2228
2038	2244
2038	2249
2038	2257
2038	2327
2038	2411
2038	2449
2039	2
2039	873
2039	958
2039	2054
2040	956
2040	1439
2040	2006
2040	2284
2041	16
2041	26
2041	149
2041	175
2041	271
2041	272
2041	274
2041	290
2041	314
2041	362
2041	419
2041	468
2041	572
2041	623
2041	647
2041	680
2041	694
2041	733
2041	821
2041	840
2041	847
2041	922
2041	930
2041	935
2041	946
2041	983
2041	1165
2041	1180
2041	1231
2041	1286
2041	1318
2041	1347
2041	1379
2041	1411
2041	1450
2041	1557
2041	1575
2041	1585
2041	1678
2041	1710
2041	1739
2041	1782
2041	1828
2041	1896
2041	1909
2041	1961
2041	1995
2041	2016
2041	2029
2041	2096
2041	2125
2041	2166
2041	2224
2041	2261
2041	2278
2041	2319
2041	2364
2041	2392
2041	2460
2041	2477
2044	794
2044	1499
2045	1253
2045	1444
2045	1801
2046	393
2046	1095
2047	175
2047	265
2047	292
2047	314
2047	328
2047	347
2047	363
2047	387
2047	436
2047	512
2047	712
2047	741
2047	798
2047	822
2047	827
2047	864
2047	866
2047	915
2047	938
2047	948
2047	972
2047	975
2047	1044
2047	1110
2047	1155
2047	1182
2047	1225
2047	1331
2047	1384
2047	1432
2047	1489
2047	1516
2047	1527
2047	1532
2047	1575
2047	1597
2047	1614
2047	1663
2047	1700
2047	1828
2047	1932
2047	1947
2047	1964
2047	1985
2047	1987
2047	2022
2047	2048
2047	2075
2047	2125
2047	2130
2047	2140
2047	2144
2047	2222
2047	2231
2047	2232
2047	2243
2047	2251
2047	2310
2047	2341
2047	2361
2047	2369
2047	2396
2047	2413
2047	2419
2048	276
2048	699
2048	794
2048	2047
2051	625
2051	2186
2052	276
2052	1444
2053	276
2053	2142
2053	2284
2053	2329
2054	3
2054	104
2054	112
2054	158
2054	159
2054	206
2054	207
2054	229
2054	261
2054	287
2054	310
2054	376
2054	407
2054	428
2054	442
2054	598
2054	633
2054	658
2054	768
2054	814
2054	831
2054	861
2054	869
2054	901
2054	919
2054	930
2054	1038
2054	1092
2054	1096
2054	1098
2054	1227
2054	1264
2054	1375
2054	1376
2054	1418
2054	1474
2054	1582
2054	1607
2054	1641
2054	1689
2054	1721
2054	1726
2054	1765
2054	1817
2054	1920
2054	1950
2054	1953
2054	1979
2054	2039
2054	2108
2054	2125
2054	2161
2054	2181
2054	2233
2054	2240
2054	2376
2055	927
2055	1453
2057	873
2058	1170
2058	1366
2058	2306
2059	873
2060	958
2061	1095
2061	2284
2062	625
2062	1453
2062	2329
2063	699
2063	2142
2066	63
2066	812
2069	1863
2070	282
2070	1334
2071	1499
2072	625
2072	1170
2073	393
2073	927
2073	1444
2073	1642
2074	1019
2074	1156
2074	1334
2074	1335
2074	2017
2075	313
2075	407
2075	1079
2075	2006
2075	2008
2075	2047
2075	2117
2075	2145
2075	2295
2075	2464
2077	1170
2077	1499
2078	313
2078	2117
2082	874
2082	2186
2083	2
2084	755
2084	1066
2084	1351
2084	1731
2084	2229
2086	1023
2086	1372
2087	2188
2088	625
2088	1334
2091	81
2091	213
2091	282
2091	624
2091	984
2091	1334
2091	2117
2093	1335
2094	128
2094	624
2094	1863
2094	1969
2094	2025
2096	873
2096	2041
2099	2006
2099	2117
2100	282
2101	128
2101	1054
2101	1170
2101	1444
2101	2297
2102	1969
2102	2297
2103	794
2103	799
2103	2117
2103	2203
2103	2306
2105	927
2105	1054
2105	1095
2105	2025
2105	2329
2107	1339
2107	1478
2107	2006
2108	282
2108	1406
2108	2054
2109	625
2110	2
2110	128
2110	2117
2110	2203
2111	1334
2112	1364
2112	1476
2112	2214
2113	799
2115	794
2117	23
2117	28
2117	75
2117	294
2117	387
2117	388
2117	435
2117	441
2117	452
2117	464
2117	530
2117	540
2117	607
2117	624
2117	712
2117	736
2117	772
2117	801
2117	818
2117	820
2117	839
2117	1096
2117	1109
2117	1134
2117	1240
2117	1372
2117	1418
2117	1434
2117	1488
2117	1574
2117	1582
2117	1608
2117	1633
2117	1646
2117	1689
2117	1718
2117	1721
2117	1726
2117	1947
2117	1969
2117	2010
2117	2075
2117	2078
2117	2091
2117	2099
2117	2103
2117	2110
2117	2121
2117	2222
2117	2225
2117	2318
2117	2335
2117	2342
2117	2353
2118	624
2119	799
2119	1528
2120	282
2120	1529
2120	2403
2121	282
2121	794
2121	1335
2121	2117
2121	2131
2122	625
2122	2038
2123	213
2123	2284
2125	213
2125	247
2125	1602
2125	2041
2125	2047
2125	2054
2126	873
2126	1406
2126	1478
2126	1499
2126	2464
2127	686
2127	873
2128	873
2130	1248
2130	1335
2130	1858
2130	2047
2130	2188
2130	2284
2131	42
2131	102
2131	144
2131	191
2131	343
2131	390
2131	401
2131	489
2131	542
2131	547
2131	604
2131	658
2131	709
2131	750
2131	848
2131	871
2131	925
2131	961
2131	988
2131	996
2131	1038
2131	1072
2131	1089
2131	1103
2131	1104
2131	1112
2131	1114
2131	1179
2131	1180
2131	1235
2131	1275
2131	1328
2131	1506
2131	1552
2131	1594
2131	1669
2131	1709
2131	1710
2131	1712
2131	1739
2131	1775
2131	1808
2131	1849
2131	1922
2131	1989
2131	1991
2131	2007
2131	2028
2131	2121
2131	2153
2131	2175
2131	2210
2131	2220
2131	2223
2131	2311
2131	2391
2131	2452
2131	2460
2131	2485
2132	213
2132	282
2132	691
2132	812
2132	1066
2132	1529
2132	1969
2132	2291
2134	799
2134	1642
2134	1858
2136	794
2136	812
2136	1444
2136	2038
2137	247
2139	812
2140	213
2140	1437
2140	1528
2140	2047
2141	2297
2142	26
2142	78
2142	112
2142	164
2142	165
2142	312
2142	321
2142	351
2142	358
2142	421
2142	427
2142	520
2142	634
2142	655
2142	784
2142	808
2142	943
2142	1057
2142	1110
2142	1183
2142	1235
2142	1276
2142	1295
2142	1399
2142	1473
2142	1490
2142	1499
2142	1551
2142	1634
2142	1638
2142	1651
2142	1721
2142	1734
2142	1787
2142	1794
2142	1885
2142	1892
2142	1959
2142	1964
2142	1968
2142	2001
2142	2005
2142	2053
2142	2063
2142	2176
2142	2182
2142	2219
2142	2234
2142	2295
2142	2341
2142	2378
2142	2391
2142	2396
2142	2465
2144	755
2144	1602
2144	1801
2144	1863
2144	2047
2145	6
2145	61
2145	96
2145	112
2145	142
2145	188
2145	199
2145	209
2145	244
2145	253
2145	258
2145	317
2145	346
2145	393
2145	413
2145	447
2145	450
2145	478
2145	515
2145	524
2145	564
2145	608
2145	638
2145	672
2145	698
2145	732
2145	744
2145	806
2145	853
2145	869
2145	880
2145	946
2145	994
2145	996
2145	1006
2145	1013
2145	1042
2145	1079
2145	1081
2145	1143
2145	1181
2145	1313
2145	1394
2145	1410
2145	1605
2145	1614
2145	1672
2145	1718
2145	1757
2145	1846
2145	1859
2145	1883
2145	1892
2145	1928
2145	1948
2145	1961
2145	1969
2145	1985
2145	2011
2145	2075
2145	2172
2145	2200
2145	2204
2145	2311
2145	2335
2145	2342
2145	2355
2145	2357
2145	2368
2145	2380
2145	2392
2145	2414
2145	2420
2145	2455
2145	2477
2148	63
2148	691
2148	1066
2149	247
2149	1066
2149	1095
2149	1170
2149	1642
2150	1969
2151	1339
2151	2329
2152	927
2152	1602
2152	1963
2153	624
2153	1067
2153	1406
2153	1444
2153	2006
2153	2131
2154	313
2154	799
2154	1642
2155	393
2155	1066
2158	1838
2158	2284
2159	282
2160	2
2160	956
2161	276
2161	799
2161	1529
2161	2054
2162	1095
2162	1406
2162	2188
2164	2403
2164	2464
2165	417
2165	956
2165	1067
2165	1248
2165	1801
2165	2306
2166	1586
2166	2041
2167	1339
2167	1366
2169	1366
2172	247
2172	794
2172	2145
2172	2188
2173	81
2173	873
2173	1253
2174	1066
2174	1453
2175	2131
2176	927
2176	1529
2176	2142
2178	282
2178	417
2178	927
2178	2297
2179	873
2181	691
2181	2054
2182	128
2182	2142
2183	99
2183	873
2183	1054
2184	13
2184	20
2184	70
2184	227
2184	239
2184	264
2184	290
2184	292
2184	397
2184	418
2184	425
2184	442
2184	468
2184	471
2184	488
2184	514
2184	516
2184	525
2184	531
2184	561
2184	578
2184	579
2184	581
2184	586
2184	591
2184	631
2184	706
2184	733
2184	766
2184	769
2184	805
2184	823
2184	841
2184	876
2184	880
2184	882
2184	886
2184	1027
2184	1082
2184	1105
2184	1256
2184	1263
2184	1283
2184	1343
2184	1347
2184	1408
2184	1411
2184	1429
2184	1442
2184	1484
2184	1508
2184	1537
2184	1542
2184	1547
2184	1584
2184	1597
2184	1688
2184	1710
2184	1749
2184	1783
2184	1841
2184	1911
2184	1922
2184	1969
2184	2263
2184	2342
2184	2354
2184	2365
2184	2414
2184	2429
2184	2459
2185	686
2186	28
2186	39
2186	67
2186	159
2186	166
2186	178
2186	229
2186	262
2186	346
2186	529
2186	533
2186	561
2186	588
2186	642
2186	665
2186	683
2186	758
2186	770
2186	816
2186	856
2186	857
2186	923
2186	964
2186	973
2186	1016
2186	1080
2186	1104
2186	1106
2186	1107
2186	1191
2186	1399
2186	1476
2186	1492
2186	1540
2186	1555
2186	1583
2186	1620
2186	1685
2186	1698
2186	1724
2186	1769
2186	1831
2186	1851
2186	1910
2186	2008
2186	2051
2186	2082
2186	2238
2186	2305
2186	2354
2186	2397
2186	2462
2187	2
2187	1453
2187	1499
2187	1801
2187	2306
2187	2403
2188	13
2188	19
2188	26
2188	56
2188	86
2188	164
2188	290
2188	358
2188	407
2188	413
2188	445
2188	450
2188	510
2188	732
2188	861
2188	960
2188	989
2188	1013
2188	1094
2188	1152
2188	1165
2188	1181
2188	1231
2188	1236
2188	1262
2188	1273
2188	1291
2188	1310
2188	1559
2188	1604
2188	1639
2188	1649
2188	1687
2188	1702
2188	1710
2188	1768
2188	1794
2188	1958
2188	1985
2188	2087
2188	2130
2188	2162
2188	2172
2188	2232
2188	2273
2188	2320
2188	2368
2188	2385
2188	2459
2191	2297
2191	2329
2192	282
2192	417
2192	799
2192	1170
2192	1366
2192	1969
2193	1019
2194	927
2194	956
2195	247
2195	282
2195	794
2195	1095
2195	1253
2197	1444
2197	1602
2197	1858
2199	1529
2200	2145
2200	2306
2203	140
2203	164
2203	207
2203	226
2203	235
2203	272
2203	345
2203	452
2203	490
2203	520
2203	525
2203	573
2203	659
2203	730
2203	733
2203	805
2203	872
2203	881
2203	911
2203	943
2203	1096
2203	1117
2203	1132
2203	1166
2203	1225
2203	1254
2203	1319
2203	1328
2203	1336
2203	1343
2203	1347
2203	1376
2203	1381
2203	1493
2203	1509
2203	1532
2203	1562
2203	1575
2203	1674
2203	1698
2203	1706
2203	1878
2203	1903
2203	1998
2203	2003
2203	2103
2203	2110
2203	2252
2203	2274
2203	2309
2203	2311
2203	2343
2203	2364
2203	2458
2203	2462
2204	128
2204	812
2204	2025
2204	2145
2205	874
2205	1529
2210	873
2210	2131
2211	1253
2211	1335
2211	1528
2211	1532
2211	1602
2211	2008
2211	2403
2212	625
2214	170
2214	1364
2214	2112
2215	745
2215	2452
2216	1366
2217	1253
2218	213
2219	755
2219	1095
2219	1366
2219	2142
2220	81
2220	2131
2221	2006
2221	2329
2222	2
2222	282
2222	1478
2222	2047
2222	2117
2222	2464
2223	247
2223	624
2223	686
2223	1528
2223	2131
2224	1453
2224	2041
2225	2117
2225	2403
2226	1406
2226	1478
2226	1499
2227	282
2227	755
2227	927
2227	1095
2227	1969
2228	1602
2228	2038
2229	927
2229	2084
2230	1334
2231	2047
2232	691
2232	1095
2232	1253
2232	2047
2232	2188
2233	874
2233	1066
2233	1642
2233	2054
2234	1642
2234	2142
2235	686
2235	958
2235	1444
2235	1453
2235	2025
2237	276
2237	686
2238	686
2238	691
2238	927
2238	1528
2238	1969
2238	2186
2239	699
2239	984
2240	2
2240	213
2240	624
2240	873
2240	1801
2240	2054
2240	2464
2241	1528
2242	2464
2243	1170
2243	2047
2244	2038
2246	1335
2247	1054
2249	2038
2250	1054
2250	1406
2251	958
2251	1198
2251	2047
2251	2401
2252	812
2252	874
2252	2203
2255	2403
2256	1406
2257	2038
2258	2
2258	2284
2259	1801
2260	755
2261	799
2261	2041
2263	1642
