1509	2134
1509	2280
1509	2361
1510	182
1510	238
1510	530
1510	1067
1512	508
1512	1930
1514	281
1515	1349
1515	2134
1516	281
1516	774
1517	2391
1518	367
1518	2174
1519	174
1519	602
1519	676
1519	774
1519	797
1519	1179
1519	1583
1519	1746
1519	2013
1520	238
1520	511
1521	314
1521	944
1521	1930
1521	2446
1523	19
1524	508
1524	530
1524	774
1524	1103
1526	1936
1527	2446
1529	1931
1531	19
1531	707
1531	2458
1532	797
1532	944
1532	2280
1533	182
1533	437
1533	509
1533	788
1533	1067
1535	238
1535	591
1535	709
1535	1067
1535	2072
1535	2361
1538	808
1538	1045
1538	1095
1538	2391
1540	676
1540	1861
1540	2072
1540	2280
1541	2072
1541	2174
1542	709
1542	1931
1544	530
1544	1931
1545	114
1545	797
1545	1068
1546	508
1546	676
1546	797
1547	788
1547	944
1548	293
1548	1263
1548	2292
1548	2446
1551	406
1551	511
1551	774
1552	238
1553	293
1553	509
1553	976
1553	1930
1553	2326
1555	1355
1556	437
1556	1722
1557	774
1557	788
1558	1861
1560	437
1560	788
1561	944
1561	2361
1563	944
1563	1349
1566	114
1566	2415
1569	277
1569	508
1569	591
1569	944
1569	1068
1569	1931
1570	533
1570	618
1570	1265
1571	281
1571	797
1572	19
1572	774
1572	1861
1573	19
1573	2391
1574	530
1574	1068
1574	2174
1575	707
1575	801
1575	1767
1575	2391
1577	314
1577	437
1577	474
1577	2072
1578	1263
1578	1861
1578	2292
1580	591
1580	788
1580	1722
1580	2458
1583	174
1583	268
1583	602
1583	1179
1583	1519
1583	2013
1584	182
1584	1349
1585	367
1585	2361
1586	1263
1587	114
1587	406
1587	437
1587	676
1587	965
1587	2174
1589	114
1590	281
1590	509
1590	676
1590	1067
1591	238
1591	965
1591	2415
1592	774
1592	1263
1592	1722
1592	2391
1593	114
1593	676
1593	788
1593	2292
1594	2134
1594	2174
1597	676
1597	1767
1597	1930
1597	1931
1598	437
1599	5
1599	627
1599	1357
1601	406
1601	1861
1602	314
1602	788
1602	965
1603	944
1603	1263
1603	1425
1603	2446
1605	801
1605	2292
1606	182
1606	293
1606	1425
1606	1722
1608	2292
1609	474
1610	511
1611	530
1611	2174
1612	35
1612	277
1612	707
1612	965
1612	1067
1612	1314
1612	2100
1612	2134
1613	801
1614	281
1616	709
1616	801
1616	1797
1616	2292
1617	1103
1617	2446
1618	281
1620	676
1622	784
1622	1349
1622	1930
1622	1931
1624	1797
1626	508
1626	1067
1626	2391
1627	406
1627	508
1627	788
1627	1349
1628	965
1628	1067
1628	1767
1630	965
1631	788
1631	797
1631	1067
1631	1425
1631	1722
1632	797
1632	1425
1632	2361
1634	591
1634	801
1634	1797
1634	2134
1634	2174
1636	114
1636	509
1636	1263
1636	2292
1637	797
1638	1286
1638	1936
1641	2326
1642	801
1642	2280
1643	238
1643	676
1643	709
1644	114
1644	707
1644	944
1645	784
1645	944
1645	1263
1645	1361
1645	1479
1645	2072
1645	2174
1646	182
1646	944
1646	1797
1646	1930
1646	2072
1646	2458
1648	784
1648	2280
1649	19
1649	676
1649	1263
1649	2134
1649	2292
1651	1936
1653	1263
1653	2458
1654	1425
1654	1930
1656	437
1656	1067
1657	965
1657	2280
1657	2458
1659	709
1661	437
1661	508
1661	509
1661	1067
1661	2446
1662	293
1662	508
1662	2446
1663	406
1663	2446
1664	784
1664	797
1664	1103
1665	182
1665	1861
1665	2391
1665	2458
1666	1931
1667	281
1667	784
1668	367
1668	676
1668	1068
1668	2326
1668	2391
1669	1931
1670	182
1670	709
1670	774
1670	1861
1670	2446
1671	784
1671	1861
1671	1931
1672	591
1673	676
1673	1068
1673	1263
1673	1936
1675	1722
1675	2072
1678	281
1678	511
1678	530
1679	182
1679	1068
1679	1263
1679	1861
1680	1861
1681	797
1682	509
1683	281
1683	797
1683	2326
1684	1936
1685	1103
1686	367
1686	530
1686	591
1689	709
1689	774
1689	1349
1690	182
1690	437
1690	1349
1694	367
1694	2458
1695	114
1695	707
1695	1936
1695	2391
1696	19
1696	367
1696	406
1696	788
1696	944
1696	1797
1696	2361
1697	797
1697	1068
1697	2072
1698	266
1698	406
1698	518
1698	707
1698	1797
1698	2292
1698	2446
1699	1930
1700	1797
1700	2280
1701	797
1702	182
1702	293
1703	19
1703	591
1703	801
1703	984
1703	991
1703	1001
1703	1190
1703	1262
1703	1861
1703	1958
1703	2197
1703	2415
1703	2446
1705	174
1705	406
1705	542
1705	587
1705	602
1705	797
1705	1179
1705	1916
1705	2291
1705	2326
1705	2457
1706	2280
1707	367
1707	591
1707	788
1707	944
1707	1263
1709	437
1709	2072
1710	114
1710	965
1710	1263
1711	591
1711	676
1711	788
1713	367
1713	944
1715	788
1716	1861
1716	2072
1717	591
1717	774
1717	2391
1718	182
1718	1068
1718	2134
1718	2326
1719	19
1719	281
1719	1349
1720	182
1720	1349
1720	2415
1721	1103
1722	11
1722	29
1722	34
1722	83
1722	121
1722	153
1722	155
1722	159
1722	167
1722	172
1722	191
1722	202
1722	214
1722	331
1722	373
1722	379
1722	435
1722	439
1722	497
1722	540
1722	567
1722	650
1722	656
1722	657
1722	716
1722	721
1722	730
1722	733
1722	747
1722	765
1722	824
1722	827
1722	957
1722	958
1722	967
1722	980
1722	1084
1722	1086
1722	1150
1722	1166
1722	1199
1722	1208
1722	1222
1722	1257
1722	1261
1722	1362
1722	1367
1722	1411
1722	1436
1722	1556
1722	1580
1722	1592
1722	1606
1722	1631
1722	1675
1722	1747
1722	1783
1722	1793
1722	1795
1722	1840
1722	1848
1722	1907
1722	1925
1722	1950
1722	1951
1722	1969
1722	2041
1722	2046
1722	2065
1722	2078
1722	2082
1722	2083
1722	2110
1722	2127
1722	2133
1722	2180
1722	2227
1722	2268
1722	2274
1722	2302
1722	2324
1722	2353
1722	2414
1722	2423
1722	2445
1722	2457
1722	2479
1723	801
1724	19
1724	182
1725	281
1725	474
1726	1767
1728	1349
1728	1425
1729	707
1730	238
1730	314
1730	707
1731	774
1731	2174
1732	801
1734	509
1734	707
1735	511
1735	797
1735	965
1735	2072
1735	2174
1735	2415
1736	508
1736	784
1736	1067
1736	1103
1736	1861
1736	2174
1739	509
1739	797
1739	2280
1739	2292
1739	2415
1740	1425
1741	801
1741	1767
1741	2134
1742	307
1742	2134
1743	709
1743	1103
1743	2326
1746	797
1746	1519
1746	2013
1746	2018
1746	2291
1747	474
1747	1068
1747	1722
1747	1931
1749	114
1749	314
1749	474
1751	281
1751	474
1751	784
1751	965
1751	1930
1753	2446
1754	114
1754	1067
1754	1068
1754	2174
1755	19
1755	1936
1755	2292
1756	707
1756	788
1756	2134
1756	2391
1758	2391
1758	2458
1759	801
1760	437
1761	774
1762	314
1764	1767
1765	591
1765	801
1767	12
1767	13
1767	38
1767	106
1767	110
1767	134
1767	136
1767	160
1767	195
1767	197
1767	215
1767	295
1767	323
1767	334
1767	356
1767	426
1767	428
1767	452
1767	463
1767	493
1767	562
1767	580
1767	595
1767	652
1767	684
1767	818
1767	853
1767	916
1767	951
1767	967
1767	988
1767	1009
1767	1062
1767	1069
1767	1098
1767	1102
1767	1160
1767	1193
1767	1242
1767	1287
1767	1289
1767	1297
1767	1374
1767	1412
1767	1424
1767	1461
1767	1464
1767	1473
1767	1496
1767	1507
1767	1575
1767	1597
1767	1628
1767	1726
1767	1741
1767	1764
1767	1827
1767	1828
1767	1868
1767	1872
1767	1895
1767	1912
1767	1951
1767	1975
1767	1982
1767	1985
1767	2020
1767	2041
1767	2050
1767	2055
1767	2149
1767	2198
1767	2247
1767	2253
1767	2255
1767	2276
1767	2281
1767	2283
1767	2327
1767	2363
1767	2384
1767	2395
1767	2396
1767	2437
1767	2451
1768	2280
1770	591
1770	1056
1770	1067
1770	1841
1770	1847
1770	2335
1770	2423
1771	367
1771	508
1771	774
1771	2415
1773	788
1773	944
1773	1931
1774	797
1775	707
1776	1103
1776	2326
1776	2361
1777	238
1777	602
1777	1179
1777	2291
1777	2326
1778	367
1778	511
1778	774
1778	1797
1779	965
1780	509
1781	238
1781	1861
1783	314
1783	784
1783	965
1783	1722
1784	511
1784	1103
1784	1931
1785	474
1785	591
1785	1103
1786	182
1786	293
1786	1067
1786	2280
1788	406
1788	530
1788	1128
1788	1797
1788	2072
1788	2134
1789	1103
1792	281
1793	788
1793	1068
1793	1103
1793	1425
1793	1722
1793	2292
1793	2361
1794	2415
1795	293
1795	1722
1795	1797
1796	801
1797	21
1797	23
1797	35
1797	39
1797	59
1797	87
1797	133
1797	179
1797	187
1797	205
1797	299
1797	306
1797	309
1797	315
1797	341
1797	359
1797	360
1797	369
1797	388
1797	401
1797	412
1797	491
1797	516
1797	640
1797	654
1797	692
1797	721
1797	730
1797	743
1797	777
1797	793
1797	819
1797	824
1797	827
1797	866
1797	976
1797	987
1797	1021
1797	1044
1797	1099
1797	1116
1797	1138
1797	1233
1797	1346
1797	1374
1797	1407
1797	1475
1797	1503
1797	1616
1797	1624
1797	1634
1797	1646
1797	1696
1797	1698
1797	1700
1797	1778
1797	1788
1797	1795
1797	1813
1797	1820
1797	1843
1797	1852
1797	1888
1797	1906
1797	1913
1797	1917
1797	1969
1797	1999
1797	2003
1797	2018
1797	2045
1797	2069
1797	2120
1797	2182
1797	2238
1797	2255
1797	2354
1797	2368
1797	2384
1797	2467
1797	2475
1803	530
1804	801
1805	114
1805	530
1806	114
1806	1056
1806	1103
1806	1274
1806	1847
1806	2381
1806	2423
1807	182
1807	2292
1807	2391
1809	2410
1810	709
1810	2292
1813	474
1813	1103
1813	1797
1813	1936
1813	2280
1815	1425
1816	314
1816	2361
1817	1068
1817	2292
1819	114
1820	281
1820	774
1820	1425
1820	1797
1822	238
1822	281
1822	314
1824	501
1824	1263
1825	314
1825	784
1825	965
1825	1068
1826	406
1826	530
1826	591
1826	1425
1826	2326
1827	508
1827	511
1827	965
1827	1263
1827	1767
1827	2280
1827	2361
1827	2458
1828	114
1828	293
1828	591
1828	788
1828	944
1828	1767
1828	2292
1829	406
1829	508
1831	2361
1833	281
1834	508
1834	2326
1835	114
1835	591
1835	2326
1835	2415
1836	1861
1837	2391
1838	2072
1839	19
1839	2326
1839	2361
1840	707
1840	784
1840	1722
1840	2072
1840	2174
1841	314
1841	1056
1841	1770
1841	1847
1841	1930
1841	2381
1841	2423
1842	591
1842	784
1842	1931
1843	238
1843	511
1843	591
1843	707
1843	944
1843	1068
1843	1103
1843	1797
1846	406
1846	707
1846	2415
1847	281
1847	709
1847	780
1847	944
1847	1056
1847	1770
1847	1806
1847	1841
1847	2381
1847	2423
1847	2458
1848	293
1848	1722
1852	367
1852	797
1852	965
1852	1797
1853	437
1853	709
1853	788
1856	676
1856	1936
1858	2292
1861	3
1861	28
1861	106
1861	148
1861	205
1861	231
1861	350
1861	390
1861	400
1861	445
1861	485
1861	535
1861	546
1861	551
1861	590
1861	594
1861	632
1861	637
1861	644
1861	661
1861	680
1861	739
1861	751
1861	820
1861	847
1861	923
1861	930
1861	957
1861	974
1861	1060
1861	1084
1861	1141
1861	1157
1861	1158
1861	1171
1861	1198
1861	1241
1861	1260
1861	1278
1861	1287
1861	1325
1861	1340
1861	1373
1861	1380
1861	1397
1861	1401
1861	1437
1861	1445
1861	1496
1861	1498
1861	1499
1861	1509
1861	1540
1861	1558
1861	1572
1861	1578
1861	1601
1861	1665
1861	1670
1861	1671
1861	1679
1861	1680
1861	1703
1861	1716
1861	1736
1861	1781
1861	1836
1861	1878
1861	1888
1861	1901
1861	1933
1861	1947
1861	1956
1861	1959
1861	1967
1861	1988
1861	2001
1861	2025
1861	2061
1861	2075
1861	2076
1861	2112
1861	2113
1861	2115
1861	2128
1861	2149
1861	2152
1861	2191
1861	2197
1861	2198
1861	2247
1861	2284
1861	2334
1861	2345
1861	2377
1861	2399
1861	2407
1861	2408
1861	2434
1861	2456
1861	2460
1862	676
1862	1113
1862	2254
1863	1067
1864	1349
1866	19
1868	1767
1869	437
1870	2415
1870	2458
1871	281
1871	474
1871	610
1871	2154
1872	1767
1872	2280
1873	314
1873	509
1874	511
1875	437
1875	2391
1875	2458
1876	530
1876	1067
1877	406
1878	1179
1878	1861
1879	406
1879	530
1879	2174
1880	293
1881	530
1881	2134
1882	281
1882	508
1882	707
1883	709
1887	293
1887	1930
1887	1936
1888	281
1888	293
1888	784
1888	797
1888	1797
1888	1861
1889	19
1889	437
1889	1068
1890	702
1890	709
1890	984
1890	1190
1890	1349
1890	1930
1890	2280
1891	281
1891	944
1893	508
1893	591
1893	2391
1894	19
1894	1936
1894	2174
1894	2292
1895	530
1895	707
1895	1767
1895	2292
1896	281
1896	801
1897	182
1897	508
1898	293
1899	676
1899	2391
1900	509
1901	1861
1902	489
1902	502
1902	677
1902	1263
1902	1936
1903	509
1903	1349
1905	1936
1906	293
1906	509
1906	1797
1907	182
1907	314
1907	1722
1909	266
1909	307
1909	518
1909	784
1909	1067
1909	1936
1909	2348
1910	965
1910	1067
1910	2280
1910	2361
1911	709
1911	1425
1912	437
1912	676
1912	797
1912	1767
1913	1797
1913	2174
1913	2415
1914	314
1914	530
1914	2134
1915	293
1915	474
1916	314
1916	511
1916	542
1916	784
1916	1060
1916	1179
1916	1705
1917	965
1917	1797
1917	2134
1918	508
1918	801
1918	2072
1918	2099
1921	114
1921	182
1921	509
1921	1425
1921	1936
1924	1263
1925	1067
1925	1722
1926	2174
1928	2391
1930	22
1930	35
1930	49
1930	53
1930	77
1930	80
1930	95
1930	120
1930	131
1930	145
1930	163
1930	223
1930	235
1930	277
1930	289
1930	300
1930	301
1930	329
1930	338
1930	352
1930	356
1930	370
1930	380
1930	391
1930	415
1930	456
1930	461
1930	489
1930	499
1930	536
1930	547
1930	551
1930	598
1930	609
1930	632
1930	654
1930	780
1930	820
1930	824
1930	827
1930	861
1930	866
1930	875
1930	926
1930	954
1930	958
1930	963
1930	976
1930	1015
1930	1095
1930	1097
1930	1128
1930	1166
1930	1173
1930	1203
1930	1220
1930	1225
1930	1294
1930	1303
1930	1338
1930	1340
1930	1351
1930	1363
1930	1364
1930	1398
1930	1406
1930	1421
1930	1439
1930	1472
1930	1512
1930	1521
1930	1553
1930	1597
1930	1622
1930	1646
1930	1654
1930	1699
1930	1751
1930	1841
1930	1887
1930	1890
1930	1969
1930	1971
1930	1973
1930	1989
1930	2036
1930	2068
1930	2077
1930	2189
1930	2219
1930	2227
1930	2323
1930	2335
1930	2341
1930	2377
1930	2384
1930	2453
1930	2460
1931	25
1931	91
1931	122
1931	133
1931	136
1931	154
1931	155
1931	198
1931	263
1931	266
1931	290
1931	326
1931	337
1931	377
1931	443
1931	455
1931	469
1931	541
1931	545
1931	582
1931	599
1931	640
1931	658
1931	748
1931	806
1931	877
1931	887
1931	918
1931	925
1931	1032
1931	1049
1931	1065
1931	1083
1931	1084
1931	1106
1931	1135
1931	1138
1931	1144
1931	1173
1931	1198
1931	1211
1931	1278
1931	1312
1931	1382
1931	1398
1931	1416
1931	1421
1931	1441
1931	1442
1931	1458
1931	1461
1931	1476
1931	1529
1931	1542
1931	1544
1931	1569
1931	1597
1931	1622
1931	1666
1931	1669
1931	1671
1931	1747
1931	1773
1931	1784
1931	1842
1931	1935
1931	1941
1931	1948
1931	1971
1931	2030
1931	2038
1931	2087
1931	2115
1931	2131
1931	2153
1931	2179
1931	2205
1931	2218
1931	2291
1931	2293
1931	2328
1931	2342
1931	2354
1931	2378
1931	2417
1931	2463
1933	1861
1934	78
1934	707
1935	1349
1935	1931
1936	1
1936	88
1936	89
1936	110
1936	121
1936	172
1936	187
1936	256
1936	312
1936	323
1936	393
1936	426
1936	445
1936	461
1936	486
1936	499
1936	513
1936	535
1936	642
1936	688
1936	725
1936	813
1936	838
1936	884
1936	940
1936	963
1936	967
1936	976
1936	1062
1936	1065
1936	1106
1936	1136
1936	1148
1936	1157
1936	1223
1936	1246
1936	1257
1936	1259
1936	1260
1936	1290
1936	1295
1936	1307
1936	1316
1936	1345
1936	1368
1936	1477
1936	1509
1936	1526
1936	1638
1936	1651
1936	1673
1936	1684
1936	1695
1936	1755
1936	1813
1936	1856
1936	1887
1936	1894
1936	1902
1936	1905
1936	1909
1936	1921
1936	1941
1936	1953
1936	2009
1936	2016
1936	2061
1936	2083
1936	2132
1936	2152
1936	2164
1936	2199
1936	2236
1936	2237
1936	2302
1936	2305
1936	2399
1936	2441
1939	114
1939	2280
1939	2361
1940	2391
1941	1931
1941	1936
1941	2446
1943	182
1943	965
1943	2072
1945	1067
1945	1263
1945	2361
1947	707
1947	788
1947	1263
1947	1861
1947	2458
1948	85
1948	127
1948	293
1948	349
1948	367
1948	731
1948	801
1948	1004
1948	1073
1948	1143
1948	1284
1948	1347
1948	1931
1949	509
1949	801
1949	1068
1949	2072
1949	2326
1950	1722
1951	1068
1951	1722
1951	1767
1951	2134
1951	2326
1952	1425
1953	1936
1954	2072
1954	2280
1954	2415
1955	437
1955	2292
1956	591
1956	801
1956	965
1956	1861
1956	2361
1957	2174
1958	467
1958	991
1958	1190
1958	1262
1958	1425
1958	1703
1958	2293
1959	591
1959	709
1959	1425
1959	1861
1960	774
1962	406
1962	709
1962	784
1964	182
1964	2174
1964	2361
1965	509
1966	801
1967	238
1967	944
1967	1103
1967	1861
1967	2134
1967	2446
1969	508
1969	1722
1969	1797
1969	1930
1970	508
1970	2134
1970	2292
1970	2458
1971	508
1971	530
1971	788
1971	944
1971	1263
1971	1930
1971	1931
1973	508
1973	788
1973	814
1973	1067
1973	1930
1974	944
1974	1103
1974	2174
1975	1767
1976	508
1976	1068
1976	2446
1977	709
1979	238
1979	944
1980	78
1980	788
1980	1048
1980	2288
1981	591
1982	182
1982	508
1982	676
1982	709
1982	1425
1982	1767
1984	437
1984	774
1984	801
1985	509
1985	774
1985	1767
1985	2292
1988	508
1988	1861
1988	2174
1989	238
1989	1930
1992	406
1992	474
1992	797
1992	965
1992	1349
1994	509
1994	2326
1995	114
1995	281
1995	293
1996	293
1996	2174
1997	293
1997	591
1997	944
1998	2134
1999	19
1999	944
1999	1797
2000	511
2000	2446
2001	1861
2002	238
2002	707
2002	1067
2002	1263
2002	2292
2003	944
2003	1797
2004	707
2004	801
2004	1103
2004	1190
2004	2179
2005	293
2005	1103
2005	1349
2006	508
2006	707
2007	293
2007	437
2007	774
2009	238
2009	437
2009	1936
2009	2361
2011	591
2011	709
2011	797
2011	2072
2012	788
2012	2072
2012	2326
2013	437
2013	602
2013	1179
2013	1519
2013	1583
2013	1746
2014	944
2014	2280
2014	2415
2014	2446
2015	406
2015	965
2015	1263
2016	1936
2017	707
2018	293
2018	530
2018	1068
2018	1746
2018	1797
2020	1767
2021	314
2021	509
2023	709
2023	944
2025	944
2025	1067
2025	1861
2025	2134
2026	114
2026	2072
2026	2391
2026	2446
2027	944
2029	281
2030	511
2030	707
2030	1931
2031	281
2032	186
2032	501
2032	1048
2033	182
2035	1068
2035	2292
2036	406
2036	1930
2037	2446
2038	474
2038	1931
2039	437
2039	509
2039	965
2039	2072
2039	2280
2039	2361
2041	1722
2041	1767
2041	2174
2041	2446
2042	774
2042	1263
2042	1349
2042	2292
2043	676
2043	801
2043	2292
2045	676
2045	944
2045	1797
2046	707
2046	1068
2046	1263
2046	1722
2047	511
2050	508
2050	509
2050	1767
2051	2072
2053	238
2053	293
2054	2326
2055	1349
2055	1767
2056	182
2057	2292
2058	2280
2060	19
2060	508
2060	774
2060	2174
2060	2391
2061	530
2061	797
2061	1861
2061	1936
2062	19
2062	474
2062	1349
2062	2326
2063	281
2063	709
2065	293
2065	1722
2065	2292
2067	182
2068	1930
2069	676
2069	1797
2069	2292
2072	0
2072	13
2072	129
2072	136
2072	167
2072	186
2072	201
2072	223
2072	232
2072	274
2072	348
2072	378
2072	401
2072	465
2072	486
2072	497
2072	557
2072	568
2072	620
2072	626
2072	711
2072	751
2072	807
2072	850
2072	964
2072	976
2072	1033
2072	1036
2072	1047
2072	1057
2072	1064
2072	1078
2072	1093
2072	1122
2072	1150
2072	1234
2072	1251
2072	1271
2072	1301
2072	1322
2072	1348
2072	1397
2072	1402
2072	1417
2072	1485
2072	1509
2072	1535
2072	1540
2072	1541
2072	1577
2072	1645
2072	1646
2072	1675
2072	1697
2072	1709
2072	1716
2072	1735
2072	1788
2072	1838
2072	1840
2072	1918
2072	1943
2072	1949
2072	1954
2072	2011
2072	2012
2072	2026
2072	2039
2072	2051
2072	2078
2072	2101
2072	2133
2072	2138
2072	2221
2072	2237
2072	2265
2072	2293
2072	2315
2072	2322
2072	2372
2072	2392
2072	2396
2072	2445
2072	2475
2074	709
2075	1861
2076	508
2076	1861
2076	2326
2077	293
2077	511
2077	1930
2078	1722
2078	2072
2079	509
2081	965
2081	1103
2081	2174
2082	707
2082	1722
2082	2361
2083	19
2083	774
2083	1722
2083	1936
2084	182
2084	676
2084	707
2084	797
2084	1068
2084	1425
2086	709
2086	2361
2087	1931
2088	182
2088	238
2088	281
2091	1103
2091	2174
2092	281
2097	293
2097	437
2097	788
2098	314
2099	346
2099	981
2099	1918
2099	2331
2099	2352
2099	2391
2099	2476
2100	35
2100	138
2100	277
2100	314
2100	801
2100	1314
2100	1425
2100	1612
2100	2116
2100	2415
2101	2072
2101	2326
2101	2391
2104	19
2104	774
2104	2326
2105	238
2105	788
2106	182
2107	182
2107	1263
2107	2446
2108	2280
2110	509
2110	1722
2110	2134
2110	2458
2111	293
2111	774
2111	2292
2111	2361
2112	182
2112	1861
2113	509
2113	801
2113	1861
2113	2292
2115	238
2115	1861
2115	1931
2116	277
2116	1314
2116	2100
2118	19
2120	367
2120	709
2120	774
2120	1349
2120	1797
2120	2361
2121	509
2121	511
2121	1068
2123	293
2123	797
2125	114
2125	1263
2127	1067
2127	1722
2128	784
2128	1861
2131	1931
2132	1936
2132	2134
2133	1068
2133	1349
2133	1722
2133	2072
2133	2174
2134	22
2134	52
2134	97
2134	108
2134	119
2134	126
2134	146
2134	149
2134	212
2134	422
2134	427
2134	452
2134	479
2134	525
2134	548
2134	563
2134	656
2134	658
2134	700
2134	719
2134	725
2134	754
2134	823
2134	838
2134	848
2134	859
2134	882
2134	885
2134	964
2134	988
2134	1030
2134	1039
2134	1045
2134	1148
2134	1234
2134	1271
2134	1299
2134	1312
2134	1332
2134	1376
2134	1397
2134	1401
2134	1444
2134	1461
2134	1494
2134	1507
2134	1509
2134	1515
2134	1594
2134	1612
2134	1634
2134	1649
2134	1718
2134	1741
2134	1742
2134	1756
2134	1788
2134	1881
2134	1914
2134	1917
2134	1951
2134	1967
2134	1970
2134	1998
2134	2025
2134	2110
2134	2132
2134	2180
2134	2210
2134	2227
2134	2316
2134	2350
2134	2363
2134	2385
2134	2400
2134	2408
2134	2410
2134	2414
2134	2424
2134	2480
2138	238
2138	474
2138	788
2138	797
2138	2072
2138	2292
2139	1349
2141	19
2141	509
2143	1103
2143	2458
2144	1349
2144	2361
2146	19
2146	944
2149	293
2149	437
2149	797
2149	944
2149	1767
2149	1861
2150	293
2150	2174
2151	281
2151	2174
2151	2361
2152	367
2152	437
2152	1425
2152	1861
2152	1936
2153	1931
2154	307
2154	437
2154	655
2154	797
2154	1871
2156	676
2156	784
2156	965
2156	2174
2157	238
2157	281
2158	709
2158	2391
2159	591
2159	774
2159	797
2159	1263
2163	801
2164	707
2164	1936
2165	709
2165	788
2166	114
2168	19
2168	511
2168	1103
2168	1349
2169	314
2169	2391
2171	281
2171	707
2173	530
2173	1067
2173	1349
2174	0
2174	26
2174	29
2174	71
2174	89
2174	129
2174	160
2174	205
2174	240
2174	296
2174	307
2174	356
2174	364
2174	379
2174	397
2174	400
2174	436
2174	442
2174	445
2174	458
2174	461
2174	466
2174	500
2174	517
2174	526
2174	569
2174	584
2174	592
2174	598
2174	601
2174	629
2174	638
2174	660
2174	664
2174	673
2174	687
2174	740
2174	746
2174	762
2174	780
2174	790
2174	805
2174	840
2174	844
2174	850
2174	902
2174	941
2174	943
2174	981
2174	994
2174	1002
2174	1056
2174	1072
2174	1099
2174	1104
2174	1132
2174	1151
2174	1161
2174	1169
2174	1220
2174	1228
2174	1268
2174	1293
2174	1315
2174	1341
2174	1359
2174	1380
2174	1437
2174	1457
2174	1470
2174	1474
2174	1475
2174	1518
2174	1541
2174	1574
2174	1587
2174	1594
2174	1611
2174	1634
2174	1645
2174	1731
2174	1735
2174	1736
2174	1754
2174	1840
2174	1879
2174	1894
2174	1913
2174	1926
2174	1957
2174	1964
2174	1974
2174	1988
2174	1996
2174	2041
2174	2060
2174	2081
2174	2091
2174	2133
2174	2150
2174	2151
2174	2156
2174	2176
2174	2203
2174	2210
2174	2218
2174	2221
2174	2232
2174	2256
2174	2263
2174	2296
2174	2340
2174	2423
2174	2438
2174	2441
2174	2471
2175	788
2175	1068
2176	314
2176	437
2176	2174
2177	1425
2179	474
2179	1425
2179	1931
2179	2004
2180	19
2180	509
2180	511
2180	1722
2180	2134
2181	1263
2181	2326
2182	1797
2184	774
2185	367
2185	676
2188	508
2188	511
2189	1930
2191	367
2191	707
2191	1861
2191	2292
2193	238
2194	784
2195	2361
2196	114
2197	114
2197	467
2197	511
2197	814
2197	984
2197	1703
2197	1861
2197	2292
2197	2391
2198	509
2198	1767
2198	1861
2199	314
2199	797
2199	1936
2199	2391
2200	1068
2203	2174
2205	314
2205	1067
2205	1128
2205	1257
2205	1931
2205	2406
2206	2458
2207	676
2207	2415
2209	2292
2210	2134
2210	2174
2210	2415
2213	437
2214	238
2215	406
2215	801
2216	114
2216	676
2216	797
2217	511
2217	2292
2218	367
2218	1931
2218	2174
2219	406
2219	1930
2220	2326
2221	367
2221	1349
2221	2072
2221	2174
2222	508
2222	784
2225	2326
2225	2446
2227	797
2227	965
2227	1067
2227	1722
2227	1930
2227	2134
2228	281
2228	530
2228	774
2228	965
2231	1425
2232	2174
2234	530
2236	1936
2237	774
2237	944
2237	1936
2237	2072
2238	530
2238	1797
2239	1103
2240	508
2240	511
2243	1103
2244	784
2245	367
2245	1067
2245	1349
2245	1425
2246	511
2247	406
2247	508
2247	774
2247	784
2247	1425
2247	1767
2247	1861
2247	2458
2250	530
2250	788
2252	2458
2253	314
2253	602
2253	1767
2254	281
2254	474
2254	508
2254	784
2254	944
2254	1862
2254	2361
2254	2446
2255	1103
2255	1767
2255	1797
2255	2280
2256	2174
2256	2361
2256	2415
2256	2458
2257	314
2258	437
2258	2361
2261	293
2263	2174
2263	2446
2264	509
2264	1068
2265	367
2265	406
2265	437
2265	2072
2265	2280
2265	2446
2266	511
2268	1425
2268	1722
2269	508
2272	591
2273	281
2273	509
2274	114
2274	1095
2274	1722
2275	19
2275	788
2275	1068
2275	1425
2276	85
2276	127
2276	437
2276	707
2276	1103
2276	1284
2276	1347
2276	1767
2277	2361
2278	52
2278	307
2278	1067
2278	1256
2278	2292
2278	2391
2279	511
2280	12
2280	83
2280	98
2280	175
2280	198
2280	223
2280	236
2280	297
2280	308
2280	323
2280	466
2280	487
2280	539
2280	540
2280	569
2280	590
2280	594
2280	613
2280	641
2280	661
2280	675
2280	684
2280	718
2280	741
2280	762
2280	773
2280	775
2280	833
2280	840
2280	879
2280	888
2280	972
2280	978
2280	1073
2280	1105
2280	1117
2280	1133
2280	1186
2280	1213
2280	1219
2280	1229
2280	1233
2280	1238
2280	1258
2280	1259
2280	1277
2280	1292
2280	1293
2280	1313
2280	1359
2280	1378
2280	1401
2280	1408
2280	1432
2280	1440
2280	1441
2280	1509
2280	1532
2280	1540
2280	1642
2280	1648
2280	1657
2280	1700
2280	1706
2280	1739
2280	1768
2280	1786
2280	1813
2280	1827
2280	1872
2280	1890
2280	1910
2280	1939
2280	1954
2280	2014
2280	2039
2280	2058
2280	2108
2280	2255
2280	2265
2280	2291
2280	2304
2280	2322
2280	2324
2280	2335
2280	2340
2280	2371
2280	2376
2280	2383
2280	2479
2280	2484
