1567	905
1567	923
1567	1616
1567	1934
1568	642
1568	1205
1569	61
1569	85
1569	414
1569	439
1569	645
1569	732
1569	765
1569	799
1569	850
1569	858
1569	898
1569	955
1569	1145
1569	1223
1569	1227
1569	1570
1569	1628
1569	1745
1569	1777
1569	1842
1569	1932
1569	2019
1569	2137
1569	2224
1569	2305
1569	2352
1569	2405
1569	2415
1569	2475
1570	1267
1570	1569
1570	1891
1570	2098
1570	2203
1571	2029
1572	1522
1572	1580
1573	2157
1576	823
1578	389
1578	1267
1578	2164
1578	2433
1579	914
1579	1426
1579	1616
1580	129
1580	179
1580	199
1580	215
1580	246
1580	492
1580	815
1580	819
1580	824
1580	909
1580	982
1580	1005
1580	1036
1580	1098
1580	1129
1580	1272
1580	1341
1580	1572
1580	1722
1580	1885
1580	1949
1580	2000
1580	2176
1580	2389
1580	2459
1581	794
1581	854
1581	1069
1581	1843
1581	1891
1581	2386
1582	78
1582	897
1583	945
1584	354
1584	1295
1584	1843
1584	2417
1585	1843
1585	2433
1587	83
1587	2256
1588	354
1588	2155
1589	147
1589	204
1589	505
1589	649
1589	679
1589	769
1589	795
1589	821
1589	950
1589	1109
1589	1227
1589	1386
1589	1400
1589	1416
1589	1419
1589	2020
1589	2045
1589	2078
1589	2124
1589	2239
1589	2287
1589	2325
1589	2404
1589	2453
1589	2470
1590	78
1590	895
1591	1052
1592	2014
1595	1723
1595	2435
1596	39
1597	768
1597	1452
1598	68
1598	423
1598	2267
1599	1942
1602	869
1602	2187
1602	2218
1602	2378
1603	81
1603	96
1603	1368
1603	1686
1603	2410
1603	2463
1607	39
1607	1426
1607	2203
1609	853
1609	941
1609	1622
1609	2013
1610	649
1610	988
1610	1501
1610	2106
1610	2286
1612	1156
1612	1882
1614	318
1614	629
1614	1267
1614	1406
1614	1723
1615	281
1615	519
1615	957
1616	323
1616	383
1616	480
1616	628
1616	634
1616	704
1616	708
1616	809
1616	932
1616	1126
1616	1204
1616	1237
1616	1277
1616	1443
1616	1450
1616	1567
1616	1579
1616	1647
1616	1685
1616	1687
1616	1701
1616	1726
1616	1754
1616	1848
1616	2190
1616	2451
1617	79
1617	2203
1618	1158
1618	1983
1620	0
1620	13
1620	53
1620	94
1620	189
1620	195
1620	259
1620	337
1620	745
1620	961
1620	1047
1620	1070
1620	1157
1620	1162
1620	1175
1620	1265
1620	1274
1620	1280
1620	1285
1620	1665
1620	1668
1620	1703
1620	1739
1620	1838
1620	2186
1620	2227
1620	2406
1620	2422
1620	2428
1620	2471
1621	358
1621	423
1622	12
1622	839
1622	1609
1623	8
1623	566
1623	920
1623	1267
1623	1406
1624	1035
1625	446
1625	1133
1625	1360
1626	1295
1627	606
1627	854
1627	1237
1627	1486
1627	1498
1628	923
1628	1569
1630	886
1630	964
1630	2032
1631	828
1631	1267
1631	1680
1632	15
1633	261
1633	307
1633	415
1633	933
1633	1035
1633	1383
1634	18
1634	132
1634	159
1634	275
1634	283
1634	297
1634	317
1634	330
1634	400
1634	490
1634	653
1634	677
1634	678
1634	686
1634	953
1634	962
1634	980
1634	1077
1634	1125
1634	1213
1634	1243
1634	1487
1634	1566
1634	1728
1634	1785
1634	1871
1634	1927
1634	2088
1634	2125
1634	2268
1634	2300
1637	186
1637	203
1637	237
1637	244
1637	245
1637	452
1637	480
1637	516
1637	575
1637	610
1637	760
1637	866
1637	873
1637	980
1637	1182
1637	1243
1637	1444
1637	1519
1637	1665
1637	1813
1637	1826
1637	1866
1637	1961
1637	2096
1637	2339
1637	2343
1637	2445
1637	2455
1638	1686
1639	1501
1639	2219
1639	2386
1641	1882
1643	119
1643	415
1643	851
1643	1924
1644	1158
1646	863
1647	198
1647	923
1647	1616
1647	2286
1650	279
1650	1709
1651	1724
1651	2279
1652	2055
1653	43
1653	992
1653	2164
1656	1052
1657	318
1657	794
1657	869
1657	1360
1658	843
1658	1295
1658	2029
1658	2106
1660	401
1660	404
1660	480
1660	567
1660	661
1660	702
1660	822
1660	1021
1660	1237
1660	1375
1660	1415
1660	2051
1660	2150
1660	2221
1660	2296
1660	2447
1661	279
1661	886
1661	1091
1661	2279
1662	113
1662	291
1662	296
1662	386
1662	425
1662	444
1662	555
1662	767
1662	771
1662	908
1662	1250
1662	1395
1662	1443
1662	1464
1662	1678
1662	1729
1662	1748
1662	1818
1662	1845
1662	1851
1662	2098
1662	2115
1662	2272
1662	2332
1663	437
1663	854
1663	2218
1664	642
1664	823
1664	1496
1665	271
1665	445
1665	823
1665	1069
1665	1620
1665	1637
1665	1851
1665	2148
1666	445
1666	1709
1666	2267
1667	139
1667	810
1667	901
1667	923
1667	964
1667	988
1667	2277
1668	254
1668	361
1668	1441
1668	1620
1668	1942
1668	2055
1670	1555
1670	2209
1671	446
1671	828
1671	1248
1671	1872
1671	2236
1672	610
1672	867
1672	1252
1672	2267
1672	2468
1673	1936
1675	2164
1675	2203
1676	649
1676	1983
1677	895
1677	1267
1677	2307
1678	794
1678	1662
1680	232
1680	357
1680	425
1680	464
1680	466
1680	467
1680	477
1680	480
1680	506
1680	529
1680	571
1680	622
1680	678
1680	727
1680	753
1680	944
1680	954
1680	1005
1680	1014
1680	1144
1680	1270
1680	1273
1680	1299
1680	1303
1680	1456
1680	1631
1680	1706
1680	1989
1680	2227
1680	2235
1680	2236
1680	2304
1680	2484
1681	2055
1682	1501
1683	948
1683	1448
1684	2360
1685	423
1685	1076
1685	1616
1685	1843
1686	100
1686	206
1686	223
1686	470
1686	606
1686	803
1686	865
1686	894
1686	919
1686	942
1686	951
1686	1173
1686	1188
1686	1227
1686	1276
1686	1386
1686	1391
1686	1555
1686	1603
1686	1638
1686	1769
1686	1770
1686	2011
1686	2071
1686	2183
1686	2269
1686	2302
1686	2334
1686	2458
1686	2468
1687	1616
1688	84
1688	496
1688	739
1688	1026
1688	2027
1689	684
1689	1499
1690	869
1690	1934
1691	869
1691	2433
1692	1295
1692	2032
1692	2153
1693	367
1693	742
1693	2029
1693	2218
1694	81
1694	2218
1695	2203
1698	2014
1699	937
1699	1406
1700	739
1700	945
1700	1247
1700	1921
1700	2027
1700	2417
1701	1156
1701	1616
1703	1133
1703	1620
1703	2106
1704	923
1704	991
1704	1522
1705	1486
1705	1496
1705	2157
1706	29
1706	48
1706	458
1706	854
1706	1680
1706	2106
1708	81
1709	130
1709	171
1709	345
1709	368
1709	408
1709	522
1709	561
1709	572
1709	575
1709	657
1709	855
1709	867
1709	933
1709	1037
1709	1051
1709	1148
1709	1184
1709	1198
1709	1227
1709	1291
1709	1299
1709	1487
1709	1650
1709	1666
1709	1827
1709	1903
1709	1982
1709	2027
1709	2098
1709	2206
1709	2281
1709	2416
1709	2431
1709	2456
1709	2457
1710	2433
1710	2435
1711	2029
1713	988
1713	2164
1714	1942
1715	964
1716	12
1716	723
1716	1300
1718	35
1718	2219
1719	144
1719	361
1720	2029
1721	382
1722	1426
1722	1526
1722	1580
1723	5
1723	55
1723	290
1723	341
1723	347
1723	349
1723	493
1723	628
1723	734
1723	800
1723	929
1723	1105
1723	1147
1723	1262
1723	1275
1723	1277
1723	1336
1723	1342
1723	1532
1723	1595
1723	1614
1723	1800
1723	1852
1723	1943
1723	1947
1723	2409
1723	2451
1724	55
1724	128
1724	154
1724	164
1724	213
1724	307
1724	375
1724	418
1724	645
1724	672
1724	766
1724	874
1724	1104
1724	1146
1724	1314
1724	1354
1724	1365
1724	1444
1724	1448
1724	1456
1724	1651
1724	1789
1724	1806
1724	1835
1724	1858
1724	1898
1724	1916
1724	2016
1724	2389
1724	2414
1725	784
1725	823
1725	1501
1726	1616
1728	137
1728	208
1728	1634
1728	1733
1729	945
1729	1662
1730	261
1730	1501
1732	718
1732	2013
1733	4
1733	40
1733	199
1733	222
1733	265
1733	327
1733	373
1733	387
1733	463
1733	493
1733	610
1733	638
1733	830
1733	969
1733	1018
1733	1030
1733	1110
1733	1126
1733	1190
1733	1214
1733	1297
1733	1366
1733	1728
1733	1802
1733	2050
1733	2078
1733	2095
1733	2126
1733	2188
1733	2211
1733	2266
1733	2319
1733	2335
1733	2358
1733	2464
1734	1934
1735	318
1735	1891
1736	64
1736	304
1736	373
1736	378
1736	448
1736	470
1736	811
1736	916
1736	995
1736	1005
1736	1193
1736	1336
1736	1350
1736	1799
1736	1831
1736	1884
1736	1948
1736	2285
1736	2372
1736	2469
1737	839
1739	78
1739	991
1739	1620
1740	1501
1741	1360
1741	1526
1742	893
1742	2193
1743	279
1743	2029
1744	15
1745	8
1745	1569
1746	137
1746	361
1746	446
1746	945
1748	1662
1748	2474
1749	843
1750	35
1750	423
1750	566
1750	2279
1751	1936
1751	2386
1752	354
1752	1133
1752	1522
1752	2286
1753	1133
1754	137
1754	358
1754	1035
1754	1616
1757	307
1757	1501
1757	1917
1757	2164
1758	6
1758	15
1758	83
1758	271
1758	519
1758	1076
1758	2237
1758	2256
1758	2363
1759	43
1759	2203
1760	815
1760	905
1760	1951
1760	2032
1761	685
1761	2192
1763	374
1763	988
1763	1091
1763	1531
1763	2410
1764	437
1764	940
1764	2267
1765	1158
1766	2032
1768	1052
1768	1452
1769	1156
1769	1360
1769	1686
1769	1843
1770	828
1770	1686
1772	843
1772	1091
1774	437
1774	649
1774	2378
1776	2029
1777	742
1777	886
1777	1406
1777	1469
1777	1569
1779	446
1779	810
1781	78
1781	208
1783	235
1783	823
1784	853
1784	930
1784	1119
1784	1339
1785	382
1785	843
1785	992
1785	1107
1785	1206
1785	1295
1785	1634
1786	68
1786	486
1786	614
1786	937
1786	1025
1786	1267
1786	2415
1787	198
1788	1133
1789	382
1789	794
1789	1724
1790	35
1790	1452
1790	1920
1791	354
1791	854
1793	43
1793	279
1793	445
1793	995
1793	1163
1795	198
1795	374
1795	1205
1796	642
1796	1052
1799	1069
1799	1736
1800	923
1800	1723
1800	2032
1800	2219
1801	854
1801	992
1802	423
1802	989
1802	1733
1802	2474
1803	367
1803	413
1803	1360
1805	2203
1806	1205
1806	1724
1806	1983
1806	2219
1807	819
1808	2029
1810	374
1810	1882
1811	208
1811	2286
1812	256
1813	48
1813	318
1813	354
1813	1637
1814	1934
1817	184
1818	1141
1818	1158
1818	1662
1818	1934
1819	154
1819	354
1819	1469
1819	2435
1820	914
1821	94
1821	214
1821	639
1821	834
1821	896
1821	1162
1821	1194
1821	1346
1821	1357
1821	1358
1821	1400
1821	1488
1821	1880
1821	1889
1821	1951
1821	2099
1821	2114
1821	2311
1822	989
1823	279
1824	629
1824	991
1824	1133
1825	29
1825	446
1825	1038
1825	1360
1826	68
1826	437
1826	1081
1826	1637
1826	2153
1827	81
1827	1295
1827	1709
1829	8
1831	818
1831	991
1831	1736
1831	2209
1833	642
1833	1035
1835	318
1835	843
1835	1469
1835	1724
1835	1936
1835	2378
1836	2279
1838	43
1838	423
1838	1620
1838	1882
1840	897
1840	2267
1841	1426
1842	603
1842	642
1842	1107
1842	1237
1842	1569
1842	1920
1842	2218
1842	2378
1843	57
1843	85
1843	89
1843	123
1843	162
1843	265
1843	277
1843	296
1843	495
1843	550
1843	565
1843	604
1843	683
1843	701
1843	825
1843	963
1843	1088
1843	1202
1843	1581
1843	1584
1843	1585
1843	1685
1843	1769
1843	1932
1843	2000
1843	2022
1843	2471
1844	342
1845	578
1845	1452
1845	1662
1847	1406
1848	78
1848	144
1848	1038
1848	1616
1848	2218
1850	1360
1850	1934
1851	1158
1851	1662
1851	1665
1852	1723
1853	208
1853	1091
1855	389
1855	1141
1855	2164
1857	8
1857	988
1857	1934
1857	2218
1858	35
1858	742
1858	1724
1859	78
1859	81
1859	2155
1860	39
1860	642
1860	742
1860	810
1860	2417
1860	2435
1861	79
1861	784
1864	318
1864	828
1866	446
1866	1637
1867	1882
1869	198
1869	271
1869	496
1871	1528
1871	1634
1871	2203
1872	629
1872	1206
1872	1671
1872	2350
1872	2386
1873	77
1873	496
1873	1452
1873	1528
1874	254
1874	358
1874	445
1874	2055
1875	566
1875	2029
1875	2219
1876	566
1876	989
1879	1496
1879	2209
1880	1821
1881	261
1881	307
1881	489
1881	923
1881	934
1881	940
1881	964
1881	1917
1882	24
1882	253
1882	293
1882	324
1882	353
1882	439
1882	703
1882	977
1882	1021
1882	1095
1882	1321
1882	1520
1882	1612
1882	1641
1882	1810
1882	1838
1882	1867
1882	1959
1882	1980
1882	2083
1882	2133
1882	2170
1882	2314
1882	2480
1883	945
1884	29
1884	81
1884	184
1884	828
1884	895
1884	920
1884	1736
1884	2164
1885	48
1885	649
1885	1580
1886	642
1886	2417
1887	1081
1888	413
1888	415
1888	991
1888	1206
1889	78
1889	81
1889	1158
1889	1360
1889	1821
1891	2
1891	59
1891	169
1891	439
1891	463
1891	641
1891	717
1891	870
1891	909
1891	1001
1891	1006
1891	1116
1891	1190
1891	1266
1891	1284
1891	1347
1891	1549
1891	1570
1891	1581
1891	1735
1891	1973
1891	2004
1891	2045
1891	2107
1891	2154
1891	2170
1891	2251
1891	2355
1891	2421
1891	2428
1891	2469
1893	318
1893	854
1893	886
1893	1206
1895	863
1896	208
1896	578
1896	895
1896	1106
1896	1267
1896	2155
1896	2286
1897	374
1897	458
1897	1934
1898	923
1898	1724
1900	77
1900	989
1901	437
1901	1205
1901	2286
1902	506
1902	803
1902	2098
1902	2157
1902	2236
1903	48
1903	1709
1903	1942
1904	576
1904	684
1904	723
1904	1072
1904	1119
1905	78
1905	578
1905	2106
1907	446
1908	629
1908	828
1908	2378
1909	768
1909	2386
1910	367
1910	437
1910	937
1910	1452
1910	2219
1912	231
1912	536
1913	180
1913	841
1913	2013
1915	742
1915	1035
1916	39
1916	382
1916	764
1916	1724
1917	261
1917	279
1917	380
1917	933
1917	934
1917	1497
1917	1757
1917	1881
1920	26
1920	130
1920	215
1920	218
1920	279
1920	357
1920	430
1920	515
1920	541
1920	556
1920	655
1920	989
1920	1058
1920	1065
1920	1195
1920	1287
1920	1434
1920	1552
1920	1790
1920	1842
1920	2063
1920	2246
1920	2362
1920	2421
1921	631
1921	1247
1921	1433
1921	1501
1921	1522
1921	1700
1921	2257
1921	2360
1924	342
1924	828
1924	1643
1924	2249
1925	35
1925	937
1925	1205
1925	2209
1926	905
1926	1522
1927	415
1927	923
1927	1158
1927	1634
1928	1206
1929	784
1929	1156
1929	1205
1930	496
1930	937
1930	1091
1930	1206
1930	2157
1931	991
1931	1942
1931	2155
1932	137
1932	198
1932	1133
1932	1569
1932	1843
1934	99
1934	174
1934	305
1934	375
1934	394
1934	497
1934	819
1934	859
1934	932
1934	974
1934	1020
1934	1083
1934	1150
1934	1160
1934	1174
1934	1244
1934	1276
1934	1389
1934	1473
1934	1552
1934	1567
1934	1690
1934	1734
1934	1814
1934	1818
1934	1850
1934	1857
1934	1897
1934	2290
1934	2334
1934	2335
1934	2353
1934	2396
1935	458
1935	2203
1936	263
1936	387
1936	508
1936	515
1936	611
1936	671
1936	751
1936	803
1936	1093
1936	1168
1936	1218
1936	1243
1936	1281
1936	1673
1936	1751
1936	1835
1936	1939
1936	2019
1936	2097
1936	2402
1936	2445
1937	279
1937	2106
1939	854
1939	869
1939	937
1939	998
1939	1496
1939	1936
1940	886
1942	28
1942	72
1942	117
1942	128
1942	223
1942	287
1942	304
1942	431
1942	495
1942	559
1942	745
1942	896
1942	1028
1942	1049
1942	1137
1942	1284
1942	1396
1942	1599
1942	1668
1942	1714
1942	1903
1942	1931
1942	2026
1942	2114
1942	2129
1942	2241
1942	2247
1943	81
1943	1723
1944	318
1944	818
1946	254
1947	77
1947	446
1947	1723
1948	78
1948	458
1948	998
1948	1158
1948	1555
1948	1736
1949	361
1949	1580
1949	2037
1949	2219
1951	6
1951	519
1951	1760
1951	1821
1952	869
1954	78
1954	578
1954	964
1955	43
1955	367
1955	828
1957	1052
1957	1452
1959	445
1959	1882
1959	2055
1961	1637
1961	2187
1962	235
1962	1035
1967	144
1967	923
1967	1170
1968	1038
1969	764
1969	964
1971	48
1971	2386
1971	2435
1972	445
1973	1133
1973	1141
1973	1295
1973	1891
1974	48
1976	2209
1977	77
1977	413
1977	1158
1977	1360
1978	415
1978	578
1978	784
1978	810
1978	1295
1978	2037
1978	2386
1979	1496
1980	566
1980	998
1980	1882
1980	2433
1982	358
1982	1091
1982	1709
1983	61
1983	92
1983	100
1983	121
1983	177
1983	375
1983	408
1983	424
1983	488
1983	561
1983	933
1983	961
1983	1116
1983	1159
1983	1274
1983	1319
1983	1459
1983	1488
1983	1618
1983	1676
1983	1806
1983	2302
1983	2340
1983	2344
1983	2450
1985	413
1987	184
1989	28
1989	991
1989	1025
1989	1680
1989	2029
1990	389
1990	914
1991	77
1991	78
1992	318
1992	764
1992	1452
1992	2153
1993	2209
1994	39
1994	144
1994	603
1994	629
1994	642
1994	649
1994	886
1994	989
1996	184
1997	764
1998	654
1998	1167
1998	1339
1998	1343
1999	1205
2000	886
2000	1580
2000	1843
2000	2279
2001	180
2001	723
2001	839
2001	1394
2001	2008
2003	77
2004	1891
2006	68
2006	810
2007	1267
2008	654
2008	718
2008	930
2008	939
2008	2001
2008	2014
2009	437
2009	784
2009	1426
2010	79
2011	1686
2012	2279
2013	1343
2013	1609
2013	1732
2013	1913
2014	723
2014	891
2014	1264
2014	1289
2014	1499
2014	1505
2014	1592
2014	1698
2014	2008
2014	2018
2014	2101
2014	2216
2015	279
2016	256
2016	1724
2017	415
2017	886
2018	2014
2019	1569
2019	1936
2020	1589
2022	945
2022	1843
2025	35
2026	8
2026	458
2026	1942
2027	458
2027	1688
2027	1700
2027	1709
2028	914
2029	346
2029	414
2029	580
2029	613
2029	658
2029	746
2029	860
2029	911
2029	1013
2029	1116
2029	1255
2029	1263
2029	1471
2029	1571
2029	1658
2029	1693
2029	1711
2029	1720
2029	1743
2029	1776
2029	1808
2029	1875
2029	1989
2029	2097
2029	2207
2029	2246
2029	2251
2029	2370
2031	39
2031	1496
2032	50
2032	98
2032	161
2032	214
2032	237
2032	285
2032	414
2032	533
2032	554
2032	608
2032	635
2032	733
2032	902
2032	935
2032	1168
2032	1204
2032	1262
2032	1479
2032	1509
2032	1630
2032	1692
2032	1760
2032	1766
2032	1800
2032	2068
2032	2129
2032	2167
2032	2228
2032	2278
2032	2365
2032	2388
2034	81
2034	318
2035	279
2036	940
2037	141
2037	224
2037	234
2037	700
2037	834
2037	999
2037	1008
2037	1030
2037	1130
2037	1270
2037	1336
2037	1351
2037	1390
2037	1474
2037	1949
2037	1978
2037	2060
2037	2167
2037	2220
2037	2328
2037	2406
2039	81
2039	208
2040	48
2041	8
2042	818
2042	2267
2043	843
2044	458
2044	914
2045	1207
2045	1589
2045	1891
2045	2358
2046	937
2047	402
2047	437
2047	1469
2049	96
2049	318
2050	629
2050	1733
2051	1522
2051	1660
2051	2286
2052	382
2052	2386
2053	68
2053	361
2053	794
2053	828
2054	144
2054	998
2054	1205
2054	2279
2054	2378
2055	23
2055	67
2055	195
2055	215
2055	350
2055	535
2055	703
2055	836
2055	896
2055	950
2055	970
2055	1105
2055	1336
2055	1419
2055	1455
2055	1549
2055	1652
2055	1668
2055	1681
2055	1874
2055	1959
2055	2158
2055	2236
2055	2306
2056	1033
2056	1158
2057	437
2059	764
2059	989
2060	2037
2060	2203
2061	2187
2061	2267
2063	1920
2063	2219
2066	854
2066	2164
2067	180
2067	536
2067	930
2067	1119
2067	1505
2067	2101
2068	2032
2069	629
2069	768
2069	1528
2071	937
2071	1141
2071	1686
2073	1052
2077	1469
2077	1526
2078	886
2078	937
2078	1589
2078	1733
2078	2277
2079	1522
2081	8
2082	374
2083	367
2083	1882
2084	2474
2085	2386
2087	603
2087	764
2087	895
2087	1156
2088	81
2088	992
2088	1091
2088	1634
2090	923
2090	1501
2094	318
2094	1076
2095	1733
2096	1637
2096	2433
2097	810
2097	1936
2097	2029
2097	2417
2098	415
2098	1091
2098	1093
2098	1452
2098	1570
2098	1662
2098	1709
2098	1902
2098	2200
2098	2219
2098	2236
2099	367
2099	1821
2100	446
2100	1026
2101	618
2101	1119
2101	1164
2101	1203
2101	1506
2101	2014
2101	2067
2101	2113
2102	742
2103	1052
2104	1205
2104	1426
2104	2164
2104	2435
2106	47
2106	72
2106	74
2106	143
2106	161
2106	183
2106	292
2106	417
2106	579
2106	644
2106	672
2106	685
2106	688
2106	708
2106	822
2106	951
2106	1007
2106	1037
2106	1045
2106	1106
2106	1220
2106	1226
2106	1248
2106	1271
2106	1276
2106	1383
2106	1409
2106	1423
2106	1463
2106	1610
2106	1658
2106	1703
2106	1706
2106	1905
2106	1937
2106	2225
2106	2229
2106	2242
2106	2338
2106	2411
2107	704
2107	854
2107	995
2107	1163
2107	1452
2107	1498
2107	1891
2107	2181
2107	2296
2107	2406
2108	742
2109	39
2109	828
2110	43
2110	271
2111	1024
2111	1348
2112	2219
2113	654
2113	2101
2113	2216
2114	1821
2114	1942
2115	1662
2117	271
2117	629
2118	423
2120	886
2123	48
2123	382
2124	1469
2124	1589
2124	2286
2125	784
2125	1634
2126	895
2126	1733
2126	2433
2128	989
2129	496
2129	1091
2129	1942
2129	2032
2129	2433
2133	445
2133	1882
2133	2378
2134	649
2134	764
2134	1205
2135	642
2137	137
2137	1555
2137	1569
2137	2153
2137	2155
2138	914
2142	68
2144	79
2145	437
2146	361
2148	437
2148	854
2148	920
2148	1108
2148	1665
2148	2164
2149	78
2149	446
2149	1156
2150	869
2150	920
2150	940
2150	1660
2151	828
2151	2187
2152	374
2153	33
2153	53
2153	378
2153	448
2153	541
2153	562
2153	575
2153	624
2153	643
2153	942
2153	1075
2153	1292
2153	1333
2153	1338
2153	1476
2153	1692
2153	1826
2153	1992
2153	2137
2153	2179
2153	2239
2153	2251
2153	2431
2153	2477
2154	184
2154	198
2154	518
2154	566
2154	885
2154	964
2154	1187
2154	1891
2155	4
2155	34
2155	279
2155	358
2155	393
2155	413
2155	448
2155	489
2155	526
2155	563
2155	989
2155	1056
2155	1158
2155	1191
2155	1193
2155	1588
2155	1859
2155	1896
2155	1931
2155	2137
2155	2164
2155	2173
2155	2349
2155	2369
2155	2388
2155	2389
2155	2447
2157	0
2157	118
2157	207
2157	265
2157	495
2157	592
2157	1016
2157	1187
2157	1236
2157	1271
2157	1298
2157	1335
2157	1410
2157	1563
2157	1573
2157	1705
2157	1902
2157	1930
2158	2055
2159	886
2161	446
2161	854
2162	415
2162	1469
2164	11
2164	116
2164	148
2164	173
2164	291
2164	333
2164	396
2164	451
2164	463
2164	517
2164	545
2164	575
2164	582
2164	610
2164	950
2164	955
2164	989
2164	1025
2164	1106
2164	1217
2164	1271
2164	1404
2164	1413
2164	1552
2164	1578
2164	1653
2164	1675
2164	1713
2164	1757
2164	1855
2164	1884
2164	2066
2164	2104
2164	2148
2164	2155
2164	2205
2164	2274
2164	2303
2164	2306
2164	2456
2165	764
2165	964
2166	1038
2166	2286
2167	869
2167	2032
2167	2037
2170	1156
2170	1882
2170	1891
2171	629
2171	991
2171	1501
2172	137
2172	374
2172	446
2173	2155
2174	742
2174	890
2174	2309
2175	742
2175	2219
2176	29
2176	389
2176	546
2176	869
2176	1295
2176	1486
2176	1580
2176	2435
2178	1052
2179	2153
2181	29
2181	77
2181	413
2181	988
2181	1052
2181	2107
2182	382
2182	988
2183	458
2183	1686
2184	279
2184	964
2184	998
2185	940
2185	1081
2186	29
2186	1620
2187	58
2187	424
2187	460
2187	563
2187	593
2187	619
2187	683
2187	793
2187	795
2187	954
2187	959
2187	976
2187	1030
2187	1304
2187	1366
2187	1602
2187	1961
2187	2061
2187	2151
2187	2221
2187	2309
2187	2449
2188	445
2188	1733
2189	941
2190	923
2190	998
2190	1616
2190	2307
2192	235
2192	972
2192	1468
2192	1761
2193	172
2193	180
2193	1742
2198	1368
2198	2410
2199	1501
2200	67
2200	897
2200	1184
2200	1248
2200	1426
2200	2098
2202	81
2202	546
2202	742
2202	905
2202	920
2202	988
2202	1486
2202	2286
2202	2296
2203	132
2203	140
2203	157
2203	284
2203	301
2203	368
2203	383
2203	443
2203	696
2203	739
2203	803
2203	840
2203	884
2203	887
2203	932
2203	1009
2203	1140
2203	1179
2203	1189
2203	1256
2203	1495
2203	1570
2203	1607
2203	1617
2203	1675
2203	1695
2203	1759
2203	1805
2203	1871
2203	1935
2203	2060
2203	2468
2204	1295
2205	318
2205	768
2205	1469
2205	2164
2206	991
2206	1038
2206	1709
2207	382
2207	2029
2209	44
2209	207
2209	220
2209	379
2209	543
2209	550
2209	565
2209	611
2209	634
2209	680
2209	773
2209	1064
2209	1354
2209	1509
2209	1539
2209	1670
2209	1831
2209	1879
2209	1925
2209	1976
2209	1993
2209	2274
2209	2321
2209	2365
2209	2482
2210	2435
2211	945
2211	1733
2211	2417
2211	2433
2212	823
2213	235
2214	437
2216	1072
2216	1318
2216	1343
2216	2014
2216	2113
2218	136
2218	258
2218	514
2218	538
2218	760
2218	778
2218	831
2218	912
2218	1280
2218	1290
2218	1366
2218	1532
2218	1547
2218	1602
2218	1663
2218	1693
2218	1694
2218	1842
2218	1848
2218	1857
2218	2231
2218	2296
2218	2363
2218	2428
2218	2464
2219	20
2219	112
2219	391
2219	430
2219	488
2219	502
2219	517
2219	555
2219	756
2219	761
2219	792
2219	811
2219	812
2219	942
2219	944
2219	972
2219	1050
2219	1514
2219	1639
2219	1718
2219	1800
2219	1806
2219	1875
2219	1910
2219	1949
2219	2063
2219	2098
2219	2112
2219	2175
2219	2304
2220	496
2220	843
2220	2037
2221	279
2221	1660
2221	2187
2224	764
2224	1452
2224	1569
2225	2106
2226	386
2227	78
2227	354
2227	818
2227	905
2227	989
2227	1620
2227	1680
2228	402
2228	496
2228	886
2228	2032
2229	854
2229	2106
2231	869
2231	945
2231	2218
2233	654
2233	1072
2235	945
2235	1680
2236	458
2236	897
2236	914
2236	924
2236	1093
2236	1671
2236	1680
2236	1902
2236	2055
2236	2098
2237	1758
2238	642
2238	843
2238	988
2238	2279
2239	137
2239	198
2239	828
2239	1589
2239	2153
2239	2350
2240	920
2240	989
2241	566
2241	764
2241	1942
2242	254
2242	382
2242	886
2242	1069
2242	2106
2244	1156
2244	1360
2244	2474
2246	144
2246	184
2246	1158
2246	1920
2246	2029
2247	279
2247	937
2247	1942
2248	2267
2249	342
2249	1210
2249	1924
2250	578
2250	1052
2250	1501
2251	81
2251	496
2251	1891
2251	2029
2251	2153
2252	496
2252	566
2252	828
2253	256
2253	445
2253	920
2253	1469
2254	578
2254	784
2254	895
2256	6
2256	15
2256	957
2256	1587
2256	1758
2257	437
2257	914
2257	1921
2259	437
2264	271
2264	920
2264	1469
2266	920
2266	1133
2266	1441
2266	1733
2266	2474
2267	260
2267	376
2267	449
2267	701
2267	726
2267	1058
2267	1126
2267	1229
2267	1315
2267	1341
2267	1370
2267	1473
2267	1486
2267	1598
2267	1666
2267	1672
2267	1764
2267	1840
2267	2042
2267	2061
2267	2248
2267	2278
2267	2391
2267	2409
2267	2421
2267	2438
2267	2441
2268	649
2268	940
2268	1052
2268	1634
2269	810
2269	823
2269	1076
2269	1081
2269	1091
2269	1686
2271	68
2271	361
2272	35
2272	358
2272	742
2272	794
2272	843
2272	998
2272	1662
2272	2435
2274	937
2274	2164
2274	2209
2275	1141
2275	1501
2276	354
2276	1205
2277	139
2277	828
2277	1026
2277	1433
2277	1667
2277	2078
2278	35
2278	43
2278	77
2278	1528
2278	2032
2278	2267
2278	2307
2279	31
2279	87
2279	132
2279	418
2279	419
2279	444
2279	473
2279	600
2279	751
2279	1056
2279	1275
2279	1296
2279	1362
2279	1451
2279	1651
2279	1661
2279	1750
2279	1836
2279	2000
2279	2012
2279	2054
2279	2238
2279	2304
2279	2331
2279	2458
2279	2468
2280	828
2281	458
2281	784
2281	988
2281	1035
2281	1360
2281	1709
2283	198
2285	1736
2286	196
2286	245
2286	308
2286	327
2286	420
2286	548
2286	643
2286	677
2286	744
