1532	1146
1532	1158
1532	1169
1532	1231
1532	1332
1532	1400
1532	1401
1532	1456
1532	1588
1532	1692
1532	1872
1532	1940
1532	1951
1532	2051
1532	2066
1532	2109
1532	2197
1532	2223
1532	2277
1532	2284
1532	2293
1532	2350
1532	2371
1536	181
1536	732
1536	2207
1537	171
1537	792
1537	1013
1537	1053
1537	1718
1538	1627
1539	452
1539	1408
1540	88
1540	325
1540	409
1540	713
1540	1508
1541	1037
1542	1508
1543	325
1543	1275
1543	2153
1544	171
1544	270
1544	973
1544	1686
1544	2021
1547	1583
1548	1966
1549	713
1550	966
1552	970
1553	310
1553	2153
1554	973
1554	1053
1554	2254
1554	2320
1555	319
1555	829
1555	930
1555	984
1555	1071
1555	1111
1555	1519
1555	1628
1555	2008
1555	2013
1555	2199
1555	2238
1555	2254
1555	2352
1555	2411
1557	2153
1558	88
1558	375
1558	1408
1559	2002
1561	390
1561	440
1561	870
1563	771
1563	970
1563	1065
1563	1330
1563	1583
1563	2247
1564	1053
1564	1508
1565	319
1565	1519
1565	1583
1566	713
1566	2160
1567	124
1567	274
1567	280
1567	324
1567	385
1567	403
1567	526
1567	552
1567	628
1567	636
1567	658
1567	811
1567	815
1567	855
1567	860
1567	965
1567	1059
1567	1092
1567	1123
1567	1152
1567	1192
1567	1425
1567	1471
1567	1475
1567	1531
1567	1603
1567	1622
1567	1675
1567	1697
1567	2007
1567	2013
1567	2016
1567	2101
1567	2151
1567	2157
1567	2194
1567	2350
1567	2371
1567	2386
1568	53
1568	179
1568	237
1568	274
1568	503
1568	505
1568	526
1568	607
1568	640
1568	746
1568	762
1568	900
1568	905
1568	950
1568	1057
1568	1090
1568	1195
1568	1197
1568	1293
1568	1346
1568	1432
1568	1444
1568	1479
1568	1603
1568	1630
1568	1769
1568	1780
1568	1839
1568	1844
1568	1850
1568	1901
1568	1913
1568	1915
1568	1965
1568	2109
1568	2392
1568	2406
1568	2439
1568	2453
1570	181
1570	310
1570	966
1570	1296
1570	1966
1571	25
1571	849
1571	1642
1571	1991
1572	1517
1572	1813
1572	1871
1573	38
1573	181
1574	924
1574	1587
1574	1649
1575	29
1578	2069
1580	199
1580	310
1580	1275
1580	1829
1581	2421
1583	95
1583	234
1583	275
1583	291
1583	325
1583	347
1583	360
1583	456
1583	490
1583	494
1583	551
1583	596
1583	614
1583	705
1583	746
1583	807
1583	846
1583	1116
1583	1159
1583	1300
1583	1309
1583	1361
1583	1390
1583	1463
1583	1547
1583	1563
1583	1565
1583	1799
1583	1892
1583	1908
1583	2107
1583	2147
1583	2260
1583	2268
1583	2304
1583	2371
1583	2373
1583	2395
1584	199
1584	2021
1585	674
1585	1065
1585	1408
1587	61
1587	107
1587	140
1587	143
1587	187
1587	219
1587	378
1587	498
1587	549
1587	563
1587	651
1587	676
1587	702
1587	775
1587	824
1587	863
1587	865
1587	940
1587	969
1587	994
1587	1056
1587	1067
1587	1224
1587	1301
1587	1328
1587	1338
1587	1380
1587	1381
1587	1471
1587	1502
1587	1574
1587	1590
1587	1680
1587	1742
1587	1811
1587	1858
1587	1859
1587	1887
1587	1899
1587	1951
1587	1955
1587	2109
1587	2176
1587	2222
1587	2339
1587	2369
1588	1532
1588	1628
1588	1966
1588	2002
1588	2417
1590	741
1590	1013
1590	1514
1590	1587
1590	1778
1590	2021
1591	88
1591	612
1591	820
1591	1129
1591	2254
1592	2002
1593	199
1594	674
1595	1723
1595	2433
1596	29
1596	789
1596	1616
1596	1628
1596	1871
1598	1316
1598	1778
1599	777
1600	1508
1601	1519
1602	38
1602	924
1602	1064
1603	325
1603	612
1603	1567
1603	1568
1603	2106
1604	1316
1604	1829
1608	397
1608	469
1608	612
1608	961
1608	1530
1608	2337
1608	2431
1609	1628
1609	1996
1609	2153
1610	409
1610	970
1610	1275
1610	1302
1610	2269
1610	2320
1611	1718
1611	2462
1612	88
1612	1071
1613	325
1613	1258
1613	1270
1615	171
1615	310
1615	1408
1616	41
1616	72
1616	122
1616	158
1616	205
1616	276
1616	302
1616	329
1616	377
1616	489
1616	507
1616	523
1616	550
1616	626
1616	830
1616	872
1616	875
1616	917
1616	967
1616	1024
1616	1041
1616	1121
1616	1193
1616	1200
1616	1203
1616	1427
1616	1471
1616	1523
1616	1596
1616	1661
1616	1830
1616	1892
1616	1902
1616	1934
1616	2009
1616	2025
1616	2045
1616	2155
1616	2257
1616	2264
1616	2329
1616	2381
1616	2389
1618	2160
1619	2069
1620	924
1621	199
1622	1408
1622	1567
1622	2021
1622	2247
1623	1813
1625	674
1627	15
1627	17
1627	19
1627	41
1627	47
1627	131
1627	188
1627	300
1627	303
1627	388
1627	445
1627	524
1627	632
1627	695
1627	709
1627	806
1627	907
1627	909
1627	976
1627	1022
1627	1035
1627	1129
1627	1136
1627	1169
1627	1292
1627	1296
1627	1423
1627	1448
1627	1538
1627	1694
1627	1729
1627	1744
1627	1772
1627	1788
1627	1823
1627	1832
1627	1839
1627	1865
1627	1902
1627	1933
1627	2049
1627	2056
1627	2077
1627	2204
1627	2276
1627	2278
1627	2296
1627	2297
1627	2323
1627	2334
1627	2352
1628	28
1628	33
1628	36
1628	46
1628	105
1628	114
1628	124
1628	143
1628	254
1628	261
1628	265
1628	267
1628	272
1628	288
1628	336
1628	462
1628	464
1628	472
1628	482
1628	676
1628	695
1628	753
1628	766
1628	814
1628	834
1628	903
1628	917
1628	1029
1628	1090
1628	1119
1628	1128
1628	1332
1628	1350
1628	1458
1628	1497
1628	1555
1628	1588
1628	1596
1628	1609
1628	1680
1628	1858
1628	1922
1628	1981
1628	2007
1628	2031
1628	2079
1628	2093
1628	2104
1628	2147
1628	2212
1628	2264
1628	2286
1628	2381
1628	2396
1628	2403
1630	1275
1630	1568
1630	2254
1630	2421
1631	29
1631	1316
1631	1519
1631	2106
1632	2238
1633	1649
1636	38
1636	771
1636	1071
1636	1296
1637	171
1637	820
1637	1065
1637	2021
1637	2069
1641	612
1641	2320
1642	25
1642	199
1642	849
1642	1571
1643	29
1643	181
1643	612
1643	758
1643	1713
1643	2021
1643	2403
1645	38
1645	452
1645	1506
1645	2002
1646	88
1646	915
1646	1423
1647	88
1647	694
1647	847
1647	1188
1647	1508
1648	1053
1649	4
1649	63
1649	81
1649	97
1649	118
1649	147
1649	169
1649	240
1649	276
1649	321
1649	399
1649	517
1649	574
1649	604
1649	607
1649	739
1649	766
1649	900
1649	904
1649	993
1649	1041
1649	1163
1649	1185
1649	1212
1649	1213
1649	1352
1649	1389
1649	1440
1649	1574
1649	1633
1649	1687
1649	1771
1649	1783
1649	1865
1649	1920
1649	1974
1649	2034
1649	2105
1649	2143
1649	2157
1649	2174
1649	2291
1649	2304
1649	2328
1649	2331
1650	2002
1651	1519
1651	2207
1652	167
1652	725
1652	1065
1652	1310
1652	2059
1654	1778
1654	2254
1655	713
1655	1065
1655	1506
1658	310
1659	397
1660	288
1660	333
1661	199
1661	820
1661	1053
1661	1064
1661	1423
1661	1616
1662	181
1662	732
1662	970
1662	1037
1666	88
1666	1718
1667	694
1667	1065
1668	792
1671	1316
1673	732
1673	2160
1673	2254
1674	1316
1674	1829
1674	2065
1675	1567
1677	973
1677	1966
1678	741
1678	1423
1680	1330
1680	1587
1680	1628
1684	2065
1686	270
1686	1544
1687	452
1687	1071
1687	1275
1687	1649
1688	1316
1689	1188
1691	2207
1692	792
1692	966
1692	1532
1693	1871
1694	1064
1694	1408
1694	1627
1697	973
1697	1514
1697	1567
1697	2238
1698	694
1698	1275
1698	2065
1699	171
1699	2254
1699	2462
1700	186
1700	1302
1700	1508
1700	2153
1700	2269
1701	139
1701	1071
1701	1275
1702	390
1702	1275
1703	1966
1704	333
1704	970
1704	1514
1704	2069
1706	1129
1708	1829
1709	1188
1709	1408
1710	1519
1711	181
1711	777
1712	2254
1713	88
1713	1643
1714	1129
1714	1514
1714	1813
1715	1013
1715	1813
1715	2320
1716	325
1716	2069
1716	2238
1717	1129
1718	3
1718	131
1718	141
1718	167
1718	382
1718	404
1718	467
1718	476
1718	483
1718	661
1718	760
1718	795
1718	805
1718	814
1718	844
1718	944
1718	1047
1718	1133
1718	1159
1718	1196
1718	1213
1718	1227
1718	1288
1718	1291
1718	1293
1718	1294
1718	1297
1718	1509
1718	1537
1718	1611
1718	1666
1718	1751
1718	1771
1718	1826
1718	2226
1718	2258
1718	2297
1718	2323
1718	2380
1718	2452
1719	325
1719	1508
1719	2207
1719	2320
1720	118
1720	350
1720	917
1720	930
1720	984
1720	1209
1720	1516
1720	1946
1720	2056
1720	2233
1720	2431
1720	2434
1723	1595
1724	1514
1725	1423
1727	713
1727	924
1727	2065
1728	29
1728	741
1729	1627
1730	1228
1731	390
1731	1258
1733	1996
1734	1296
1734	2160
1735	2065
1736	1508
1737	713
1737	732
1738	2160
1740	1037
1740	1508
1741	924
1741	1408
1741	1996
1742	1275
1742	1587
1743	1996
1743	2417
1744	325
1744	333
1744	1627
1745	186
1745	674
1745	2121
1745	2462
1746	38
1746	1302
1746	1829
1746	2121
1747	674
1747	713
1747	732
1747	1408
1747	2417
1748	1519
1748	1813
1751	1718
1752	88
1752	375
1753	390
1753	970
1754	375
1755	181
1755	1506
1756	777
1757	1813
1758	1316
1760	970
1760	1519
1761	390
1761	452
1761	973
1761	1258
1761	1408
1761	2021
1761	2069
1762	452
1762	1053
1762	1071
1762	2002
1762	2121
1764	1053
1764	2021
1766	1275
1767	319
1767	390
1767	771
1767	1037
1767	1966
1767	2002
1767	2421
1768	186
1768	399
1768	1013
1768	1037
1769	1568
1769	2121
1770	181
1770	1013
1770	1071
1770	1506
1770	1508
1771	186
1771	310
1771	741
1771	1649
1771	1718
1771	2065
1772	1188
1772	1627
1774	1506
1774	2417
1777	139
1778	35
1778	46
1778	47
1778	80
1778	148
1778	205
1778	427
1778	448
1778	475
1778	503
1778	596
1778	633
1778	640
1778	650
1778	651
1778	698
1778	941
1778	1040
1778	1112
1778	1136
1778	1207
1778	1208
1778	1274
1778	1294
1778	1298
1778	1339
1778	1352
1778	1354
1778	1357
1778	1378
1778	1380
1778	1429
1778	1454
1778	1464
1778	1475
1778	1494
1778	1520
1778	1590
1778	1598
1778	1654
1778	1925
1778	1941
1778	1982
1778	1997
1778	2027
1778	2051
1778	2369
1778	2410
1778	2454
1779	194
1779	296
1779	719
1780	915
1780	1568
1783	1649
1784	139
1784	961
1786	2417
1787	1517
1787	2065
1788	319
1788	1627
1788	2153
1788	2207
1790	2002
1792	171
1792	1053
1792	2320
1792	2417
1793	741
1793	2069
1794	1966
1795	38
1795	1258
1797	973
1798	2002
1799	29
1799	1583
1800	38
1801	139
1801	452
1805	319
1807	29
1807	973
1807	2238
1808	1065
1810	1129
1810	1519
1811	1587
1811	1996
1813	35
1813	72
1813	135
1813	142
1813	274
1813	356
1813	475
1813	585
1813	596
1813	695
1813	782
1813	802
1813	812
1813	815
1813	860
1813	908
1813	959
1813	1041
1813	1124
1813	1142
1813	1163
1813	1210
1813	1304
1813	1420
1813	1462
1813	1521
1813	1572
1813	1623
1813	1714
1813	1715
1813	1748
1813	1757
1813	1897
1813	1982
1813	2047
1813	2144
1813	2198
1813	2298
1813	2324
1813	2392
1813	2411
1813	2445
1813	2471
1816	1258
1819	961
1820	674
1821	2207
1822	1330
1823	1627
1824	2069
1825	1423
1826	1391
1826	1718
1826	1871
1826	2431
1827	29
1828	2121
1829	6
1829	14
1829	98
1829	151
1829	186
1829	229
1829	246
1829	283
1829	338
1829	375
1829	379
1829	384
1829	427
1829	467
1829	529
1829	587
1829	627
1829	660
1829	754
1829	782
1829	824
1829	827
1829	864
1829	881
1829	935
1829	979
1829	1054
1829	1078
1829	1089
1829	1094
1829	1125
1829	1137
1829	1155
1829	1173
1829	1184
1829	1354
1829	1410
1829	1492
1829	1506
1829	1511
1829	1580
1829	1604
1829	1674
1829	1708
1829	1746
1829	1863
1829	1975
1829	2029
1829	2069
1829	2173
1829	2244
1829	2269
1829	2283
1829	2300
1829	2308
1829	2319
1829	2324
1829	2374
1829	2412
1830	777
1830	1616
1832	325
1832	973
1832	1627
1832	2269
1833	167
1835	171
1835	409
1835	1053
1837	38
1837	1013
1839	29
1839	1275
1839	1568
1839	1627
1840	1408
1843	789
1844	409
1844	452
1844	1568
1845	2269
1846	2207
1847	1013
1847	1071
1847	1514
1848	1053
1848	2160
1850	1302
1850	1568
1850	2254
1850	2417
1851	789
1852	1519
1853	771
1853	1996
1857	29
1857	970
1857	1316
1857	2269
1858	966
1858	1587
1858	1628
1859	409
1859	1587
1859	2207
1860	777
1861	181
1861	310
1861	452
1862	186
1862	2207
1863	771
1863	1423
1863	1506
1863	1829
1865	452
1865	777
1865	1053
1865	1627
1865	1649
1865	2238
1865	2417
1866	452
1866	1037
1866	2069
1866	2121
1868	924
1868	2320
1869	792
1870	171
1870	2431
1871	12
1871	43
1871	80
1871	93
1871	97
1871	126
1871	135
1871	211
1871	228
1871	270
1871	346
1871	431
1871	514
1871	636
1871	688
1871	783
1871	917
1871	980
1871	1032
1871	1047
1871	1167
1871	1199
1871	1214
1871	1244
1871	1260
1871	1274
1871	1455
1871	1494
1871	1572
1871	1596
1871	1693
1871	1826
1871	1931
1871	1945
1871	1989
1871	1995
1871	2051
1871	2068
1871	2151
1871	2199
1871	2210
1871	2302
1872	1423
1872	1532
1872	1996
1873	870
1873	930
1873	984
1873	1006
1873	1071
1873	1508
1873	2065
1875	199
1875	674
1876	2247
1877	199
1878	966
1878	2421
1879	319
1880	2238
1881	1064
1882	38
1882	186
1882	1013
1882	1053
1882	2065
1883	777
1883	1316
1883	2417
1884	375
1886	970
1887	1064
1887	1587
1889	1275
1889	1519
1890	390
1890	777
1891	38
1892	777
1892	1188
1892	1583
1892	1616
1892	2106
1895	115
1895	335
1896	694
1896	789
1896	915
1896	973
1896	2106
1896	2417
1897	1813
1898	1258
1899	88
1899	319
1899	970
1899	1587
1899	2421
1900	2238
1901	1568
1902	6
1902	391
1902	409
1902	833
1902	1053
1902	1258
1902	1616
1902	1627
1902	2002
1903	38
1903	409
1903	694
1903	924
1903	1508
1904	2153
1907	1065
1908	171
1908	1583
1910	2069
1913	674
1913	1408
1913	1568
1915	88
1915	390
1915	1568
1917	452
1918	2106
1918	2247
1920	1649
1921	789
1921	961
1922	966
1922	1188
1922	1330
1922	1628
1923	181
1923	186
1923	390
1923	713
1923	1013
1923	1519
1924	1330
1925	771
1925	1778
1926	1129
1926	2421
1929	970
1929	1517
1929	2106
1930	2269
1931	199
1931	713
1931	847
1931	1871
1931	2238
1933	88
1933	612
1933	1627
1934	1064
1934	1616
1935	38
1937	171
1937	452
1937	915
1937	1129
1938	1302
1938	1996
1939	732
1939	771
1939	1065
1939	1129
1939	1508
1939	2021
1939	2238
1940	820
1940	1532
1940	2417
1941	792
1941	1258
1941	1778
1942	915
1942	970
1942	1996
1942	2021
1943	88
1944	375
1944	973
1945	171
1945	186
1945	789
1945	847
1945	1316
1945	1519
1945	1871
1945	2254
1946	1006
1946	1720
1946	2013
1946	2421
1948	199
1948	777
1949	1296
1949	2069
1951	310
1951	870
1951	966
1951	1532
1951	1587
1952	310
1952	741
1953	741
1953	1517
1953	2106
1955	1587
1955	2121
1957	820
1957	915
1957	2121
1958	181
1958	973
1962	1188
1963	1423
1963	2207
1965	966
1965	973
1965	1053
1965	1568
1966	31
1966	34
1966	36
1966	130
1966	159
1966	272
1966	292
1966	351
1966	489
1966	510
1966	515
1966	559
1966	576
1966	700
1966	760
1966	767
1966	838
1966	907
1966	938
1966	943
1966	957
1966	1035
1966	1127
1966	1130
1966	1192
1966	1200
1966	1220
1966	1298
1966	1378
1966	1406
1966	1460
1966	1488
1966	1524
1966	1548
1966	1570
1966	1588
1966	1677
1966	1703
1966	1767
1966	1794
1966	2093
1966	2147
1966	2233
1966	2260
1966	2276
1966	2292
1966	2363
1968	674
1968	777
1968	973
1969	139
1969	771
1969	1129
1971	2269
1972	789
1972	924
1973	186
1973	870
1973	970
1973	1258
1974	1649
1975	181
1975	973
1975	1258
1975	1506
1975	1829
1976	139
1978	1506
1979	713
1979	789
1980	38
1980	325
1980	1296
1981	792
1981	1628
1981	2254
1982	199
1982	1778
1982	1813
1982	2153
1983	1996
1985	771
1985	1053
1985	1517
1986	29
1987	1330
1988	741
1988	789
1989	1423
1989	1871
1990	694
1990	1519
1991	25
1991	849
1991	1571
1993	966
1994	1064
1994	1316
1995	139
1995	1871
1996	36
1996	97
1996	121
1996	159
1996	163
1996	190
1996	269
1996	324
1996	341
1996	350
1996	361
1996	496
1996	501
1996	589
1996	716
1996	731
1996	805
1996	838
1996	911
1996	935
1996	1033
1996	1052
1996	1077
1996	1108
1996	1128
1996	1230
1996	1236
1996	1443
1996	1465
1996	1518
1996	1529
1996	1609
1996	1733
1996	1741
1996	1743
1996	1811
1996	1853
1996	1872
1996	1938
1996	1942
1996	1983
1996	2004
1996	2031
1996	2053
1996	2223
1996	2334
1996	2366
1996	2398
1996	2440
1997	1065
1997	1129
1997	1778
2001	970
2001	1275
2001	1423
2002	179
2002	259
2002	300
2002	362
2002	366
2002	429
2002	531
2002	551
2002	606
2002	689
2002	775
2002	907
2002	921
2002	959
2002	1002
2002	1033
2002	1067
2002	1140
2002	1147
2002	1293
2002	1358
2002	1460
2002	1470
2002	1559
2002	1588
2002	1592
2002	1645
2002	1650
2002	1762
2002	1767
2002	1790
2002	1798
2002	1902
2002	2042
2002	2061
2002	2138
2002	2158
2002	2239
2002	2244
2002	2268
2002	2271
2002	2312
2002	2478
2002	2484
2003	792
2003	847
2003	2056
2003	2106
2003	2153
2004	29
2004	970
2004	1013
2004	1996
2005	674
2006	771
2006	1188
2006	2421
2007	319
2007	1567
2007	1628
2008	14
2008	640
2008	1035
2008	1516
2008	1555
2008	2233
2008	2304
2009	789
2009	1316
2009	1616
2010	181
2011	2121
2012	732
2012	2121
2013	181
2013	263
2013	333
2013	640
2013	1035
2013	1129
2013	1209
2013	1300
2013	1516
2013	1555
2013	1567
2013	1946
2013	2293
2013	2411
2015	186
2016	732
2016	1567
2016	2254
2017	310
2017	409
2017	452
2017	1508
2018	1506
2019	612
2020	390
2021	41
2021	142
2021	162
2021	216
2021	228
2021	304
2021	338
2021	369
2021	401
2021	591
2021	622
2021	697
2021	742
2021	818
2021	1034
2021	1112
2021	1191
2021	1234
2021	1331
2021	1382
2021	1412
2021	1469
2021	1502
2021	1544
2021	1584
2021	1590
2021	1622
2021	1637
2021	1643
2021	1761
2021	1764
2021	1939
2021	1942
2021	2144
2021	2271
2021	2303
2021	2396
2021	2432
2023	1129
2025	1616
2025	2247
2026	440
2026	1508
2026	1519
2027	333
2027	375
2027	789
2027	1778
2027	2207
2028	694
2029	1829
2030	820
2031	29
2031	1071
2031	1628
2031	1996
2032	1258
2032	2238
2033	139
2033	1514
2034	1649
2034	2207
2038	440
2038	674
2038	973
2038	2106
2039	870
2042	870
2042	2002
2042	2238
2044	1129
2044	1275
2044	2254
2045	139
2045	1053
2045	1616
2045	2153
2046	1258
2047	966
2047	1519
2047	1813
2047	2069
2047	2462
2049	1627
2051	1532
2051	1778
2051	1871
2051	2269
2052	1013
2052	2431
2053	847
2053	1996
2053	2121
2054	2106
2056	915
2056	1053
2056	1627
2056	1720
2056	2003
2056	2290
2057	29
2057	820
2057	970
2058	2254
2059	725
2059	1310
2059	1652
2061	38
2061	2002
2062	792
2062	1519
2062	2247
2063	1013
2065	212
2065	239
2065	276
2065	315
2065	402
2065	466
2065	489
2065	496
2065	551
2065	563
2065	597
2065	614
2065	658
2065	693
2065	705
2065	761
2065	795
2065	801
2065	849
2065	941
2065	1017
2065	1038
2065	1089
2065	1128
2065	1145
2065	1169
2065	1222
2065	1251
2065	1309
2065	1430
2065	1476
2065	1479
2065	1674
2065	1684
2065	1698
2065	1727
2065	1735
2065	1771
2065	1787
2065	1873
2065	1882
2065	2141
2065	2244
2065	2258
2065	2304
2065	2308
2065	2369
2065	2396
2065	2418
2065	2470
2065	2474
2065	2479
2066	1532
2066	2417
2068	741
2068	1258
2068	1871
2069	36
2069	162
2069	186
2069	207
2069	228
2069	242
2069	274
2069	280
2069	295
2069	325
2069	426
2069	440
2069	642
2069	728
2069	802
2069	818
2069	838
2069	862
2069	884
2069	907
2069	918
2069	920
2069	963
2069	1012
2069	1032
2069	1071
2069	1082
2069	1092
2069	1143
2069	1239
2069	1257
2069	1298
2069	1341
2069	1367
2069	1578
2069	1619
2069	1637
2069	1704
2069	1716
2069	1761
2069	1793
2069	1824
2069	1829
2069	1866
2069	1910
2069	1949
2069	2047
2069	2178
2069	2213
2069	2325
2069	2376
2070	741
2070	847
2071	1408
2072	186
2073	38
2074	771
2074	2207
2076	1064
2077	674
2077	966
2077	1627
2078	1013
2079	1628
2079	2207
2080	1065
2082	440
2083	915
2085	325
2085	1296
2086	29
2086	333
2086	2247
2089	390
2089	440
2089	1506
2090	2207
2092	186
2092	409
2092	870
2093	725
2093	1013
2093	1628
2093	1966
2097	397
2097	1530
2098	375
2098	694
2098	924
2098	1013
2098	1037
2098	1053
2099	139
2099	181
2099	199
2101	186
2101	333
2101	409
2101	1037
2101	1275
2101	1567
2102	1506
2103	1065
2104	973
2104	1628
2105	777
2105	1408
2105	1649
2106	15
2106	48
2106	61
2106	117
2106	146
2106	220
2106	236
2106	264
2106	289
2106	303
2106	313
2106	403
2106	464
2106	551
2106	585
2106	640
2106	693
2106	801
2106	838
2106	875
2106	878
2106	881
2106	900
2106	903
2106	1014
2106	1036
2106	1125
2106	1157
2106	1196
2106	1290
2106	1313
2106	1603
2106	1631
2106	1892
2106	1896
2106	1918
2106	1929
2106	1953
2106	2003
2106	2038
2106	2054
2106	2188
2106	2329
2106	2343
2106	2414
2107	333
2107	1583
2108	38
2109	1275
2109	1532
2109	1568
2109	1587
2109	2417
2110	1508
2111	333
2111	924
2112	698
2112	719
2113	1275
2113	1519
2113	2431
2114	319
2114	674
2114	771
2115	29
2116	2320
2117	171
2117	1258
2120	319
2120	674
2120	777
2120	820
2120	2207
2121	24
2121	146
2121	182
2121	241
2121	263
2121	387
2121	441
2121	485
2121	594
2121	623
2121	636
2121	679
2121	734
2121	745
2121	798
2121	802
2121	826
2121	859
2121	930
2121	931
2121	943
2121	956
2121	1191
2121	1194
2121	1256
2121	1375
2121	1418
2121	1507
2121	1745
2121	1746
2121	1762
2121	1769
2121	1828
2121	1866
2121	1955
2121	1957
2121	2011
2121	2012
2121	2053
2121	2229
2121	2258
2121	2288
2121	2322
2121	2377
2121	2396
2121	2434
2121	2442
2121	2454
2122	915
2122	1423
2124	440
2124	924
2124	1275
2124	1330
2124	1508
2124	1519
2125	390
2125	1296
2127	915
2127	1275
2129	713
2130	1065
2130	1129
2130	2160
2131	1508
2133	789
2133	1129
2133	2247
2134	440
2136	375
2136	440
2138	29
2138	139
2138	2002
2139	29
2139	2141
2140	29
2141	2065
2141	2139
2143	973
2143	1053
2143	1316
2143	1506
2143	1649
2144	139
2144	970
2144	1071
2144	1813
2144	2021
2146	325
2146	820
2146	847
2146	961
2146	1065
2146	1296
2147	915
2147	1583
2147	1628
2147	1966
2147	2462
2148	1423
2148	2247
2149	2153
2149	2238
2150	310
2150	375
2150	973
2150	2320
2151	1567
2151	1871
2153	43
2153	51
2153	81
2153	101
2153	186
2153	209
2153	396
2153	435
2153	556
2153	574
2153	577
2153	701
2153	831
2153	839
2153	845
2153	890
2153	984
2153	1112
2153	1147
2153	1241
2153	1290
2153	1312
2153	1360
2153	1385
2153	1428
2153	1503
2153	1543
2153	1553
2153	1557
2153	1609
2153	1700
2153	1788
2153	1904
2153	1982
2153	2003
2153	2045
2153	2149
2153	2324
2153	2420
2154	970
2154	1065
2155	777
2155	1517
2155	1616
2156	1508
2157	88
2157	333
2157	1275
2157	1567
2157	1649
2158	310
2158	674
2158	792
2158	970
2158	1064
2158	2002
2160	41
2160	66
2160	221
2160	289
2160	422
2160	470
2160	538
2160	576
2160	626
2160	858
2160	909
2160	926
2160	1057
2160	1170
2160	1173
2160	1204
2160	1251
2160	1287
2160	1294
2160	1319
2160	1339
2160	1432
2160	1477
2160	1566
2160	1618
2160	1673
2160	1734
2160	1738
2160	1848
2160	2130
2160	2328
2160	2362
2160	2446
2161	29
2161	310
2161	1258
2161	2238
2162	440
2162	961
2163	29
2164	961
2164	2207
2165	789
2165	792
2165	1506
2166	674
2167	961
2168	199
2169	1302
2170	325
2171	777
2171	1013
2171	1408
2171	1517
2172	171
2172	870
2172	1508
2173	777
2173	847
2173	915
2173	970
2173	1829
2173	2254
2174	915
2174	1316
2174	1649
2174	2269
2174	2421
2174	2431
2175	612
2175	1053
2175	2238
2175	2320
2176	732
2176	970
2176	1037
2176	1587
2178	1275
2178	2069
2179	409
2179	1517
2180	181
2180	440
2180	792
2180	1258
2181	452
2181	674
2181	915
2182	186
2183	973
2185	139
2185	310
2187	771
2187	820
2188	199
2188	2106
2188	2462
2189	1514
2193	1514
2193	2320
2194	1037
2194	1302
2194	1567
2194	2431
2196	1188
2197	1064
2197	1514
2197	1532
2198	29
2198	88
2198	1813
2199	288
2199	930
2199	984
2199	1275
2199	1408
2199	1508
2199	1555
2199	1871
2199	2232
2199	2233
2200	870
2200	966
2201	1071
2204	139
2204	1296
2204	1514
2204	1627
2207	2
2207	36
2207	65
2207	185
2207	188
2207	315
2207	340
2207	447
2207	488
2207	490
2207	567
2207	616
2207	699
2207	722
2207	787
2207	845
2207	976
2207	983
2207	1033
2207	1145
2207	1154
2207	1228
2207	1248
2207	1280
2207	1299
2207	1329
2207	1339
2207	1386
2207	1478
2207	1496
2207	1536
2207	1651
2207	1691
2207	1719
2207	1788
2207	1821
2207	1846
2207	1859
2207	1862
2207	1963
2207	2027
2207	2034
2207	2074
2207	2079
2207	2090
2207	2120
2207	2164
2207	2279
2207	2361
2207	2365
2207	2412
2207	2460
2208	1129
2210	1871
2211	2462
2212	325
2212	1064
2212	1628
2213	2069
2220	319
2221	409
2222	375
2222	973
2222	1275
2222	1587
2223	771
2223	1532
2223	1996
2224	310
2224	440
2224	1506
2225	1296
2225	1423
2226	694
2226	741
2226	847
2226	1718
2228	390
2228	2254
2228	2431
2229	199
2229	966
2229	2121
2229	2247
2232	452
2232	1111
2232	1129
2232	2199
2233	777
2233	930
2233	1111
2233	1300
2233	1516
2233	1720
2233	1966
2233	2008
2233	2199
2233	2320
2233	2421
2233	2473
2238	34
2238	76
2238	92
2238	107
2238	154
2238	207
2238	209
2238	250
2238	279
2238	294
2238	362
2238	366
2238	383
2238	502
2238	507
2238	614
2238	684
2238	700
2238	775
2238	814
2238	868
2238	949
2238	950
2238	954
2238	960
2238	1050
2238	1215
2238	1290
2238	1338
2238	1378
2238	1439
2238	1460
2238	1555
2238	1632
2238	1697
2238	1716
2238	1807
2238	1865
2238	1880
2238	1900
2238	1931
2238	1939
2238	2032
2238	2042
2238	2149
2238	2161
2238	2175
2238	2286
2238	2300
2238	2312
2238	2342
2238	2363
2238	2420
2238	2425
2238	2458
2239	38
2239	1188
2239	2002
2242	1519
2243	88
2244	789
2244	1258
2244	1829
2244	2002
2244	2065
2247	37
2247	51
2247	120
2247	140
2247	176
2247	367
2247	397
2247	425
2247	480
2247	487
2247	503
2247	533
2247	628
2247	708
2247	718
2247	816
2247	819
2247	835
2247	1004
2247	1114
2247	1159
2247	1187
2247	1209
2247	1212
2247	1283
2247	1332
2247	1338
2247	1358
2247	1447
2247	1563
2247	1622
2247	1876
2247	1918
2247	2025
2247	2062
2247	2086
2247	2133
2247	2148
2247	2229
2247	2253
2247	2328
2247	2408
2247	2428
2248	199
2248	915
2249	789
2249	1270
2250	319
2250	325
2253	375
2253	1053
2253	1506
2253	1517
2253	2247
2254	3
2254	9
2254	121
2254	240
2254	283
2254	287
2254	320
2254	321
2254	323
2254	376
